0	1	0.00674229
1	0.915808	0.00645911
2	0.842093	0.00622827
3	0.773275	0.00604339
4	0.710593	0.0058922
5	0.653019	0.00574862
6	0.600512	0.00562772
7	0.551445	0.00552502
8	0.505182	0.00544826
9	0.462315	0.00538335
10	0.423594	0.00532632
11	0.387146	0.00527571
12	0.355066	0.00523142
13	0.326564	0.00519442
14	0.300277	0.00516172
15	0.275089	0.00513119
16	0.252603	0.00510177
17	0.232427	0.00509442
18	0.212672	0.00508369
19	0.193588	0.0050784
20	0.176195	0.00506011
21	0.160957	0.00503851
22	0.147231	0.00501745
23	0.134612	0.00499517
24	0.123888	0.00497363
25	0.114816	0.00495456
26	0.106021	0.00494593
27	0.0978788	0.00494243
28	0.0904071	0.00493834
29	0.084395	0.00493928
30	0.0794535	0.00494711
31	0.0744756	0.00495812
32	0.0697105	0.00497375
33	0.0651285	0.00499135
34	0.0606739	0.004996
35	0.0563661	0.00500305
36	0.0506202	0.00500845
37	0.0449123	0.00502237
38	0.0392919	0.00504215
39	0.0332428	0.00505211
40	0.0277402	0.00505374
41	0.0235716	0.00505888
42	0.0198034	0.00506357
43	0.0166582	0.00505834
44	0.0148759	0.00505394
45	0.0137559	0.00504744
46	0.0124806	0.00503389
47	0.0111949	0.00503586
48	0.00958754	0.00503809
49	0.00892501	0.00504946
50	0.008057	0.00505315
51	0.0081074	0.00506239
52	0.00876863	0.005072
53	0.00921451	0.00506774
54	0.00829462	0.00507599
55	0.00776879	0.00506681
56	0.00685966	0.00504781
57	0.00744652	0.00504475
58	0.00768015	0.00504927
59	0.00714428	0.00504464
60	0.00683081	0.0050419
61	0.00526156	0.00503437
62	0.00343506	0.00502499
63	0.00332403	0.00502267
64	0.00411791	0.00501773
65	0.00500173	0.0050215
66	0.00501242	0.00501985
67	0.00559975	0.00501107
68	0.00631051	0.00502104
69	0.00730218	0.00502966
70	0.00749792	0.0050312
71	0.00667526	0.00503797
72	0.00555187	0.0050447
73	0.00512321	0.00504012
74	0.00269475	0.00503549
75	0.00340674	0.00503945
76	0.00412602	0.00505106
77	0.00459633	0.00506773
78	0.00571154	0.00508046
79	0.00691916	0.00509022
80	0.00889405	0.00509608
81	0.010354	0.00510067
82	0.0121997	0.00510287
83	0.0129238	0.00510286
84	0.0151043	0.00509762
85	0.0159613	0.00508905
86	0.0156061	0.00509184
87	0.0150975	0.00508288
88	0.0140995	0.00506211
89	0.0129511	0.00504541
90	0.0118113	0.00503998
91	0.0109934	0.00502834
92	0.0092467	0.00501747
93	0.00863804	0.00501612
94	0.00798821	0.00501576
95	0.00739623	0.00502479
96	0.00549248	0.00502808
97	0.00402644	0.005027
98	0.00426324	0.00501707
99	0.00313358	0.00502308
100	0.0036577	0.00501848
