0	1	0.00650949
1	0.935685	0.00628299
2	0.878021	0.00609166
3	0.82422	0.00592712
4	0.772723	0.00578912
5	0.725024	0.00567501
6	0.678761	0.00557799
7	0.635296	0.00549262
8	0.594749	0.00541771
9	0.557363	0.00535966
10	0.523001	0.00530981
11	0.489985	0.00526768
12	0.460431	0.00523636
13	0.433866	0.0052153
14	0.409354	0.00519918
15	0.386515	0.0051846
16	0.364195	0.00516815
17	0.34389	0.00515252
18	0.324546	0.00513706
19	0.305786	0.00512528
20	0.287729	0.00511053
21	0.270374	0.00509097
22	0.253285	0.00507707
23	0.237237	0.00505837
24	0.222819	0.00504072
25	0.209705	0.00503385
26	0.197335	0.00502993
27	0.185023	0.00503129
28	0.173391	0.00502864
29	0.162133	0.00503017
30	0.149797	0.00503003
31	0.138162	0.00503525
32	0.128245	0.00503068
33	0.119196	0.00501865
34	0.111731	0.00501029
35	0.104604	0.00502097
36	0.0983343	0.00502831
37	0.0924728	0.00504259
38	0.0858844	0.00506358
39	0.0799261	0.00507212
40	0.0744122	0.00507426
41	0.0687625	0.00507694
42	0.064776	0.00507228
43	0.0612154	0.00506992
44	0.0586278	0.0050606
45	0.0567004	0.00504968
46	0.055164	0.00503393
47	0.0533404	0.00503039
48	0.0509033	0.00503688
49	0.049255	0.00503472
50	0.0459875	0.00503645
51	0.0429957	0.00502729
52	0.040411	0.00501904
53	0.0386349	0.00501491
54	0.0368134	0.00500956
55	0.0356438	0.00500774
56	0.034465	0.00501159
57	0.0342193	0.00502003
58	0.0336987	0.00502862
59	0.0335841	0.00503754
60	0.0339642	0.00503937
61	0.034527	0.00503278
62	0.035149	0.00503295
63	0.0359604	0.00503648
64	0.0364855	0.00504621
65	0.0368281	0.00504872
66	0.0370308	0.00505124
67	0.0361989	0.00504774
68	0.0351115	0.00504611
69	0.034061	0.00504347
70	0.0338648	0.00504692
71	0.0335042	0.00505126
72	0.032787	0.00505254
73	0.0307303	0.00505452
74	0.0288539	0.00504968
75	0.0266358	0.00505177
76	0.0251382	0.00504465
77	0.0237547	0.00502617
78	0.0219068	0.00500971
79	0.0193098	0.00501028
80	0.0180255	0.0050117
81	0.0171836	0.00500839
82	0.0164666	0.00499773
83	0.0149689	0.00498685
84	0.0136157	0.00496883
85	0.0123914	0.00495305
86	0.0112133	0.00494245
87	0.0097659	0.00493443
88	0.00928759	0.00492989
89	0.00935411	0.00492022
90	0.00924638	0.00490624
91	0.00986808	0.00490028
92	0.0100162	0.00488955
93	0.0103581	0.00487974
94	0.0106013	0.00488403
95	0.0101405	0.00488993
96	0.0097431	0.00489734
97	0.00943886	0.00490525
98	0.00812565	0.00491432
99	0.00765765	0.00491847
100	0.00756593	0.00491719
