0	1	0.00699194
1	0.307463	0.00525286
2	0.0848195	0.00503778
3	0.0252199	0.00500665
4	0.0025657	0.00500563
5	-0.00044651	0.00498025
6	0.00413447	0.00498688
7	0.0078092	0.00499758
8	0.000455012	0.00498876
9	0.00641582	0.00501347
10	0.000826578	0.00499639
11	-0.0041436	0.00501155
12	-0.00125797	0.00501751
13	0.00242589	0.00500482
14	0.00298796	0.00498065
15	0.00491885	0.00497922
16	0.00856839	0.00497024
17	0.0103066	0.0049915
18	0.000364639	0.00494862
19	-0.00340739	0.00498127
20	0.00271401	0.00496139
21	0.0011169	0.00500094
22	-0.00496073	0.00501101
23	-0.00746219	0.00503276
24	-0.00163773	0.00501425
25	0.00419713	0.00501944
26	0.00359444	0.00499245
27	-0.00356043	0.00501798
28	5.91988e-05	0.004979
29	0.00545699	0.00500229
30	0.0150497	0.00503158
31	0.00430923	0.00496914
32	0.00986447	0.0050127
33	0.00398678	0.0049875
34	0.00679589	0.0049625
35	0.00851895	0.00498128
36	-0.00275526	0.0050194
37	0.00249989	0.00499327
38	0.00451611	0.00499702
39	0.00415336	0.00500077
40	0.00116855	0.00498982
41	-0.00228388	0.00497856
42	-0.00950927	0.00498464
43	-0.00133386	0.00503361
44	0.00536095	0.00501559
45	0.0117645	0.00497739
46	0.0129771	0.00496933
47	0.00530427	0.00498667
48	0.00158042	0.00499217
49	0.00866443	0.00497356
50	0.00719045	0.00498723
51	0.00399308	0.00499201
52	-0.00436843	0.00496872
53	-0.00813542	0.00498921
54	-0.0066904	0.00499374
55	-0.0029782	0.00500321
56	0.00646652	0.0049854
57	0.0139029	0.0050238
58	0.0081392	0.00502239
59	0.00205369	0.00496807
60	0.0055269	0.00500377
61	0.00316713	0.00498542
62	0.0081392	0.00499551
63	-0.00321027	0.0049818
64	-0.0063138	0.00498364
65	-0.00180084	0.00497886
66	-0.003488	0.00499529
67	0.0053789	0.00498741
68	-0.0035746	0.00500742
69	-0.00135087	0.00500821
70	-0.00325436	0.00499655
71	0.00516982	0.00508606
72	0.00668159	0.0049693
73	0.00436024	0.00495982
74	0.000420374	0.00500278
75	-0.00169126	0.00502071
76	-0.000358656	0.00504266
77	0.00521295	0.00499473
78	-0.00538142	0.00501517
79	-0.00628515	0.00500458
80	0.00522114	0.00497783
81	0.0125656	0.00498073
82	0.00664317	0.0049932
83	-0.00344046	0.00503852
84	-0.00971017	0.00499368
85	-0.00913897	0.00497935
86	-0.00433883	0.00496501
87	0.0028132	0.00495942
88	0.00689225	0.00497231
89	0.00117138	0.00495527
90	0.000812094	0.0049955
91	0.000330002	0.00499645
92	-0.00403811	0.00499966
93	-0.00942961	0.00498423
94	-0.0118681	0.00500699
95	-0.00493837	0.00500554
96	0.00326317	0.00498661
97	0.00335292	0.00498634
98	0.00713597	0.00497398
99	0.00757902	0.00496433
100	0.00127655	0.00502231
