300100	3.33221e-06
300200	3.3311e-06
300300	3.32999e-06
300400	3.32888e-06
300500	3.32777e-06
300600	3.32667e-06
300700	3.32556e-06
300800	3.32445e-06
300900	3.32335e-06
301000	3.32225e-06
301100	3.32114e-06
301200	3.32004e-06
301300	3.31894e-06
301400	3.31784e-06
301500	3.31674e-06
301600	3.31564e-06
301700	3.31454e-06
301800	3.31344e-06
301900	3.31234e-06
302000	3.31124e-06
302100	3.31015e-06
302200	3.30905e-06
302300	3.30796e-06
302400	3.30686e-06
302500	3.30577e-06
302600	3.30468e-06
302700	3.30359e-06
302800	3.3025e-06
302900	3.30141e-06
303000	3.30032e-06
303100	3.29923e-06
303200	3.29814e-06
303300	3.29705e-06
303400	3.29596e-06
303500	3.29488e-06
303600	3.29379e-06
303700	3.29271e-06
303800	3.29163e-06
303900	3.29054e-06
304000	3.28946e-06
304100	3.28838e-06
304200	3.2873e-06
304300	3.28622e-06
304400	3.28514e-06
304500	3.28406e-06
304600	3.28298e-06
304700	3.2819e-06
304800	3.28083e-06
304900	3.27975e-06
305000	3.27867e-06
305100	3.2776e-06
305200	3.27653e-06
305300	3.27545e-06
305400	3.27438e-06
305500	3.27331e-06
305600	3.27224e-06
305700	3.27117e-06
305800	3.2701e-06
305900	3.26903e-06
306000	3.26796e-06
306100	3.26689e-06
306200	3.26583e-06
306300	3.26476e-06
306400	3.26369e-06
306500	3.26263e-06
306600	3.26156e-06
306700	3.2605e-06
306800	3.25944e-06
306900	3.25838e-06
307000	3.25732e-06
307100	3.25625e-06
307200	3.25519e-06
307300	3.25414e-06
307400	3.25308e-06
307500	3.25202e-06
307600	3.25096e-06
307700	3.2499e-06
307800	3.24885e-06
307900	3.24779e-06
308000	3.24674e-06
308100	3.24569e-06
308200	3.24463e-06
308300	3.24358e-06
308400	3.24253e-06
308500	3.24148e-06
308600	3.24043e-06
308700	3.23938e-06
308800	3.23833e-06
308900	3.23728e-06
309000	3.23623e-06
309100	3.23519e-06
309200	3.23414e-06
309300	3.23309e-06
309400	3.23205e-06
309500	3.231e-06
309600	3.22996e-06
309700	3.22892e-06
309800	3.22788e-06
309900	3.22683e-06
310000	3.22579e-06
310100	3.22475e-06
310200	3.22371e-06
310300	3.22267e-06
310400	3.22164e-06
310500	3.2206e-06
310600	3.21956e-06
310700	3.21852e-06
310800	3.21749e-06
310900	3.21645e-06
311000	3.21542e-06
311100	3.21439e-06
311200	3.21335e-06
311300	3.21232e-06
311400	3.21129e-06
311500	3.21026e-06
311600	3.20923e-06
311700	3.2082e-06
311800	3.20717e-06
311900	3.20614e-06
312000	3.20511e-06
312100	3.20409e-06
312200	3.20306e-06
312300	3.20204e-06
312400	3.20101e-06
312500	3.19999e-06
312600	3.19896e-06
312700	3.19794e-06
312800	3.19692e-06
312900	3.1959e-06
313000	3.19487e-06
313100	3.19385e-06
313200	3.19283e-06
313300	3.19182e-06
313400	3.1908e-06
313500	3.18978e-06
313600	3.18876e-06
313700	3.18775e-06
313800	3.18673e-06
313900	3.18571e-06
314000	3.1847e-06
314100	3.18369e-06
314200	3.18267e-06
314300	3.18166e-06
314400	3.18065e-06
314500	3.17964e-06
314600	3.17863e-06
314700	3.17762e-06
314800	3.17661e-06
314900	3.1756e-06
315000	3.17459e-06
315100	3.17358e-06
315200	3.17257e-06
315300	3.17157e-06
315400	3.17056e-06
315500	3.16956e-06
315600	3.16855e-06
315700	3.16755e-06
315800	3.16655e-06
315900	3.16554e-06
316000	3.16454e-06
316100	3.16354e-06
316200	3.16254e-06
316300	3.16154e-06
316400	3.16054e-06
316500	3.15954e-06
316600	3.15855e-06
316700	3.15755e-06
316800	3.15655e-06
316900	3.15556e-06
317000	3.15456e-06
317100	3.15357e-06
317200	3.15257e-06
317300	3.15158e-06
317400	3.15058e-06
317500	3.14959e-06
317600	3.1486e-06
317700	3.14761e-06
317800	3.14662e-06
317900	3.14563e-06
318000	3.14464e-06
318100	3.14365e-06
318200	3.14266e-06
318300	3.14168e-06
318400	3.14069e-06
318500	3.1397e-06
318600	3.13872e-06
318700	3.13773e-06
318800	3.13675e-06
