30	0.00474
29	0.00439
28	0.00412
27	0.00384
26	0.00361
25	0.00365
24	0.00343
23	0.00274
22	0.0027
21	0.00207
20	0.00232
19	0.00164
18	0.00149
17	0.00139
16	0.00108
15	0.00096
14	0.00084
13	0.00075
12	0.00071
11	0.00057
50	0.01986
49	0.01865
48	0.01711
47	0.0161
46	0.0152
45	0.01329
44	0.01254
43	0.01199
42	0.01132
41	0.01063
40	0.01001
39	0.00937
38	0.00883
37	0.00824
36	0.00768
35	0.00725
34	0.00673
33	0.0063
32	0.00531
31	0.0051
