0.516019	0.0327881	0.000270525
0.499257	0.0341222	0.000267034
0.482861	0.0355422	0.000293994
0.46682	0.036757	0.000298825
0.451123	0.0377941	0.000310607
0.435757	0.0396859	0.00033966
0.420714	0.0398059	0.00032459
0.405983	0.0427274	0.000371711
0.391554	0.0446556	0.000386062
0.377418	0.0455837	0.000401802
0.363567	0.0486096	0.000452494
0.349991	0.0490526	0.000448636
0.336683	0.0510385	0.000458712
0.323635	0.0534119	0.000488668
0.310839	0.0551407	0.000519111
0.298288	0.0585474	0.000553024
0.285975	0.0614311	0.000585044
0.273894	0.0646593	0.000625668
0.262037	0.06794	0.000668868
0.2504	0.0695881	0.000691982
0.238974	0.0749274	0.000746472
0.233081	0.076357	0.000765557
0.227243	0.0802022	0.000832432
0.22146	0.0826511	0.000892077
0.215732	0.0836689	0.000878163
0.210057	0.0865844	0.000911522
0.204435	0.0883015	0.000934302
0.198865	0.0923163	0.00100611
0.193346	0.0957526	0.00101468
0.187877	0.0993052	0.00111793
0.182459	0.099917	0.00110618
0.17709	0.104304	0.0011456
0.171769	0.108801	0.00127372
0.166496	0.11142	0.0013661
0.16127	0.114285	0.0012917
0.156091	0.120407	0.00140677
0.150958	0.122246	0.00147627
0.145871	0.128227	0.00153658
0.140828	0.133174	0.00165464
0.135829	0.137604	0.00172785
0.130874	0.144254	0.00179667
0.125962	0.149287	0.00188918
0.121093	0.157407	0.00196508
0.116265	0.157044	0.00197044
0.111479	0.17555	0.00221107
0.106734	0.174175	0.00232942
0.102029	0.182663	0.00237297
0.0973638	0.196719	0.00252462
0.092738	0.20761	0.00269356
0.088151	0.216436	0.00273159
0.0836024	0.236488	0.0031488
0.0790917	0.250893	0.00340061
0.0746184	0.247933	0.00331209
0.0701819	0.269435	0.00354991
0.065782	0.279231	0.00337067
0.0614181	0.290917	0.00372961
0.0570898	0.3348	0.00408811
0.0527967	0.348908	0.00430305
0.0485383	0.374524	0.00443131
0.0443142	0.37506	0.00439908
0.040124	0.396813	0.00467926
0.0359673	0.432547	0.00457562
0.0318436	0.468731	0.00485796
0.0277527	0.479918	0.00457233
0.0236941	0.508952	0.0047014
0.0196674	0.537704	0.00486777
0.0156723	0.555499	0.00464317
0.0117083	0.619584	0.00415998
0.00777522	0.58371	0.00478897
0.00387255	0.631375	0.00419139
0	0.64933	0.00387098
-0.00384279	0.682715	0.00361373
-0.00765616	0.702165	0.00332622
-0.0114404	0.702802	0.00358248
-0.015196	0.724215	0.0030682
-0.0189231	0.746546	0.00269321
-0.0226221	0.751636	0.00270897
-0.0262933	0.777876	0.00234061
-0.029937	0.777926	0.00233834
-0.0335536	0.789721	0.00203449
-0.0371433	0.805709	0.00171144
-0.0407064	0.80274	0.00198666
-0.0442433	0.821458	0.00156986
-0.0477542	0.824014	0.00166562
-0.0512393	0.824401	0.00161093
-0.0546991	0.836297	0.00141745
-0.0581337	0.840892	0.00133749
-0.0615435	0.852257	0.00108529
-0.0649286	0.856639	0.00123165
-0.0682894	0.858916	0.00115908
-0.0716262	0.858514	0.00123142
-0.0749391	0.87001	0.000937697
-0.0782285	0.875354	0.000831938
-0.0814945	0.879213	0.000903573
-0.0847375	0.874683	0.00111663
-0.0879577	0.883731	0.000808338
-0.0911553	0.888174	0.000752248
-0.0943306	0.891073	0.000818327
-0.0974837	0.893198	0.000762105
-0.100615	0.897179	0.000672917
-0.103725	0.899024	0.000696915
-0.106813	0.901966	0.000639613
-0.10988	0.90519	0.000649111
-0.112926	0.907126	0.000658514
-0.115951	0.910727	0.000614997
-0.118956	0.912121	0.000604005
-0.12194	0.913837	0.000535159
-0.124904	0.91512	0.000570986
-0.127848	0.918678	0.000531899
-0.130773	0.918531	0.000530032
-0.133678	0.922047	0.000520804
-0.136563	0.922739	0.000532244
-0.139429	0.924199	0.000514952
-0.142277	0.927216	0.00050915
-0.145106	0.929383	0.000472804
-0.147916	0.928953	0.000467761
-0.150707	0.931167	0.000466578
-0.153481	0.932303	0.000460205
-0.156236	0.935786	0.000427904
-0.158973	0.936086	0.000404668
-0.161693	0.937424	0.000413986
-0.166844	0.939361	0.000399327
-0.171932	0.942174	0.000384202
-0.176958	0.944135	0.000357681
-0.181924	0.947464	0.000351355
-0.18683	0.94995	0.000323917
-0.191677	0.952918	0.000307187
-0.196467	0.952524	0.000322486
-0.201201	0.954712	0.000304242
-0.205879	0.957023	0.000317429
-0.210503	0.957935	0.000285449
-0.215073	0.959596	0.000272888
-0.219591	0.96111	0.000280007
-0.224057	0.961993	0.000273726
-0.228472	0.963558	0.00026501
-0.232837	0.964577	0.00025288
-0.237153	0.966671	0.00024431
-0.24142	0.967376	0.000237493
-0.245641	0.969027	0.00022253
-0.249814	0.969731	0.000222068
