0.516019	0.00353329	1.88638e-05
0.499257	0.00366389	1.90512e-05
0.482861	0.00377935	2.13319e-05
0.46682	0.00394292	2.13191e-05
0.451123	0.00415065	2.37954e-05
0.435757	0.00430949	2.35856e-05
0.420714	0.00447398	2.42432e-05
0.405983	0.00471741	2.57698e-05
0.391554	0.00483	2.6896e-05
0.377418	0.00515056	3.03791e-05
0.363567	0.00541204	3.10674e-05
0.349991	0.00561222	3.17717e-05
0.336683	0.00580968	3.23027e-05
0.323635	0.00612958	3.54926e-05
0.310839	0.00646866	3.90061e-05
0.298288	0.00679546	3.95674e-05
0.285975	0.00714954	4.44968e-05
0.273894	0.00759741	4.69529e-05
0.262037	0.00798926	4.93021e-05
0.2504	0.00843264	5.05317e-05
0.238974	0.00895218	5.62581e-05
0.233081	0.00923764	5.75734e-05
0.227243	0.0097738	6.88755e-05
0.22146	0.00987551	6.39182e-05
0.215732	0.0102659	6.75199e-05
0.210057	0.0106291	7.20773e-05
0.204435	0.0111438	7.34837e-05
0.198865	0.0113945	7.7269e-05
0.193346	0.0118712	8.09134e-05
0.187877	0.0122721	8.27961e-05
0.182459	0.012796	8.89754e-05
0.17709	0.0131446	8.66043e-05
0.171769	0.0136011	9.2294e-05
0.166496	0.0143431	9.81834e-05
0.16127	0.0147689	0.000108583
0.156091	0.0154314	0.000110931
0.150958	0.0162133	0.000115876
0.145871	0.0167083	0.000117832
0.140828	0.0174815	0.000125722
0.135829	0.0188464	0.000147377
0.130874	0.0195888	0.000146983
0.125962	0.020736	0.000154758
0.121093	0.0214069	0.0001672
0.116265	0.0232741	0.000191678
0.111479	0.0243592	0.000203232
0.106734	0.0255684	0.000204153
0.102029	0.0270501	0.000229081
0.0973638	0.0286354	0.000235903
0.092738	0.0305543	0.000258027
0.088151	0.0327669	0.000288635
0.0836024	0.0353915	0.000310444
0.0790917	0.0379796	0.000339494
0.0746184	0.0407239	0.000375804
0.0701819	0.0440055	0.000421379
0.065782	0.0480577	0.000444398
0.0614181	0.0517113	0.00052103
0.0570898	0.0562161	0.00057822
0.0527967	0.0610785	0.000634594
0.0485383	0.0687357	0.000739946
0.0443142	0.0775675	0.000881694
0.040124	0.0850262	0.000951095
0.0359673	0.0984167	0.00120693
0.0318436	0.113462	0.00146506
0.0277527	0.132026	0.00164399
0.0236941	0.160158	0.00221377
0.0196674	0.200837	0.00278763
0.0156723	0.238288	0.00318691
0.0117083	0.306165	0.00359352
0.00777522	0.394091	0.00413938
0.00387255	0.465989	0.00427116
0	0.562301	0.00313848
-0.00384279	0.633504	0.00204475
-0.00765616	0.661825	0.00204472
-0.0114404	0.695368	0.00160651
-0.015196	0.722979	0.000999572
-0.0189231	0.740915	0.000906775
-0.0226221	0.754792	0.000795422
-0.0262933	0.772215	0.000703514
-0.029937	0.783008	0.000621957
-0.0335536	0.792723	0.000592086
-0.0371433	0.802682	0.000492947
-0.0407064	0.811541	0.000448809
-0.0442433	0.821664	0.000380679
-0.0477542	0.826851	0.000374377
-0.0512393	0.833999	0.000345819
-0.0546991	0.839812	0.000332837
-0.0581337	0.846307	0.000301122
-0.0615435	0.849497	0.000298808
-0.0649286	0.856442	0.000282773
-0.0682894	0.861069	0.000276572
-0.0716262	0.864874	0.000259022
-0.0749391	0.86896	0.00024368
-0.0782285	0.873098	0.000222932
-0.0814945	0.877382	0.000225449
-0.0847375	0.880605	0.000213382
-0.0879577	0.883964	0.000214129
-0.0911553	0.886785	0.000199222
-0.0943306	0.891151	0.000188955
-0.0974837	0.892986	0.000194951
-0.100615	0.897266	0.000179205
-0.103725	0.899796	0.000167926
-0.106813	0.901084	0.00017372
-0.10988	0.904629	0.000167941
-0.112926	0.907358	0.000166979
-0.115951	0.909061	0.000165048
-0.118956	0.911235	0.00015156
-0.12194	0.913915	0.000140265
-0.124904	0.916137	0.000131746
-0.127848	0.917455	0.000136456
-0.130773	0.919643	0.000134498
-0.133678	0.921639	0.000130064
-0.136563	0.923491	0.000130725
-0.139429	0.925415	0.000122968
-0.142277	0.927109	0.000114327
-0.145106	0.929067	0.000112464
-0.147916	0.930345	0.000113536
-0.150707	0.931848	0.000115524
-0.153481	0.933604	0.00010792
-0.156236	0.934953	0.000106539
-0.158973	0.936398	0.00010952
-0.161693	1.92518	0.00012837
-0.166844	0.047072	0.000132007
-0.171932	0.0445008	0.000123888
-0.176958	1.93236	0.000119781
-0.181924	0.0402927	0.000117379
-0.18683	1.93674	0.000109455
-0.191677	1.9384	0.00010729
-0.196467	0.0341699	0.000103995
-0.201201	0.032397	0.000101654
-0.205879	0.0306605	9.94309e-05
-0.210503	1.94562	9.61477e-05
-0.215073	1.94688	9.32907e-05
-0.219591	0.0262023	9.02358e-05
-0.224057	0.0245725	8.44746e-05
-0.228472	0.0235496	8.27837e-05
-0.232837	0.0220697	8.24945e-05
-0.237153	1.95377	8.10949e-05
-0.24142	1.95488	7.88583e-05
-0.245641	1.95602	7.58369e-05
-0.249814	0.0175082	7.71105e-05
