0.516019	0.00442008	2.46063e-05
0.499257	0.00452741	2.41688e-05
0.482861	0.00473995	2.67145e-05
0.46682	0.00492892	2.8307e-05
0.451123	0.00514818	2.85865e-05
0.435757	0.00540009	3.06803e-05
0.420714	0.00557098	3.24062e-05
0.405983	0.00578733	3.32967e-05
0.391554	0.00603489	3.42131e-05
0.377418	0.00642098	3.96485e-05
0.363567	0.00659556	3.76236e-05
0.349991	0.0069112	3.96374e-05
0.336683	0.00740759	4.55902e-05
0.323635	0.00775099	4.81775e-05
0.310839	0.00809264	4.98718e-05
0.298288	0.00851175	5.46383e-05
0.285975	0.00896024	5.66931e-05
0.273894	0.00941146	6.08276e-05
0.262037	0.0100093	6.36431e-05
0.2504	0.0105936	6.76924e-05
0.238974	0.0111531	7.46351e-05
0.233081	0.0115908	7.70645e-05
0.227243	0.011976	8.2191e-05
0.22146	0.0123306	8.70832e-05
0.215732	0.0126841	8.5025e-05
0.210057	0.0131852	9.38987e-05
0.204435	0.0135895	9.18474e-05
0.198865	0.0139875	9.44561e-05
0.193346	0.0146264	0.00010585
0.187877	0.015117	0.000108846
0.182459	0.0157569	0.000113708
0.17709	0.0165865	0.000128042
0.171769	0.0171945	0.000129141
0.166496	0.0177026	0.000135138
0.16127	0.0182775	0.000131391
0.156091	0.0192865	0.000151349
0.150958	0.0199255	0.000152206
0.145871	0.0212205	0.00016289
0.140828	0.0216915	0.000158775
0.135829	0.0227144	0.00018205
0.130874	0.0240635	0.000192521
0.125962	0.0249922	0.000206518
0.121093	0.0265549	0.000215832
0.116265	0.0280341	0.000233197
0.111479	0.0296632	0.000262835
0.106734	0.0313628	0.000261459
0.102029	0.0332121	0.000298069
0.0973638	0.0346648	0.000305406
0.092738	0.0363485	0.00031719
0.088151	0.0397373	0.000373826
0.0836024	0.0428648	0.000397464
0.0790917	0.0461983	0.000449351
0.0746184	0.0500951	0.000486716
0.0701819	0.0526194	0.000523637
0.065782	0.0581379	0.000591599
0.0614181	0.0639982	0.000704855
0.0570898	0.0672379	0.000725996
0.0527967	0.0745872	0.000805962
0.0485383	0.0826147	0.000899456
0.0443142	0.0914515	0.00106866
0.040124	0.103545	0.00122907
0.0359673	0.116218	0.00141755
0.0318436	0.133271	0.00179662
0.0277527	0.165036	0.00223798
0.0236941	0.1859	0.00250921
0.0196674	0.219809	0.00278843
0.0156723	0.27441	0.00343215
0.0117083	0.339259	0.00388851
0.00777522	0.423453	0.0039779
0.00387255	0.4929	0.00384679
0	0.551263	0.0036399
-0.00384279	0.603752	0.003002
-0.00765616	0.658934	0.00216628
-0.0114404	0.70499	0.00145921
-0.015196	0.723051	0.00139282
-0.0189231	0.740934	0.00100061
-0.0226221	0.759894	0.000747169
-0.0262933	0.771415	0.000773945
-0.029937	0.782835	0.000728946
-0.0335536	0.79031	0.000619127
-0.0371433	0.805338	0.000547337
-0.0407064	0.811642	0.000514501
-0.0442433	0.818486	0.000470218
-0.0477542	0.827397	0.000436302
-0.0512393	0.833184	0.000430536
-0.0546991	0.840055	0.000414084
-0.0581337	0.846239	0.000371955
-0.0615435	0.850542	0.000356598
-0.0649286	0.855808	0.000324769
-0.0682894	0.860471	0.000309238
-0.0716262	0.865091	0.000290733
-0.0749391	0.870108	0.000274644
-0.0782285	0.873216	0.000266598
-0.0814945	0.877233	0.000258622
-0.0847375	0.879613	0.000247802
-0.0879577	0.884681	0.000231292
-0.0911553	0.888263	0.000215765
-0.0943306	0.890444	0.000207713
-0.0974837	0.892713	0.000211586
-0.100615	0.896126	0.000209315
-0.103725	0.899131	0.000200396
-0.106813	0.90128	0.000191569
-0.10988	0.904401	0.00018735
-0.112926	0.907409	0.000175586
-0.115951	0.90884	0.000174519
-0.118956	0.911159	0.000175286
-0.12194	0.914001	0.000160757
-0.124904	0.915858	0.000160892
-0.127848	0.917555	0.000161999
-0.130773	0.919869	0.00015456
-0.133678	0.922034	0.000147953
-0.136563	0.92363	0.000142958
-0.139429	0.92588	0.000138197
-0.142277	0.927106	0.000139149
-0.145106	0.929114	0.00013806
-0.147916	0.930104	0.000132094
-0.150707	0.932271	0.00012574
-0.153481	0.933721	0.000126059
-0.156236	0.93513	0.000121545
-0.158973	0.936623	0.000122608
-0.161693	0.937903	0.000112219
-0.166844	0.940145	0.000114046
-0.171932	0.942435	0.000108649
-0.176958	0.94483	0.000107963
-0.181924	0.947061	0.00010081
-0.18683	0.949455	0.000101586
-0.191677	0.950986	9.36444e-05
-0.196467	0.95304	8.80661e-05
-0.201201	0.955117	8.8084e-05
-0.205879	0.956616	8.3688e-05
-0.210503	0.95798	8.63092e-05
-0.215073	0.959723	7.83141e-05
-0.219591	0.961368	7.73797e-05
-0.224057	0.96286	7.37567e-05
-0.228472	0.96375	7.428e-05
-0.232837	0.965359	6.88543e-05
-0.237153	0.966433	6.93551e-05
-0.24142	0.967649	7.15244e-05
-0.245641	0.968812	6.53136e-05
-0.249814	0.969749	6.51146e-05

