0.880126			-0.146734
0.878641			-0.150326
0.877119			-0.15394
0.875562			-0.157579
0.873968			-0.161241
0.872337			-0.164927
0.870669			-0.168636
0.868964			-0.172368
0.867222			-0.176123
0.865442			-0.1799
0.863624			-0.183701
0.861768			-0.187523
0.859873			-0.191368
0.85794			-0.195235
0.855968			-0.199124
0.853958			-0.203035
0.851908			-0.206967
0.849818			-0.21092
0.847689			-0.214895
0.84552			-0.21889
0.843311			-0.222907
0.841062			-0.226944
0.838772			-0.231001
0.836442			-0.235078
0.834071			-0.239175
0.831658			-0.243292
0.829205			-0.247429
0.82671			-0.251585
0.824173			-0.255759
0.821594			-0.259953
0.818974			-0.264165
0.816311			-0.268396
0.813606			-0.272645
0.810858			-0.276912
0.808068			-0.281196
0.805234			-0.285498
0.802358			-0.289817
0.799438			-0.294153
0.796474			-0.298506
0.793468			-0.302875
0.790417			-0.307261
0.787322			-0.311662
0.784184			-0.316079
0.781001			-0.320512
0.777773			-0.324959
0.774501			-0.329422
0.771185			-0.333899
0.767823			-0.33839
0.764417			-0.342896
0.760965			-0.347415
0.757469			-0.351948
0.753926			-0.356493
0.750339			-0.361052
0.746705			-0.365624
0.743026			-0.370207
0.739301			-0.374803
0.73553			-0.37941
0.731713			-0.384029
0.72785			-0.388659
0.72394			-0.3933
0.719983			-0.397951
0.715981			-0.402612
0.711931			-0.407283
0.707835			-0.411964
0.703692			-0.416654
0.699502			-0.421353
0.695265			-0.42606
0.690981			-0.430775
0.686649			-0.435498
0.682271			-0.440229
0.677845			-0.444967
0.673371			-0.449711
0.66885			-0.454462
0.664282			-0.45922
0.659666			-0.463983
0.655002			-0.468751
0.650291			-0.473524
0.645532			-0.478302
0.640725			-0.483085
0.63587			-0.487871
0.630967			-0.492661
0.626017			-0.497454
0.621018			-0.502249
0.615972			-0.507048
0.610877			-0.511848
0.605735			-0.51665
0.600544			-0.521453
0.595306			-0.526257
0.590019			-0.531062
0.584685			-0.535867
0.579302			-0.540671
0.573871			-0.545475
0.568392			-0.550278
0.562866			-0.555079
0.557291			-0.559879
0.551668			-0.564676
0.545997			-0.56947
0.540279			-0.574261
0.534512			-0.579049
0.528698			-0.583833
0.522836			-0.588612
0.516926			-0.593387
0.510968			-0.598157
0.504962			-0.602921
0.498909			-0.607678
0.492809			-0.61243
0.486661			-0.617174
0.480465			-0.621912
0.474223			-0.626641
0.467933			-0.631363
0.461595			-0.636075
0.455211			-0.640779
0.44878			-0.645473
0.442302			-0.650158
0.435777			-0.654832
0.429205			-0.659495
0.422587			-0.664147
0.415922			-0.668788
0.409211			-0.673417
0.402454			-0.678033
0.395651			-0.682636
0.388801			-0.687225
0.381906			-0.691801
0.374965			-0.696363
0.367979			-0.70091
0.360947			-0.705442
0.35387			-0.709958
0.346748			-0.714458
0.339581			-0.718942
0.332369			-0.723409
0.325113			-0.727859
0.317812			-0.732291
0.310467			-0.736704
0.303078			-0.741099
0.295645			-0.745476
0.288169			-0.749832
0.280649			-0.754169
0.273085			-0.758485
0.265479			-0.762781
0.25783			-0.767055
0.250138			-0.771308
0.242404			-0.775539
0.234627			-0.779747
0.226809			-0.783932
0.218949			-0.788094
0.211047			-0.792232
0.203104			-0.796346
0.19512			-0.800436
0.187095			-0.804501
0.17903			-0.80854
0.170925			-0.812553
0.162779			-0.816541
0.154594			-0.820501
0.146369			-0.824435
0.138105			-0.828341
0.129803			-0.83222
0.121461			-0.83607
0.113081			-0.839892
0.104663			-0.843685
0.0962077			-0.847448
0.0877145			-0.851182
0.0791842			-0.854886
0.0706169			-0.85856
0.0620131			-0.862202
0.053373			-0.865814
0.0446969			-0.869394
0.0359852			-0.872942
0.0272381			-0.876458
0.0184561			-0.879942
0.00963942			-0.883393
0.000788375			-0.88681
-0.00809667			-0.890194
-0.0170154			-0.893544
-0.0259674			-0.89686
-0.0349525			-0.900142
-0.0439702			-0.903388
-0.0530201			-0.9066
-0.062102			-0.909776
-0.0712155			-0.912917
-0.0803603			-0.916022
-0.0895359			-0.91909
-0.098742			-0.922122
-0.107978			-0.925117
-0.117244			-0.928076
-0.12654			-0.930996
-0.135864			-0.93388
-0.145217			-0.936725
-0.154598			-0.939533
-0.164008			-0.942302
-0.173444			-0.945033
-0.182908			-0.947725
-0.192399			-0.950378
-0.201916			-0.952992
-0.211458			-0.955567
-0.221027			-0.958102
-0.23062			-0.960598
-0.240239			-0.963054
-0.249881			-0.96547
-0.259548			-0.967845
-0.269238			-0.97018
-0.278951			-0.972475
-0.288687			-0.974729
-0.298446			-0.976942
-0.308226			-0.979114
-0.318028			-0.981246
-0.327851			-0.983336
-0.337694			-0.985385
-0.347558			-0.987392
-0.357442			-0.989358
-0.367345			-0.991283
-0.377268			-0.993165
-0.387209			-0.995007
-0.397168			-0.996806
-0.407145			-0.998564
-0.417139			-1.00028
-0.42715			-1.00195
-0.437178			-1.00358
-0.447222			-1.00517
-0.457281			-1.00672
-0.467356			-1.00823
-0.477446			-1.00969
-0.48755			-1.01111
-0.497668			-1.01249
-0.507799			-1.01383
-0.517944			-1.01513
-0.528102			-1.01638
-0.538272			-1.01759
-0.548454			-1.01876
-0.558647			-1.01989
-0.568851			-1.02098
-0.579066			-1.02202
-0.589292			-1.02303
-0.599527			-1.02399
-0.609771			-1.02491
-0.620025			-1.02579
-0.630287			-1.02663
-0.640557			-1.02742
-0.650835			-1.02818
-0.661121			-1.02889
-0.671413			-1.02957
-0.681712			-1.0302
-0.692017			-1.03079
-0.702328			-1.03135
-0.712644			-1.03186
-0.722965			-1.03233
-0.73329			-1.03276
-0.74362			-1.03316
-0.753953			-1.03351
-0.76429			-1.03382
-0.774629			-1.0341
-0.784972			-1.03433
-0.795316			-1.03453
-0.805662			-1.03469
-0.81601			-1.03481
-0.826358			-1.03489
-0.836707			-1.03493
-0.847057			-1.03494
-0.857406			-1.03491
-0.867755			-1.03484
-0.878102			-1.03473
-0.888449			-1.03459
-0.898794			-1.03441
-0.909137			-1.03419
-0.919478			-1.03394
-0.929816			-1.03365
-0.940151			-1.03333
-0.950482			-1.03297
-0.96081			-1.03258
-0.971134			-1.03215
-0.981453			-1.03169
-0.991767			-1.03119
-1.00208			-1.03066
-1.01238			-1.03009
-1.02268			-1.0295
-1.03297			-1.02887
-1.04326			-1.0282
-1.05353			-1.02751
-1.06381			-1.02678
-1.07407			-1.02602
-1.08433			-1.02523
-1.09457			-1.02441
-1.10481			-1.02355
-1.11505			-1.02267
-1.12527			-1.02176
-1.13548			-1.02081
-1.14568			-1.01984
-1.15588			-1.01884
-1.16606			-1.01781
-1.17623			-1.01675
-1.18639			-1.01566
-1.19655			-1.01454
-1.20669			-1.0134
-1.21681			-1.01222
-1.22693			-1.01103
-1.23703			-1.0098
-1.24713			-1.00855
-1.2572			-1.00727
-1.26727			-1.00597
-1.27732			-1.00464
-1.28736			-1.00328
-1.29739			-1.00191
-1.3074			-1.0005
-1.3174			-0.999075
-1.32738			-0.997624
-1.33735			-0.99615
-1.34731			-0.994653
-1.35725			-0.993133
-1.36717			-0.99159
-1.37708			-0.990026
-1.38697			-0.988439
-1.39685			-0.986832
-1.40671			-0.985203
-1.41655			-0.983553
-1.42638			-0.981883
-1.43619			-0.980193
-1.44598			-0.978483
-1.45576			-0.976753
-1.46552			-0.975004
-1.47526			-0.973237
-1.48498			-0.971451
-1.49469			-0.969646
-1.50437			-0.967824
-1.51404			-0.965984
-1.52369			-0.964126
-1.53332			-0.962252
-1.54294			-0.960361
-1.55253			-0.958453
-1.56211			-0.956529
-1.57166			-0.95459
-1.5812			-0.952635
-1.59071			-0.950664
-1.60021			-0.948679
-1.60969			-0.946679
-1.61915			-0.944664
-1.62858			-0.942636
-1.638			-0.940593
-1.64739			-0.938537
-1.65677			-0.936468
-1.66612			-0.934386
-1.67546			-0.932291
-1.68477			-0.930183
-1.69406			-0.928064
-1.70333			-0.925932
-1.71258			-0.923788
-1.72181			-0.921633
-1.73101			-0.919467
-1.74019			-0.91729
-1.74936			-0.915102
-1.7585			-0.912904
-1.76761			-0.910695
-1.77671			-0.908477
-1.78578			-0.906248
-1.79484			-0.90401
-1.80386			-0.901763
-1.81287			-0.899507
-1.82185			-0.897241
-1.83082			-0.894967
-1.83975			-0.892685
-1.84867			-0.890394
-1.85756			-0.888095
-1.86643			-0.885788
-1.87528			-0.883474
-1.8841			-0.881152
-1.8929			-0.878823
-1.90168			-0.876487
-1.91043			-0.874144
-1.91916			-0.871794
-1.92787			-0.869438
-1.93655			-0.867075
-1.94521			-0.864707
-1.95384			-0.862332
-1.96245			-0.859951
-1.97104			-0.857565
-1.97961			-0.855173
-1.98815			-0.852775
-1.99666			-0.850373
-2.00515			-0.847965
-2.01362			-0.845553
-2.02206			-0.843135
-2.03048			-0.840713
-2.03888			-0.838287
-2.04725			-0.835856
-2.0556			-0.833421
-2.06392			-0.830981
-2.07221			-0.828538
-2.08049			-0.826091
-2.08874			-0.82364
-2.09696			-0.821186
-2.10516			-0.818728
-2.11334			-0.816266
-2.12149			-0.813801
-2.12961			-0.811333
-2.13771			-0.808862
-2.14579			-0.806388
-2.15384			-0.803911
-2.16187			-0.801431
-2.16987			-0.798948
-2.17785			-0.796463
-2.1858			-0.793975
-2.19373			-0.791484
-2.20163			-0.788992
-2.2095			-0.786496
-2.21736			-0.783999
-2.22518			-0.781499
-2.23299			-0.778997
-2.24076			-0.776493
-2.24852			-0.773987
-2.25624			-0.771479
-2.26395			-0.76897
-2.27162			-0.766458
-2.27928			-0.763944
-2.2869			-0.761429
-2.2945			-0.758912
-2.30208			-0.756393
-2.30963			-0.753873
-2.31716			-0.751351
-2.32466			-0.748827
-2.33214			-0.746302
-2.33959			-0.743776
-2.34701			-0.741248
-2.35441			-0.738718
-2.36178			-0.736187
-2.36913			-0.733655
-2.37646			-0.731121
-2.38376			-0.728586
-2.39103			-0.72605
-2.39828			-0.723512
-2.4055			-0.720973
-2.4127			-0.718433
-2.41987			-0.715891
-2.42701			-0.713348
-2.43414			-0.710804
-2.44123			-0.708259
-2.4483			-0.705712
-2.45535			-0.703164
-2.46236			-0.700614
-2.46936			-0.698063
-2.47633			-0.695511
-2.48327			-0.692958
-2.49018			-0.690403
-2.49708			-0.687847
-2.50394			-0.68529
-2.51078			-0.682731
-2.5176			-0.680171
-2.52438			-0.67761
-2.53115			-0.675047
-2.53789			-0.672482
-2.5446			-0.669916
-2.55128			-0.667349
-2.55794			-0.66478
-2.56458			-0.66221
-2.57119			-0.659638
-2.57777			-0.657064
-2.58433			-0.654489
-2.59086			-0.651912
-2.59737			-0.649334
-2.60385			-0.646754
-2.6103			-0.644172
-2.61673			-0.641588
-2.62314			-0.639003
-2.62951			-0.636415
-2.63586			-0.633826
-2.64219			-0.631235
-2.64849			-0.628641
-2.65476			-0.626046
-2.66101			-0.623449
-2.66723			-0.620849
-2.67343			-0.618248
-2.6796			-0.615644
-2.68574			-0.613038
-2.69186			-0.61043
-2.69795			-0.607819
-2.70401			-0.605207
-2.71005			-0.602591
-2.71606			-0.599973
-2.72205			-0.597353
-2.72801			-0.59473
-2.73395			-0.592105
-2.73985			-0.589476
-2.74574			-0.586846
-2.75159			-0.584212
-2.75742			-0.581575
-2.76322			-0.578936
-2.769			-0.576294
-2.77475			-0.573649
-2.78047			-0.571
-2.78617			-0.568349
-2.79184			-0.565694
-2.79748			-0.563037
-2.8031			-0.560376
-2.80869			-0.557711
-2.81425			-0.555044
-2.81979			-0.552373
-2.8253			-0.549698
-2.83078			-0.54702
-2.83624			-0.544339
-2.84167			-0.541653
-2.84707			-0.538964
-2.85245			-0.536272
-2.8578			-0.533575
-2.86312			-0.530875
-2.86842			-0.528171
-2.87369			-0.525462
-2.87893			-0.52275
-2.88414			-0.520034
-2.88933			-0.517313
-2.89449			-0.514588
-2.89962			-0.511859
-2.90472			-0.509126
-2.9098			-0.506388
-2.91485			-0.503646
-2.91987			-0.5009
-2.92487			-0.498149
-2.92984			-0.495393
-2.93478			-0.492633
-2.93969			-0.489868
-2.94457			-0.487098
-2.94943			-0.484323
-2.95426			-0.481544
-2.95906			-0.478759
-2.96384			-0.47597
-2.96858			-0.473176
-2.9733			-0.470376
-2.97799			-0.467571
-2.98265			-0.464762
-2.98728			-0.461947
-2.99189			-0.459126
-2.99647			-0.456301
-3.00102			-0.45347
-3.00554			-0.450633
-3.01003			-0.447791
-3.01449			-0.444944
-3.01893			-0.442091
-3.02333			-0.439232
-3.02771			-0.436367
-3.03206			-0.433497
-3.03638			-0.430621
-3.04067			-0.42774
-3.04494			-0.424852
-3.04917			-0.421959
-3.05338			-0.419059
-3.05755			-0.416154
-3.0617			-0.413242
-3.06582			-0.410324
-3.06991			-0.407401
-3.07396			-0.404471
-3.07799			-0.401534
-3.082			-0.398592
-3.08597			-0.395643
-3.08991			-0.392688
-3.09382			-0.389727
-3.0977			-0.386759
-3.10156			-0.383784
-3.10538			-0.380804
-3.10917			-0.377816
-3.11293			-0.374822
-3.11667			-0.371822
-3.12037			-0.368814
-3.12404			-0.365801
-3.12769			-0.36278
-3.1313			-0.359753
-3.13488			-0.356719
-3.13843			-0.353678
-3.14196			-0.35063
-3.14545			-0.347575
-3.14891			-0.344514
-3.15234			-0.341445
-3.15574			-0.33837
-3.1591			-0.335288
-3.16244			-0.332198
-3.16575			-0.329102
-3.16902			-0.325999
-3.17227			-0.322888
-3.17548			-0.319771
-3.17866			-0.316646
-3.18181			-0.313514
-3.18493			-0.310375
-3.18802			-0.307229
-3.19108			-0.304075
-3.1941			-0.300915
-3.1971			-0.297747
-3.20006			-0.294571
-3.20299			-0.291389
-3.20589			-0.288199
-3.20875			-0.285002
-3.21159			-0.281798
-3.21439			-0.278586
-3.21716			-0.275367
-3.2199			-0.27214
-3.2226			-0.268907
-3.22527			-0.265665
-3.22791			-0.262417
-3.23052			-0.259161
-3.2331			-0.255897
-3.23564			-0.252626
-3.23815			-0.249348
-3.24063			-0.246062
-3.24307			-0.242769
-3.24548			-0.239468
-3.24786			-0.23616
-3.25021			-0.232844
-3.25252			-0.229521
-3.2548			-0.226191
-3.25704			-0.222853
-3.25925			-0.219507
-3.26143			-0.216154
-3.26358			-0.212794
-3.26569			-0.209426
-3.26776			-0.20605
-3.26981			-0.202668
-3.27182			-0.199277
-3.27379			-0.195879
-3.27574			-0.192474
-3.27764			-0.189061
-3.27952			-0.185641
-3.28136			-0.182214
-3.28316			-0.178779
-3.28493			-0.175336
-3.28667			-0.171886
-3.28837			-0.168429
-3.29004			-0.164964
-3.29167			-0.161492
-3.29327			-0.158013
-3.29483			-0.154526
-3.29636			-0.151032
-3.29785			-0.14753
-3.29931			-0.144021
-3.30073			-0.140505
-3.30212			-0.136982
-3.30347			-0.133451
-3.30479			-0.129913
-3.30607			-0.126367
-3.30731			-0.122815
-3.30852			-0.119255
-3.3097			-0.115688
-3.31084			-0.112114
-3.31194			-0.108532
-3.31301			-0.104944
-3.31404			-0.101348
-3.31503			-0.097745
-3.31599			-0.0941351
-3.31692			-0.090518
-3.3178			-0.0868939
-3.31866			-0.0832627
-3.31947			-0.0796245
-3.32025			-0.0759794
-3.32099			-0.0723272
-3.32169			-0.0686681
-3.32236			-0.065002
-3.32299			-0.061329
-3.32359			-0.0576491
-3.32415			-0.0539624
-3.32467			-0.0502688
-3.32515			-0.0465684
-3.3256			-0.0428613
-3.32601			-0.0391473
-3.32638			-0.0354266
-3.32672			-0.0316992
-3.32702			-0.0279651
-3.32728			-0.0242243
-3.3275			-0.0204768
-3.32769			-0.0167228
-3.32784			-0.0129622
-3.32795			-0.00919497
-3.32802			-0.00542123
-3.32805			-0.00164099
-3.32805			0.00214574
-3.32801			0.00593892
-3.32793			0.00973854
-3.32782			0.0135445
-3.32766			0.0173569
-3.32747			0.0211757
-3.32724			0.0250007
-3.32697			0.0288321
-3.32666			0.0326697
-3.32632			0.0365135
-3.32593			0.0403636
-3.32551			0.0442198
-3.32505			0.0480822
-3.32455			0.0519507
-3.32401			0.0558253
-3.32343			0.059706
-3.32281			0.0635928
-3.32216			0.0674855
-3.32146			0.0713842
-3.32073			0.0752889
-3.31996			0.0791995
-3.31915			0.0831161
-3.3183			0.0870385
-3.31741			0.0909667
-3.31648			0.0949008
-3.31551			0.0988407
-3.3145			0.102786
-3.31345			0.106738
-3.31237			0.110695
-3.31124			0.114658
-3.31007			0.118626
-3.30887			0.1226
-3.30762			0.12658
-3.30633			0.130565
-3.30501			0.134556
-3.30364			0.138553
-3.30224			0.142554
-3.30079			0.146562
-3.29931			0.150575
-3.29778			0.154593
-3.29621			0.158617
-3.29461			0.162646
-3.29296			0.166681
-3.29127			0.17072
-3.28955			0.174766
-3.28778			0.178816
-3.28597			0.182872
-3.28412			0.186933
-3.28223			0.190999
-3.2803			0.195071
-3.27833			0.199148
-3.27632			0.20323
-3.27427			0.207317
-3.27217			0.211409
-3.27004			0.215506
-3.26786			0.219609
-3.26565			0.223716
-3.26339			0.227829
-3.26109			0.231947
-3.25875			0.23607
-3.25637			0.240197
-3.25395			0.24433
-3.25148			0.248468
-3.24898			0.252611
-3.24643			0.256759
-3.24384			0.260911
-3.24121			0.265069
-3.23854			0.269232
-3.23583			0.273399
-3.23307			0.277572
-3.23027			0.281749
-3.22744			0.285931
-3.22456			0.290119
-3.22163			0.294311
-3.21867			0.298507
-3.21566			0.302709
-3.21262			0.306916
-3.20953			0.311127
-3.20639			0.315343
-3.20322			0.319564
-3.2			0.32379
-3.19674			0.328021
-3.19344			0.332256
-3.1901			0.336496
-3.18671			0.340742
-3.18328			0.344991
-3.17981			0.349246
-3.1763			0.353505
-3.17274			0.35777
-3.16914			0.362039
-3.1655			0.366312
-3.16182			0.370591
-3.15809			0.374874
-3.15432			0.379162
-3.15051			0.383455
-3.14665			0.387753
-3.14275			0.392055
-3.13881			0.396362
-3.13482			0.400674
-3.13079			0.404991
-3.12672			0.409313
-3.12261			0.413639
-3.11845			0.41797
-3.11425			0.422306
-3.11			0.426647
-3.10572			0.430992
-3.10138			0.435343
-3.09701			0.439698
-3.09259			0.444058
-3.08813			0.448423
-3.08362			0.452792
-3.07907			0.457167
-3.07448			0.461546
-3.06984			0.46593
-3.06516			0.470319
-3.06044			0.474713
-3.05567			0.479111
-3.05085			0.483515
-3.046			0.487923
-3.04109			0.492336
-3.03615			0.496754
-3.03116			0.501177
-3.02613			0.505605
-3.02105			0.510038
-3.01592			0.514476
-3.01076			0.518918
-3.00555			0.523366
-3.00029			0.527818
-2.99499			0.532275
-2.98964			0.536737
-2.98426			0.541205
-2.97882			0.545677
-2.97334			0.550154
-2.96782			0.554635
-2.96225			0.559122
-2.95664			0.563614
-2.95098			0.568111
-2.94527			0.572612
-2.93952			0.577119
-2.93373			0.58163
-2.92789			0.586147
-2.92201			0.590668
-2.91608			0.595194
-2.9101			0.599726
-2.90408			0.604262
-2.89802			0.608803
-2.89191			0.613349
-2.88575			0.6179
-2.87955			0.622455
-2.8733			0.627016
-2.86701			0.631581
-2.86067			0.636152
-2.85429			0.640727
-2.84786			0.645307
-2.84138			0.649892
-2.83486			0.654481
-2.82829			0.659076
-2.82168			0.663675
-2.81502			0.668279
-2.80831			0.672887
-2.80156			0.6775
-2.79476			0.682118
-2.78792			0.686741
-2.78103			0.691368
-2.77409			0.695999
-2.76711			0.700636
-2.76008			0.705276
-2.753			0.709921
-2.74588			0.714571
-2.73871			0.719225
-2.73149			0.723883
-2.72423			0.728545
-2.71692			0.733212
-2.70957			0.737883
-2.70217			0.742558
-2.69472			0.747237
-2.68722			0.75192
-2.67968			0.756606
-2.67209			0.761297
-2.66445			0.765992
-2.65677			0.77069
-2.64904			0.775392
-2.64126			0.780097
-2.63344			0.784806
-2.62556			0.789518
-2.61765			0.794234
-2.60968			0.798952
-2.60167			0.803674
-2.59361			0.808399
-2.5855			0.813127
-2.57734			0.817857
-2.56914			0.82259
-2.56089			0.827326
-2.55259			0.832064
-2.54425			0.836805
-2.53586			0.841547
-2.52742			0.846292
-2.51893			0.851039
-2.5104			0.855787
-2.50182			0.860537
-2.49319			0.865289
-2.48451			0.870041
-2.47579			0.874795
-2.46702			0.87955
-2.4582			0.884306
-2.44933			0.889062
-2.44042			0.893819
-2.43145			0.898576
-2.42244			0.903333
-2.41339			0.90809
-2.40428			0.912847
-2.39513			0.917603
-2.38593			0.922359
-2.37668			0.927113
-2.36739			0.931866
-2.35804			0.936618
-2.34866			0.941368
-2.33922			0.946117
-2.32973			0.950863
-2.3202			0.955606
-2.31062			0.960347
-2.30099			0.965085
-2.29132			0.96982
-2.2816			0.974551
-2.27183			0.979279
-2.26201			0.984002
-2.25215			0.988721
-2.24224			0.993436
-2.23228			0.998145
-2.22227			1.00285
-2.21222			1.00755
-2.20212			1.01224
-2.19198			1.01692
-2.18178			1.0216
-2.17155			1.02628
-2.16126			1.03094
-2.15093			1.0356
-2.14055			1.04025
-2.13012			1.04489
-2.11965			1.04952
-2.10913			1.05414
-2.09857			1.05875
-2.08796			1.06335
-2.0773			1.06794
-2.0666			1.07252
-2.05585			1.07709
-2.04506			1.08165
-2.03422			1.08619
-2.02333			1.09072
-2.0124			1.09524
-2.00143			1.09974
-1.99041			1.10423
-1.97934			1.10871
-1.96823			1.11317
-1.95708			1.11761
-1.94588			1.12204
-1.93464			1.12645
-1.92335			1.13084
-1.91202			1.13521
-1.90065			1.13957
-1.88923			1.1439
-1.87777			1.14822
-1.86627			1.15252
-1.85472			1.15679
-1.84313			1.16105
-1.8315			1.16528
-1.81983			1.16949
-1.80811			1.17368
-1.79635			1.17784
-1.78455			1.18198
-1.77271			1.18609
-1.76083			1.19018
-1.74891			1.19424
-1.73695			1.19827
-1.72494			1.20228
-1.7129			1.20626
-1.70082			1.21021
-1.6887			1.21413
-1.67654			1.21802
-1.66434			1.22187
-1.6521			1.2257
-1.63982			1.22949
-1.62751			1.23325
-1.61516			1.23698
-1.60277			1.24067
-1.59034			1.24432
-1.57788			1.24794
-1.56539			1.25153
-1.55285			1.25507
-1.54028			1.25858
-1.52768			1.26204
-1.51504			1.26547
-1.50237			1.26886
-1.48967			1.27221
-1.47693			1.27551
-1.46416			1.27877
-1.45135			1.28199
-1.43852			1.28516
-1.42565			1.28829
-1.41275			1.29137
-1.39982			1.2944
-1.38686			1.29739
-1.37387			1.30033
-1.36086			1.30322
-1.34781			1.30606
-1.33474			1.30885
-1.32163			1.31159
-1.3085			1.31427
-1.29535			1.3169
-1.28217			1.31948
-1.26896			1.32201
-1.25573			1.32448
-1.24247			1.32689
-1.22919			1.32924
-1.21588			1.33154
-1.20256			1.33378
-1.18921			1.33596
-1.17584			1.33808
-1.16245			1.34014
-1.14904			1.34214
