0.775398			0
0.7754			0.000749769
0.775406			0.00149906
0.775415			0.00224783
0.775428			0.00299606
0.775445			0.00374371
0.775466			0.00449074
0.77549			0.00523712
0.775518			0.00598283
0.77555			0.00672781
0.775585			0.00747205
0.775624			0.00821551
0.775667			0.00895815
0.775714			0.00969994
0.775764			0.0104409
0.775818			0.0111808
0.775876			0.0119199
0.775938			0.012658
0.776003			0.013395
0.776072			0.014131
0.776144			0.0148659
0.77622			0.0155997
0.7763			0.0163324
0.776384			0.0170639
0.776471			0.0177942
0.776561			0.0185232
0.776656			0.0192509
0.776754			0.0199773
0.776856			0.0207024
0.776961			0.0214261
0.77707			0.0221484
0.777183			0.0228693
0.777299			0.0235887
0.777418			0.0243066
0.777542			0.0250229
0.777669			0.0257377
0.777799			0.0264508
0.777933			0.0271623
0.778071			0.0278722
0.778212			0.0285803
0.778357			0.0292867
0.778505			0.0299914
0.778656			0.0306942
0.778812			0.0313952
0.77897			0.0320944
0.779133			0.0327916
0.779298			0.033487
0.779467			0.0341803
0.77964			0.0348717
0.779816			0.0355611
0.779996			0.0362484
0.780179			0.0369336
0.780365			0.0376167
0.780555			0.0382977
0.780748			0.0389764
0.780945			0.039653
0.781145			0.0403273
0.781348			0.0409993
0.781555			0.0416691
0.781765			0.0423365
0.781978			0.0430015
0.782195			0.0436641
0.782415			0.0443243
0.782638			0.0449821
0.782864			0.0456373
0.783094			0.04629
0.783327			0.0469402
0.783564			0.0475878
0.783803			0.0482327
0.784046			0.0488751
0.784292			0.0495147
0.784541			0.0501516
0.784793			0.0507858
0.785049			0.0514173
0.785308			0.0520459
0.785569			0.0526717
0.785834			0.0532946
0.786102			0.0539147
0.786373			0.0545318
0.786648			0.055146
0.786925			0.0557572
0.787205			0.0563654
0.787488			0.0569706
0.787775			0.0575727
0.788064			0.0581717
0.788357			0.0587676
0.788652			0.0593603
0.78895			0.0599498
0.789251			0.0605361
0.789555			0.0611192
0.789863			0.061699
0.790172			0.0622755
0.790485			0.0628487
0.790801			0.0634185
0.791119			0.0639849
0.791441			0.0645479
0.791765			0.0651075
0.792092			0.0656636
0.792422			0.0662161
0.792754			0.0667652
0.793089			0.0673107
0.793427			0.0678526
0.793768			0.0683909
0.794111			0.0689255
0.794457			0.0694565
0.794806			0.0699838
0.795157			0.0705073
0.795511			0.0710271
0.795867			0.0715431
0.796226			0.0720553
0.796588			0.0725637
0.796952			0.0730682
0.797318			0.0735688
0.797687			0.0740654
0.798059			0.0745582
0.798433			0.0750469
0.798809			0.0755317
0.799188			0.0760124
0.79957			0.0764891
0.799953			0.0769617
0.800339			0.0774302
0.800727			0.0778945
0.801118			0.0783547
0.801511			0.0788107
0.801906			0.0792625
0.802304			0.0797101
0.802703			0.0801534
0.803105			0.0805923
0.803509			0.081027
0.803915			0.0814574
0.804324			0.0818833
0.804734			0.0823049
0.805147			0.0827221
0.805561			0.0831348
0.805978			0.083543
0.806397			0.0839467
0.806818			0.084346
0.80724			0.0847406
0.807665			0.0851307
0.808092			0.0855163
0.80852			0.0858971
0.808951			0.0862734
0.809383			0.086645
0.809817			0.0870119
0.810253			0.087374
0.810691			0.0877314
0.81113			0.0880841
0.811572			0.088432
0.812015			0.088775
0.812459			0.0891132
0.812906			0.0894466
0.813354			0.0897751
0.813803			0.0900986
0.814255			0.0904173
0.814708			0.0907309
0.815162			0.0910396
0.815618			0.0913433
0.816075			0.091642
0.816534			0.0919356
0.816995			0.0922242
0.817457			0.0925076
0.81792			0.092786
0.818384			0.0930592
0.81885			0.0933273
0.819318			0.0935901
0.819786			0.0938478
0.820256			0.0941002
0.820727			0.0943474
0.8212			0.0945893
0.821673			0.094826
0.822148			0.0950573
0.822624			0.0952833
0.823101			0.0955039
0.823579			0.0957191
0.824058			0.095929
0.824538			0.0961334
0.825019			0.0963324
0.825501			0.0965259
0.825985			0.096714
0.826469			0.0968965
0.826953			0.0970736
0.827439			0.097245
0.827926			0.097411
