#Nstep		#H_istantaneo
0	-0.993121	
1	-1.02148	
2	-0.957669	
3	-0.971837	
4	-0.93678	
5	-0.981996	
6	-0.952804	
7	-0.990058	
8	-0.98977	
9	-0.985351	
10	-1.00611	
11	-1.02642	
12	-1.0315	
13	-0.991257	
14	-1.01049	
15	-0.953833	
16	-0.941829	
17	-0.9928	
18	-1.01663	
19	-1.01129	
20	-1.01164	
21	-1.05033	
22	-1.00161	
23	-1.0024	
24	-0.997579	
25	-1.02442	
26	-0.977959	
27	-0.938563	
28	-0.956775	
29	-0.914084	
30	-0.855774	
31	-0.887636	
32	-0.934346	
33	-0.962714	
34	-0.926314	
35	-0.966358	
36	-0.955939	
37	-0.972198	
38	-0.974932	
39	-0.943114	
40	-0.974378	
41	-0.962455	
42	-0.985308	
43	-0.989953	
44	-0.955282	
45	-0.97492	
46	-0.949818	
47	-0.934927	
48	-0.971991	
49	-0.912734	
50	-0.954942	
51	-0.937833	
52	-0.991295	
53	-0.939655	
54	-0.948642	
55	-0.9001	
56	-0.937334	
57	-0.970535	
58	-0.97737	
59	-0.996319	
60	-1.03015	
61	-1.00085	
62	-0.981099	
63	-1.02707	
64	-1.04194	
65	-1.06612	
66	-1.0287	
67	-1.01148	
68	-0.973731	
69	-0.95071	
70	-0.94219	
71	-0.969374	
72	-0.976352	
73	-1.00263	
74	-0.938092	
75	-0.979239	
76	-0.989759	
77	-0.955071	
78	-0.926569	
79	-0.903434	
80	-0.921957	
81	-0.943822	
82	-0.954326	
83	-0.945523	
84	-0.947343	
85	-0.894895	
86	-0.904453	
87	-0.903673	
88	-0.956462	
89	-0.935879	
90	-0.952502	
91	-0.966942	
92	-0.992717	
93	-1.01322	
94	-0.968467	
95	-0.933728	
96	-0.955679	
97	-0.965759	
98	-0.944387	
99	-0.937565	
100	-0.93711	
101	-0.948884	
102	-0.93332	
103	-0.947731	
104	-0.942114	
105	-0.956684	
106	-0.937106	
107	-0.921189	
108	-0.93585	
109	-0.941262	
110	-0.949501	
111	-0.932917	
112	-0.860822	
113	-0.897873	
114	-0.920372	
115	-0.913581	
116	-0.920517	
117	-0.932039	
118	-0.983921	
119	-0.922726	
120	-0.977188	
121	-0.935398	
122	-0.898265	
123	-0.947366	
124	-0.952135	
125	-0.88833	
126	-0.93085	
127	-0.932963	
128	-0.91007	
129	-0.909122	
130	-0.896344	
131	-0.859004	
132	-0.887084	
133	-0.90646	
134	-0.886424	
135	-0.915447	
136	-0.884059	
137	-0.89781	
138	-0.935609	
139	-0.926196	
140	-0.936443	
141	-0.967615	
142	-0.939652	
143	-0.987423	
144	-0.9837	
145	-0.942689	
146	-0.909963	
147	-0.965212	
148	-0.940159	
149	-0.887543	
150	-0.938411	
151	-0.929862	
152	-0.951147	
153	-0.934241	
154	-0.89485	
155	-0.94389	
156	-0.901878	
157	-0.928772	
158	-0.954939	
159	-0.909244	
160	-0.88457	
161	-0.941597	
162	-0.941924	
163	-0.940118	
164	-0.917832	
165	-0.924604	
166	-0.951616	
167	-0.948279	
168	-0.926098	
169	-0.89651	
170	-0.933217	
171	-0.931601	
172	-0.931716	
173	-0.890515	
174	-0.877395	
175	-0.901673	
176	-0.909008	
177	-0.948311	
178	-0.976047	
179	-0.96922	
180	-0.976877	
181	-0.940616	
182	-0.983221	
183	-0.978954	
184	-1.00227	
185	-0.965533	
186	-0.989887	
187	-0.955753	
188	-0.970389	
189	-0.945181	
190	-0.922994	
191	-0.964037	
192	-0.979852	
193	-0.944988	
194	-0.953711	
195	-0.943277	
196	-0.923438	
197	-0.964245	
198	-0.980185	
199	-0.955675	
200	-0.950217	
201	-0.939442	
202	-0.903243	
203	-0.916198	
204	-0.920126	
205	-0.917656	
206	-0.861649	
207	-0.867839	
208	-0.887584	
209	-0.862387	
210	-0.897043	
211	-0.864454	
212	-0.921061	
213	-0.941991	
214	-0.899337	
215	-0.951086	
216	-0.924095	
217	-0.951012	
218	-1.00196	
219	-0.963337	
220	-0.935314	
221	-1.01518	
222	-0.99284	
223	-0.985489	
224	-0.981298	
225	-0.989827	
226	-1.01011	
227	-0.986106	
228	-0.965228	
229	-0.989164	
230	-1.00589	
231	-0.984872	
232	-0.949179	
233	-0.968588	
234	-0.955537	
235	-0.929742	
236	-0.932864	
237	-0.964754	
238	-0.970988	
239	-0.956384	
240	-0.993221	
241	-1.00152	
242	-1.0162	
243	-0.979116	
244	-0.945267	
245	-0.973194	
246	-1.01466	
247	-1.02132	
248	-1.01728	
249	-0.946066	
250	-0.977328	
251	-0.963314	
252	-0.951138	
253	-0.954954	
254	-0.932776	
255	-0.918367	
256	-0.876794	
257	-0.868261	
258	-0.887704	
259	-0.874889	
260	-0.855322	
261	-0.814993	
262	-0.910045	
263	-0.916143	
264	-0.941819	
265	-0.915003	
266	-0.915166	
267	-0.922067	
268	-0.915165	
269	-0.94331	
270	-0.956993	
271	-0.967952	
272	-0.937515	
273	-0.933508	
274	-0.922922	
275	-0.963558	
276	-0.947745	
277	-0.949013	
278	-0.908284	
279	-0.931527	
280	-0.945426	
281	-0.927539	
282	-0.924603	
283	-0.968313	
284	-0.978653	
285	-0.998633	
286	-0.989421	
287	-0.979359	
288	-0.980771	
289	-1.01369	
290	-0.998481	
291	-1.00712	
292	-1.0236	
293	-0.984669	
294	-0.982848	
295	-0.985165	
296	-0.946981	
297	-0.923864	
298	-0.92592	
299	-0.864197	
300	-0.883636	
301	-0.936224	
302	-0.912272	
303	-0.902507	
304	-0.909781	
305	-0.934121	
306	-0.919366	
307	-0.91382	
308	-0.933069	
309	-0.944077	
310	-0.961332	
311	-0.964197	
312	-0.961155	
313	-0.968708	
314	-0.9851	
315	-0.983104	
316	-0.910644	
317	-0.890104	
318	-0.876789	
319	-0.934975	
320	-0.874294	
321	-0.92958	
322	-0.899471	
323	-0.888896	
324	-0.93095	
325	-0.908213	
326	-0.845443	
327	-0.905	
328	-0.902063	
329	-0.929891	
330	-0.915523	
331	-0.964151	
332	-0.948506	
333	-0.995065	
334	-0.957918	
335	-0.923857	
336	-0.916389	
337	-0.894067	
338	-0.904672	
339	-0.892907	
340	-0.898648	
341	-0.891991	
342	-0.896269	
343	-0.863091	
344	-0.918801	
345	-0.897918	
346	-0.925834	
347	-0.882184	
