-0.612139	0.0194727
-0.607003	0
-0.601868	0
-0.596732	0
-0.591597	0
-0.586462	0
-0.581326	0
-0.576191	0
-0.571055	0
-0.56592	0
-0.560785	0
-0.555649	0
-0.550514	0
-0.545378	0
-0.540243	0
-0.535108	0
-0.529972	0
-0.524837	0
-0.519701	0
-0.514566	0.0194727
-0.50943	0
-0.504295	0
-0.49916	0
-0.494024	0
-0.488889	0
-0.483753	0
-0.478618	0
-0.473483	0
-0.468347	0
-0.463212	0
-0.458076	0
-0.452941	0
-0.447806	0
-0.44267	0
-0.437535	0
-0.432399	0
-0.427264	0
-0.422129	0.0194727
-0.416993	0
-0.411858	0.0194727
-0.406722	0
-0.401587	0
-0.396452	0
-0.391316	0
-0.386181	0.0194727
-0.381045	0
-0.37591	0
-0.370775	0
-0.365639	0.0194727
-0.360504	0
-0.355368	0
-0.350233	0
-0.345097	0
-0.339962	0
-0.334827	0
-0.329691	0
-0.324556	0
-0.31942	0
-0.314285	0.0194727
-0.30915	0
-0.304014	0
-0.298879	0.0194727
-0.293743	0.058418
-0.288608	0.0194727
-0.283473	0
-0.278337	0.0194727
-0.273202	0.058418
-0.268066	0.0778906
-0.262931	0
-0.257796	0
-0.25266	0.0194727
-0.247525	0.0389453
-0.242389	0.0778906
-0.237254	0.116836
-0.232119	0.058418
-0.226983	0.0194727
-0.221848	0.0389453
-0.216712	0.0389453
-0.211577	0.0194727
-0.206442	0.058418
-0.201306	0.175254
-0.196171	0.116836
-0.191035	0.155781
-0.1859	0.136309
-0.180765	0.136309
-0.175629	0.214199
-0.170494	0.233672
-0.165358	0.155781
-0.160223	0.350508
-0.155087	0.233672
-0.149952	0.369981
-0.144817	0.389453
-0.139681	0.759434
-0.134546	0.467344
-0.12941	0.486816
-0.124275	0.798379
-0.11914	0.701016
-0.114004	0.837324
-0.108869	0.856797
-0.103733	0.87627
-0.098598	1.44098
-0.0934626	1.16836
-0.0883272	1.77201
-0.0831918	1.98621
-0.0780564	1.44098
-0.072921	1.94727
-0.0677856	2.18094
-0.0626502	2.39514
-0.0575148	2.41461
-0.0523794	3.05721
-0.047244	3.60244
-0.0421086	4.22557
-0.0369732	5.06289
-0.0318377	6.21178
-0.0267023	6.36756
-0.0215669	7.63328
-0.0164315	8.19799
-0.0112961	9.24951
-0.00616072	9.85317
-0.00102531	10.9826
0.00411009	11.2552
0.0092455	9.87264
0.0143809	8.60692
0.0195163	7.53592
0.0246517	6.77649
0.0297871	5.12131
0.0349225	4.86816
0.0400579	4.82922
0.0451933	3.5635
0.0503287	3.38824
0.0554641	2.97932
0.0605996	2.51197
0.065735	2.02516
0.0708704	1.98621
0.0760058	1.88885
0.0811412	1.55781
0.0862766	1.26572
0.091412	1.44098
0.0965474	0.934688
0.101683	0.934688
0.106818	0.817852
0.111954	1.10994
0.117089	0.837324
0.122224	0.856797
0.12736	0.778906
0.132495	0.642598
0.137631	0.642598
0.142766	0.58418
0.147901	0.506289
0.153037	0.350508
0.158172	0.272617
0.163308	0.408926
0.168443	0.253145
0.173578	0.29209
0.178714	0.214199
0.183849	0.233672
0.188985	0.175254
0.19412	0.29209
0.199256	0.136309
0.204391	0.136309
0.209526	0.058418
0.214662	0.0973633
0.219797	0.0778906
0.224933	0.155781
0.230068	0.0973633
0.235203	0.0778906
0.240339	0.0389453
0.245474	0.116836
0.25061	0.0389453
0.255745	0.0194727
0.26088	0.0389453
0.266016	0.058418
0.271151	0.0778906
0.276287	0
0.281422	0.0194727
0.286557	0.0778906
0.291693	0.0194727
0.296828	0.0194727
0.301964	0
0.307099	0.0194727
0.312234	0.0194727
0.31737	0
0.322505	0.0389453
0.327641	0
0.332776	0.0194727
0.337911	0
0.343047	0
0.348182	0
0.353318	0.0389453
0.358453	0
0.363588	0.0194727
0.368724	0
0.373859	0.0194727
0.378995	0.0194727
0.38413	0
0.389266	0
0.394401	0
0.399536	0.0194727
0.404672	0
0.409807	0.0194727
