-0.568506	0.0156474
-0.562115	0
-0.555724	0
-0.549334	0
-0.542943	0
-0.536552	0.0156474
-0.530161	0
-0.52377	0
-0.517379	0
-0.510988	0.0156474
-0.504598	0
-0.498207	0.0469421
-0.491816	0
-0.485425	0
-0.479034	0
-0.472643	0
-0.466252	0
-0.459862	0
-0.453471	0.0625894
-0.44708	0
-0.440689	0.0312947
-0.434298	0.0312947
-0.427907	0.0312947
-0.421516	0.0156474
-0.415126	0.0312947
-0.408735	0.0156474
-0.402344	0
-0.395953	0.0156474
-0.389562	0.0156474
-0.383171	0.0156474
-0.37678	0.0469421
-0.37039	0.0312947
-0.363999	0.0312947
-0.357608	0.0156474
-0.351217	0.109531
-0.344826	0.0782368
-0.338435	0.0156474
-0.332044	0.109531
-0.325654	0.0938841
-0.319263	0.0625894
-0.312872	0.0782368
-0.306481	0.172121
-0.30009	0.125179
-0.293699	0.187768
-0.287308	0.156474
-0.280918	0.0782368
-0.274527	0.156474
-0.268136	0.266005
-0.261745	0.125179
-0.255354	0.140826
-0.248963	0.219063
-0.242572	0.2973
-0.236182	0.344242
-0.229791	0.344242
-0.2234	0.359889
-0.217009	0.359889
-0.210618	0.375536
-0.204227	0.312947
-0.197836	0.657189
-0.191445	0.563305
-0.185055	0.610247
-0.178664	0.485068
-0.172273	0.657189
-0.165882	0.672836
-0.159491	0.563305
-0.1531	0.798015
-0.146709	0.82931
-0.140319	0.954488
-0.133928	0.923194
-0.127537	1.17355
-0.121146	1.1579
-0.114755	1.1579
-0.108364	1.47085
-0.101973	1.67427
-0.0955826	1.68991
-0.0891918	2.19063
-0.0828009	2.01851
-0.0764101	2.53487
-0.0700192	2.58181
-0.0636283	3.03559
-0.0572375	2.80088
-0.0508466	3.239
-0.0444558	3.69278
-0.0380649	4.33432
-0.0316741	4.69421
-0.0252832	4.52208
-0.0188923	5.22622
-0.0125015	5.67999
-0.00611063	6.5093
0.000280229	6.46236
0.00667109	6.74401
0.0130619	6.7753
0.0194528	5.57046
0.0258437	5.50787
0.0322345	4.89762
0.0386254	4.25608
0.0450162	4.1309
0.0514071	3.81795
0.0577979	3.28594
0.0641888	2.78523
0.0705797	2.20628
0.0769705	2.28451
0.0833614	2.20628
0.0897522	1.89333
0.0961431	1.61168
0.102534	1.72121
0.108925	1.40826
0.115316	1.33002
0.121707	1.28308
0.128097	1.06402
0.134488	1.12661
0.140879	1.11096
0.14727	0.876252
0.153661	0.547657
0.160052	0.657189
0.166443	0.516363
0.172833	0.438126
0.179224	0.53201
0.185615	0.485068
0.192006	0.422479
0.198397	0.203416
0.204788	0.359889
0.211179	0.312947
0.217569	0.219063
0.22396	0.156474
0.230351	0.203416
0.236742	0.187768
0.243133	0.187768
0.249524	0.156474
0.255915	0.266005
0.262305	0.0782368
0.268696	0.156474
0.275087	0.0938841
0.281478	0.109531
0.287869	0.156474
0.29426	0.125179
0.300651	0.0156474
0.307041	0.0938841
0.313432	0.140826
0.319823	0.125179
0.326214	0.0625894
0.332605	0.0782368
0.338996	0.0625894
0.345387	0.0312947
0.351777	0
0.358168	0.0625894
0.364559	0.0469421
0.37095	0.0469421
0.377341	0
0.383732	0.0312947
0.390123	0.0312947
0.396513	0.0938841
0.402904	0.0156474
0.409295	0.0312947
0.415686	0.0312947
0.422077	0.0156474
0.428468	0.0156474
0.434859	0
0.441249	0.0312947
0.44764	0.0312947
0.454031	0.0312947
0.460422	0
0.466813	0.0312947
0.473204	0.0156474
0.479595	0
0.485985	0.0156474
0.492376	0
0.498767	0
0.505158	0
0.511549	0
0.51794	0
0.524331	0.0156474
0.530721	0.0156474
0.537112	0
0.543503	0
0.549894	0.0156474
0.556285	0.0156474
0.562676	0.0156474
0.569067	0
0.575457	0.0156474
0.581848	0
0.588239	0
0.59463	0
0.601021	0.0156474
0.607412	0.0156474
0.613803	0.0156474
0.620193	0
0.626584	0
0.632975	0
0.639366	0.0156474
0.645757	0
0.652148	0
0.658539	0.0156474
0.664929	0
0.67132	0
0.677711	0
0.684102	0
0.690493	0.0156474
0.696884	0
0.703275	0
