-0.481715	0.0169681
-0.475822	0
-0.469928	0
-0.464035	0
-0.458142	0
-0.452248	0
-0.446355	0
-0.440461	0
-0.434568	0.0169681
-0.428674	0.0169681
-0.422781	0
-0.416888	0
-0.410994	0
-0.405101	0
-0.399207	0.0169681
-0.393314	0.0169681
-0.387421	0
-0.381527	0
-0.375634	0
-0.36974	0
-0.363847	0
-0.357954	0.0339362
-0.35206	0
-0.346167	0.0169681
-0.340273	0
-0.33438	0.0169681
-0.328487	0
-0.322593	0
-0.3167	0
-0.310806	0.0169681
-0.304913	0
-0.299019	0.0339362
-0.293126	0.0509043
-0.287233	0.0169681
-0.281339	0.0339362
-0.275446	0.0339362
-0.269552	0
-0.263659	0.0678724
-0.257766	0.0678724
-0.251872	0.0339362
-0.245979	0.0848405
-0.240085	0.0339362
-0.234192	0.0848405
-0.228299	0.135745
-0.222405	0.169681
-0.216512	0.203617
-0.210618	0.118777
-0.204725	0.186649
-0.198832	0.152713
-0.192938	0.186649
-0.187045	0.152713
-0.181151	0.27149
-0.175258	0.322394
-0.169364	0.322394
-0.163471	0.322394
-0.157578	0.203617
-0.151684	0.373298
-0.145791	0.322394
-0.139897	0.441171
-0.134004	0.593884
-0.128111	0.661756
-0.122217	0.882342
-0.116324	0.865373
-0.11043	0.916278
-0.104537	1.23867
-0.0986436	0.916278
-0.0927502	1.57803
-0.0868567	1.40835
-0.0809633	1.37442
-0.0750699	1.64591
-0.0691765	2.25676
-0.0632831	2.54522
-0.0573897	2.74883
-0.0514963	2.86761
-0.0456029	3.63117
-0.0397095	4.54745
-0.0338161	5.34495
-0.0279227	5.854
-0.0220292	6.78724
-0.0161358	8.72161
-0.0102424	10.6051
-0.00434901	10.8087
0.0015444	10.8766
0.0074378	10.4524
0.0133312	9.28155
0.0192246	7.43203
0.025118	6.43091
0.0310114	5.14134
0.0369049	4.44564
0.0427983	4.58139
0.0486917	3.30878
0.0545851	3.05426
0.0604785	2.54522
0.0663719	2.35857
0.0722653	2.23979
0.0781587	1.61197
0.0840521	1.39138
0.0899455	1.06899
0.0958389	1.15383
0.101732	1.03505
0.107626	0.831437
0.113519	0.71266
0.119413	0.814469
0.125306	0.526011
0.131199	0.509043
0.137093	0.441171
0.142986	0.339362
0.14888	0.458139
0.154773	0.305426
0.160666	0.254522
0.16656	0.203617
0.172453	0.27149
0.178347	0.186649
0.18424	0.186649
0.190133	0.169681
0.196027	0.0678724
0.20192	0.203617
0.207814	0.135745
0.213707	0.169681
0.219601	0.0848405
0.225494	0.0848405
0.231387	0.0339362
0.237281	0.0678724
0.243174	0.135745
0.249068	0
0.254961	0.0509043
0.260854	0.0339362
0.266748	0.0169681
0.272641	0.0509043
0.278535	0.0678724
0.284428	0.0169681
0.290321	0.0509043
0.296215	0.0509043
0.302108	0.0339362
0.308002	0.0169681
0.313895	0.0339362
0.319789	0.0169681
0.325682	0
0.331575	0
0.337469	0.0169681
0.343362	0.0169681
0.349256	0
0.355149	0
0.361042	0.0169681
0.366936	0.0169681
0.372829	0.0169681
0.378723	0
0.384616	0
0.390509	0.0169681
0.396403	0
0.402296	0.0169681
0.40819	0.0169681
0.414083	0
0.419976	0
0.42587	0
0.431763	0
0.437657	0
0.44355	0
0.449444	0
0.455337	0.0339362
0.46123	0.0169681
0.467124	0
0.473017	0
0.478911	0
0.484804	0
0.490697	0.0169681
0.496591	0
0.502484	0
0.508378	0
0.514271	0
0.520164	0
0.526058	0
0.531951	0
0.537845	0
0.543738	0
0.549631	0
0.555525	0
0.561418	0
0.567312	0
0.573205	0
0.579099	0
0.584992	0
0.590885	0
0.596779	0
0.602672	0
0.608566	0
0.614459	0
0.620352	0.0169681
0.626246	0
0.632139	0
0.638033	0
0.643926	0
0.649819	0
0.655713	0
0.661606	0
0.6675	0
0.673393	0
0.679286	0
0.68518	0
0.691073	0.0169681
