0.540218	0.13055
0.540984	0
0.54175	0
0.542516	0.13055
0.543282	0.13055
0.544048	0.261099
0.544814	0
0.54558	0.13055
0.546346	0.13055
0.547112	0.13055
0.547878	0.13055
0.548644	0.13055
0.54941	0.261099
0.550176	0
0.550942	0.13055
0.551708	0.13055
0.552474	0.13055
0.55324	0.13055
0.554006	0.261099
0.554772	0.13055
0.555538	0.391649
0.556304	0.13055
0.55707	0.391649
0.557836	0.261099
0.558602	0.913847
0.559368	1.0444
0.560134	0.783298
0.5609	1.0444
0.561666	0.522198
0.562432	0.522198
0.563198	0.391649
0.563964	0.913847
0.56473	1.17495
0.565496	1.0444
0.566262	1.5666
0.567028	1.43605
0.567794	1.82769
0.56856	1.3055
0.569326	2.34989
0.570092	1.95824
0.570858	1.82769
0.571624	3.26374
0.57239	2.34989
0.573156	4.17759
0.573922	2.74154
0.574688	2.87209
0.575454	3.65539
0.57622	3.65539
0.576986	3.78594
0.577752	4.04704
0.578518	3.39429
0.579284	5.61363
0.58005	3.39429
0.580816	4.04704
0.581582	7.18023
0.582348	5.87473
0.583114	6.52748
0.58388	5.48308
0.584646	6.00528
0.585412	4.30814
0.586178	6.39693
0.586943	8.48573
0.587709	6.78858
0.588475	7.31078
0.589241	8.09408
0.590007	7.96353
0.590773	7.83298
0.591539	8.48573
0.592305	9.13847
0.593071	8.35518
0.593837	12.0106
0.594603	11.4884
0.595369	12.9244
0.596135	9.53012
0.596901	12.5328
0.597667	11.3578
0.598433	12.1411
0.599199	11.6189
0.599965	14.8827
0.600731	14.8827
0.601497	15.7965
0.602263	15.5354
0.603029	17.7547
0.603795	14.8827
0.604561	15.0132
0.605327	15.7965
0.606093	13.7077
0.606859	16.5798
0.607625	17.102
0.608391	16.4493
0.609157	20.1046
0.609923	16.3187
0.610689	18.6686
0.611455	18.6686
0.612221	18.538
0.612987	18.7991
0.613753	16.9715
0.614519	19.5824
0.615285	18.9297
0.616051	17.8853
0.616817	17.3631
0.617583	18.2769
0.618349	18.0158
0.619115	18.4075
0.619881	17.2325
0.620647	18.0158
0.621413	18.7991
0.622179	17.3631
0.622945	17.4936
0.623711	18.6686
0.624477	15.9271
0.625243	16.8409
0.626009	16.7104
0.626775	20.3657
0.627541	18.2769
0.628307	15.9271
0.629073	15.5354
0.629839	14.6216
0.630605	16.5798
0.631371	15.9271
0.632137	13.1855
0.632903	14.491
0.633669	12.6633
0.634435	13.1855
0.635201	9.66067
0.635967	12.5328
0.636733	11.2273
0.637499	13.4466
0.638265	11.7495
0.639031	10.8356
0.639797	9.66067
0.640563	10.5745
0.641329	8.35518
0.642095	8.48573
0.642861	9.00792
0.643627	10.0523
0.644393	7.18023
0.645159	6.26638
0.645925	8.87737
0.646691	6.65803
0.647457	6.00528
0.648223	5.74418
0.648989	4.83034
0.649755	5.48308
0.650521	4.43869
0.651287	6.00528
0.652053	4.04704
0.652819	4.56924
0.653585	4.30814
0.654351	4.69979
0.655117	3.65539
0.655883	4.17759
0.656649	3.52484
0.657415	2.48044
0.658181	3.52484
0.658947	2.87209
0.659713	1.5666
0.660479	2.48044
0.661245	2.48044
0.662011	2.08879
0.662777	1.95824
0.663543	1.82769
0.664309	0.522198
0.665075	0.783298
0.665841	1.95824
0.666607	1.0444
0.667373	1.17495
0.668139	0.783298
0.668905	1.17495
0.669671	0.391649
0.670437	0.522198
0.671203	1.3055
0.671969	0.652748
0.672735	0.522198
0.673501	0.913847
0.674267	0.522198
0.675033	0
0.675799	0.391649
0.676565	0.652748
0.677331	0.391649
0.678097	0.13055
0.678863	0.261099
0.679629	0
0.680395	0.13055
0.681161	0.261099
0.681927	0.391649
0.682693	0.261099
0.683459	0.13055
0.684225	0.261099
0.684991	0
0.685757	0.13055
0.686522	0
0.687288	0.13055
0.688054	0.261099
0.68882	0
0.689586	0
0.690352	0
0.691118	0.13055
0.691884	0
0.69265	0
