-4.0267	0.0866636
-4.02555	0.0866636
-4.0244	0.0866636
-4.02324	0
-4.02209	0
-4.02093	0
-4.01978	0
-4.01863	0.0866636
-4.01747	0.173327
-4.01632	0
-4.01517	0
-4.01401	0
-4.01286	0.259991
-4.0117	0
-4.01055	0
-4.0094	0
-4.00824	0
-4.00709	0.0866636
-4.00593	0.0866636
-4.00478	0
-4.00363	0.0866636
-4.00247	0.173327
-4.00132	0.173327
-4.00016	0.346655
-3.99901	0.0866636
-3.99786	0.173327
-3.9967	0.259991
-3.99555	0.259991
-3.9944	0
-3.99324	0.259991
-3.99209	0
-3.99093	0.173327
-3.98978	0.606646
-3.98863	0.606646
-3.98747	0.259991
-3.98632	0.693309
-3.98516	0.433318
-3.98401	0.259991
-3.98286	0.779973
-3.9817	0.259991
-3.98055	0.346655
-3.9794	0.779973
-3.97824	1.12663
-3.97709	0.866636
-3.97593	0.693309
-3.97478	0.866636
-3.97363	1.03996
-3.97247	0.866636
-3.97132	1.29995
-3.97016	1.12663
-3.96901	2.16659
-3.96786	1.29995
-3.9667	2.25325
-3.96555	2.42658
-3.96439	1.73327
-3.96324	2.42658
-3.96209	2.59991
-3.96093	2.25325
-3.95978	3.11989
-3.95863	3.11989
-3.95747	3.98653
-3.95632	3.98653
-3.95516	3.55321
-3.95401	4.7665
-3.95286	4.33318
-3.9517	4.24652
-3.95055	4.24652
-3.94939	4.41985
-3.94824	5.54647
-3.94709	5.37315
-3.94593	6.41311
-3.94478	5.54647
-3.94362	6.06646
-3.94247	5.54647
-3.94132	7.10642
-3.94016	6.75976
-3.93901	7.79973
-3.93786	7.88639
-3.9367	8.05972
-3.93555	8.31971
-3.93439	8.83969
-3.93324	8.31971
-3.93209	9.09968
-3.93093	9.79299
-3.92978	10.2263
-3.92862	10.053
-3.92747	10.4863
-3.92632	10.573
-3.92516	11.5263
-3.92401	11.0063
-3.92285	12.6529
-3.9217	12.4796
-3.92055	12.5662
-3.91939	12.4796
-3.91824	10.4863
-3.91709	13.0862
-3.91593	11.1796
-3.91478	14.0395
-3.91362	14.1262
-3.91247	13.9528
-3.91132	11.7863
-3.91016	14.0395
-3.90901	14.0395
-3.90785	12.9995
-3.9067	14.0395
-3.90555	12.5662
-3.90439	12.9995
-3.90324	12.8262
-3.90208	12.8262
-3.90093	13.2595
-3.89978	11.8729
-3.89862	11.6129
-3.89747	11.8729
-3.89632	14.0395
-3.89516	12.0462
-3.89401	13.0862
-3.89285	11.5263
-3.8917	12.8262
-3.89055	12.3062
-3.88939	11.6129
-3.88824	10.2263
-3.88708	11.0063
-3.88593	10.9196
-3.88478	9.61966
-3.88362	9.35967
-3.88247	10.4863
-3.88131	8.75303
-3.88016	9.79299
-3.87901	7.88639
-3.87785	9.35967
-3.8767	7.19308
-3.87555	6.84643
-3.87439	7.01976
-3.87324	8.5797
-3.87208	6.32645
-3.87093	7.6264
-3.86978	5.80646
-3.86862	5.02649
-3.86747	5.02649
-3.86631	5.80646
-3.86516	3.89986
-3.86401	4.24652
-3.86285	4.33318
-3.8617	4.24652
-3.86054	3.20655
-3.85939	3.89986
-3.85824	3.03323
-3.85708	3.29322
-3.85593	2.8599
-3.85478	2.07993
-3.85362	2.77324
-3.85247	2.42658
-3.85131	2.33992
-3.85016	2.42658
-3.84901	1.81994
-3.84785	1.73327
-3.8467	1.47328
-3.84554	1.12663
-3.84439	1.03996
-3.84324	1.03996
-3.84208	1.55995
-3.84093	0.9533
-3.83977	1.73327
-3.83862	0.9533
-3.83747	0.693309
-3.83631	0.866636
-3.83516	1.12663
-3.83401	0.693309
-3.83285	0.606646
-3.8317	0.606646
-3.83054	0.259991
-3.82939	0.259991
-3.82824	0.346655
-3.82708	0.519982
-3.82593	0.433318
-3.82477	0.779973
-3.82362	0.519982
-3.82247	0.259991
-3.82131	0.259991
-3.82016	0.433318
-3.819	0.259991
-3.81785	0.346655
-3.8167	0.173327
-3.81554	0.259991
-3.81439	0
-3.81324	0.0866636
-3.81208	0.346655
-3.81093	0
-3.80977	0.0866636
-3.80862	0.173327
-3.80747	0.0866636
-3.80631	0
-3.80516	0.173327
-3.804	0.0866636
-3.80285	0.0866636
-3.8017	0
-3.80054	0.0866636
-3.79939	0
-3.79823	0.0866636
-3.79708	0
