-4.01066	0.112412
-4.00977	0
-4.00888	0
-4.00799	0
-4.0071	0
-4.00621	0
-4.00532	0
-4.00443	0.112412
-4.00354	0.112412
-4.00265	0
-4.00176	0
-4.00087	0
-3.99998	0
-3.99909	0
-3.9982	0
-3.99731	0.112412
-3.99642	0.112412
-3.99553	0
-3.99464	0
-3.99376	0.112412
-3.99287	0.337236
-3.99198	0.224824
-3.99109	0.112412
-3.9902	0
-3.98931	0.112412
-3.98842	0.112412
-3.98753	0.112412
-3.98664	0.674471
-3.98575	0
-3.98486	0.112412
-3.98397	0.112412
-3.98308	0.224824
-3.98219	0.112412
-3.9813	0.112412
-3.98041	0.112412
-3.97952	0.562059
-3.97863	0.224824
-3.97774	0.562059
-3.97685	0.449648
-3.97596	0.112412
-3.97507	0.224824
-3.97418	0.337236
-3.97329	0.786883
-3.97241	0.224824
-3.97152	0.899295
-3.97063	0.674471
-3.96974	0.112412
-3.96885	1.46135
-3.96796	0.899295
-3.96707	1.12412
-3.96618	1.23653
-3.96529	0.674471
-3.9644	1.57377
-3.96351	2.02341
-3.96262	1.79859
-3.96173	1.12412
-3.96084	1.34894
-3.95995	2.58547
-3.95906	1.23653
-3.95817	2.02341
-3.95728	2.47306
-3.95639	2.69789
-3.9555	1.57377
-3.95461	2.8103
-3.95372	1.911
-3.95283	3.48477
-3.95194	3.48477
-3.95106	2.8103
-3.95017	4.49648
-3.94928	3.37236
-3.94839	4.04683
-3.9475	3.822
-3.94661	4.27165
-3.94572	4.60889
-3.94483	5.28336
-3.94394	5.05853
-3.94305	4.38406
-3.94216	5.05853
-3.94127	5.62059
-3.94038	6.18265
-3.93949	8.31848
-3.9386	6.74471
-3.93771	7.98124
-3.93682	7.41918
-3.93593	6.96954
-3.93504	10.1171
-3.93415	8.31848
-3.93326	9.77983
-3.93237	9.77983
-3.93148	10.0047
-3.93059	10.904
-3.92971	11.6908
-3.92882	10.7915
-3.92793	9.89225
-3.92704	11.5784
-3.92615	13.4894
-3.92526	11.466
-3.92437	12.1405
-3.92348	15.7377
-3.92259	10.2295
-3.9217	12.7025
-3.92081	14.8384
-3.91992	14.5011
-3.91903	15.0632
-3.91814	14.1639
-3.91725	18.2107
-3.91636	17.4238
-3.91547	11.6908
-3.91458	16.8618
-3.91369	16.1873
-3.9128	14.3887
-3.91191	14.5011
-3.91102	15.6253
-3.91013	16.7494
-3.90924	13.9391
-3.90835	16.637
-3.90747	17.3114
-3.90658	17.4238
-3.90569	17.8735
-3.9048	16.637
-3.90391	18.548
-3.90302	15.8501
-3.90213	19.7845
-3.90124	16.637
-3.90035	15.7377
-3.89946	16.8618
-3.89857	14.5011
-3.89768	14.2763
-3.89679	16.9742
-3.8959	12.3653
-3.89501	12.9274
-3.89412	13.377
-3.89323	13.8267
-3.89234	15.0632
-3.89145	12.5901
-3.89056	11.1288
-3.88967	13.7142
-3.88878	11.1288
-3.88789	11.8032
-3.887	9.66742
-3.88612	12.815
-3.88523	12.7025
-3.88434	10.4543
-3.88345	10.904
-3.88256	8.76813
-3.88167	8.99295
-3.88078	7.86883
-3.87989	8.31848
-3.879	8.76813
-3.87811	7.98124
-3.87722	6.85712
-3.87633	8.20607
-3.87544	8.20607
-3.87455	7.75642
-3.87366	6.18265
-3.87277	5.73301
-3.87188	5.62059
-3.87099	5.28336
-3.8701	5.17095
-3.86921	4.83371
-3.86832	3.822
-3.86743	4.49648
-3.86654	4.27165
-3.86565	3.48477
-3.86477	2.92271
-3.86388	3.14753
-3.86299	2.69789
-3.8621	2.02341
-3.86121	2.8103
-3.86032	2.69789
-3.85943	2.69789
-3.85854	1.23653
-3.85765	2.36065
-3.85676	1.46135
-3.85587	2.24824
-3.85498	1.12412
-3.85409	0.786883
-3.8532	1.12412
-3.85231	1.01171
-3.85142	0.449648
-3.85053	0.674471
-3.84964	1.68618
-3.84875	1.01171
-3.84786	0.562059
-3.84697	0.224824
-3.84608	0.337236
-3.84519	0.674471
-3.8443	0.562059
-3.84342	0.337236
-3.84253	0.449648
-3.84164	0.337236
-3.84075	0.224824
-3.83986	0.224824
-3.83897	0.112412
-3.83808	0.224824
-3.83719	0.112412
-3.8363	0.112412
-3.83541	0.112412
-3.83452	0
-3.83363	0
