-4.10144	0.150729
-4.10012	0.0753646
-4.09879	0
-4.09746	0.0753646
-4.09614	0
-4.09481	0
-4.09348	0
-4.09216	0
-4.09083	0
-4.0895	0
-4.08818	0.0753646
-4.08685	0
-4.08552	0
-4.0842	0
-4.08287	0
-4.08154	0
-4.08021	0
-4.07889	0
-4.07756	0
-4.07623	0.0753646
-4.07491	0
-4.07358	0
-4.07225	0.0753646
-4.07093	0
-4.0696	0.0753646
-4.06827	0.0753646
-4.06695	0
-4.06562	0
-4.06429	0
-4.06297	0
-4.06164	0
-4.06031	0.226094
-4.05898	0.0753646
-4.05766	0.150729
-4.05633	0.0753646
-4.055	0.0753646
-4.05368	0
-4.05235	0.0753646
-4.05102	0
-4.0497	0.150729
-4.04837	0.0753646
-4.04704	0
-4.04572	0.0753646
-4.04439	0
-4.04306	0
-4.04174	0
-4.04041	0.226094
-4.03908	0
-4.03775	0
-4.03643	0.0753646
-4.0351	0.150729
-4.03377	0.150729
-4.03245	0.376823
-4.03112	0.0753646
-4.02979	0.150729
-4.02847	0.0753646
-4.02714	0.150729
-4.02581	0.226094
-4.02449	0.376823
-4.02316	0.226094
-4.02183	0.226094
-4.02051	0.150729
-4.01918	0.527552
-4.01785	0.301458
-4.01652	0.226094
-4.0152	0.376823
-4.01387	0.0753646
-4.01254	0.0753646
-4.01122	0.226094
-4.00989	0.452187
-4.00856	0.226094
-4.00724	0.0753646
-4.00591	0.0753646
-4.00458	0.226094
-4.00326	0.376823
-4.00193	0.0753646
-4.0006	0.452187
-3.99927	0
-3.99795	0.150729
-3.99662	0.301458
-3.99529	0
-3.99397	0.150729
-3.99264	0.0753646
-3.99131	0.226094
-3.98999	0.226094
-3.98866	0
-3.98733	0.226094
-3.98601	0
-3.98468	0.226094
-3.98335	0.226094
-3.98203	0.150729
-3.9807	0.602917
-3.97937	0.301458
-3.97804	0.226094
-3.97672	0.376823
-3.97539	0.301458
-3.97406	0.452187
-3.97274	0.452187
-3.97141	0.301458
-3.97008	0.0753646
-3.96876	0.753646
-3.96743	0.301458
-3.9661	0.602917
-3.96478	0.452187
-3.96345	0.602917
-3.96212	0.753646
-3.9608	0.602917
-3.95947	1.0551
-3.95814	1.35656
-3.95681	1.13047
-3.95549	1.65802
-3.95416	1.88411
-3.95283	2.11021
-3.95151	1.88411
-3.95018	3.31604
-3.94885	3.54213
-3.94753	3.99432
-3.9462	3.99432
-3.94487	4.29578
-3.94355	4.8987
-3.94222	5.65234
-3.94089	4.97406
-3.93957	6.85818
-3.93824	8.59156
-3.93691	7.76255
-3.93558	10.7771
-3.93426	10.7771
-3.93293	13.1888
-3.9316	10.4757
-3.93028	10.7771
-3.92895	13.1134
-3.92762	14.47
-3.9263	14.47
-3.92497	16.3541
-3.92364	16.957
-3.92232	16.128
-3.92099	19.9716
-3.91966	19.8962
-3.91834	18.615
-3.91701	18.2382
-3.91568	18.1629
-3.91435	21.4035
-3.91303	20.4992
-3.9117	21.5543
-3.91037	20.5745
-3.90905	21.3282
-3.90772	18.4643
-3.90639	21.0267
-3.90507	18.9919
-3.90374	19.9716
-3.90241	19.218
-3.90109	18.6904
-3.89976	18.1629
-3.89843	16.957
-3.8971	15.4497
-3.89578	15.299
-3.89445	13.0381
-3.89312	13.7917
-3.8918	12.5859
-3.89047	11.0786
-3.88914	11.4554
-3.88782	9.26984
-3.88649	9.34521
-3.88516	7.83792
-3.88384	5.9538
-3.88251	6.10453
-3.88118	4.8987
-3.87986	5.80307
-3.87853	3.76823
-3.8772	3.54213
-3.87587	2.71312
-3.87455	2.63776
-3.87322	1.73339
-3.87189	1.20583
-3.87057	1.50729
-3.86924	1.88411
-3.86791	1.58266
-3.86659	0.82901
-3.86526	1.20583
-3.86393	0.979739
-3.86261	0.678281
-3.86128	0.301458
-3.85995	0.226094
-3.85863	0.150729
-3.8573	0.376823
-3.85597	0.150729
-3.85464	0.301458
-3.85332	0.0753646
-3.85199	0.226094
-3.85066	0
-3.84934	0.150729
-3.84801	0
-3.84668	0
-3.84536	0
-3.84403	0
-3.8427	0.0753646
-3.84138	0
-3.84005	0
-3.83872	0
-3.8374	0
