-3.80724	0.00311956
-3.80404	0
-3.80083	0
-3.79763	0
-3.79442	0
-3.79122	0.00623912
-3.78801	0
-3.7848	0.00311956
-3.7816	0
-3.77839	0.00623912
-3.77519	0
-3.77198	0.00935868
-3.76878	0
-3.76557	0
-3.76237	0.00311956
-3.75916	0
-3.75595	0
-3.75275	0.00623912
-3.74954	0.00311956
-3.74634	0.00311956
-3.74313	0.0155978
-3.73993	0.0187174
-3.73672	0.0343151
-3.73351	0.028076
-3.73031	0.0405543
-3.7271	0.0436738
-3.7239	0.0311956
-3.72069	0.0499129
-3.71749	0.0717498
-3.71428	0.0592716
-3.71108	0.0842281
-3.70787	0.0811085
-3.70466	0.106065
-3.70146	0.118543
-3.69825	0.165337
-3.69505	0.149739
-3.69184	0.168456
-3.68864	0.202771
-3.68543	0.184054
-3.68223	0.218369
-3.67902	0.252684
-3.67581	0.286999
-3.67261	0.318195
-3.6694	0.383706
-3.6662	0.414901
-3.66299	0.520966
-3.65979	0.536564
-3.65658	0.577118
-3.65338	0.611433
-3.65017	0.770531
-3.64696	0.698781
-3.64376	0.864118
-3.64055	0.923389
-3.63735	0.9889
-3.63414	1.11992
-3.63094	1.18543
-3.62773	1.33517
-3.62453	1.31021
-3.62132	1.4038
-3.61811	1.60033
-3.61491	1.63153
-3.6117	1.68144
-3.6085	1.8187
-3.60529	2.08075
-3.60209	2.02459
-3.59888	2.28664
-3.59567	2.34279
-3.59247	2.29911
-3.58926	2.54556
-3.58606	2.8388
-3.58285	2.87935
-3.57965	3.10708
-3.57644	3.15075
-3.57324	3.44087
-3.57003	3.40032
-3.56682	3.5407
-3.56362	3.81834
-3.56041	3.86825
-3.55721	4.07414
-3.554	3.98368
-3.5508	4.04919
-3.54759	4.32683
-3.54439	4.43601
-3.54118	4.71989
-3.53797	4.62631
-3.53477	4.96634
-3.53156	4.62319
-3.52836	4.95074
-3.52515	4.87899
-3.52195	4.89147
-3.51874	4.83532
-3.51554	5.14415
-3.51233	5.01625
-3.50912	5.30325
-3.50592	5.25334
-3.50271	5.16599
-3.49951	5.41555
-3.4963	5.15663
-3.4931	5.23462
-3.48989	5.02873
-3.48669	5.34068
-3.48348	5.12855
-3.48027	5.02561
-3.47707	4.93826
-3.47386	4.95698
-3.47066	4.86027
-3.46745	4.8166
-3.46425	4.70429
-3.46104	4.47033
-3.45783	4.6887
-3.45463	4.2582
-3.45142	4.30187
-3.44822	3.96184
-3.44501	4.08662
-3.44181	3.79962
-3.4386	3.79026
-3.4354	3.82458
-3.43219	3.58749
-3.42898	3.27866
-3.42578	3.2381
-3.42257	3.21315
-3.41937	3.00725
-3.41616	2.74833
-3.41296	2.72337
-3.40975	2.47693
-3.40655	2.31471
-3.40334	2.42078
-3.40013	2.38646
-3.39693	1.98716
-3.39372	2.14938
-3.39052	1.95908
-3.38731	1.85302
-3.38411	1.63777
-3.3809	1.5317
-3.3777	1.70328
-3.37449	1.33205
-3.37128	1.39132
-3.36808	1.21663
-3.36487	1.09496
-3.36167	1.09496
-3.35846	0.973302
-3.35526	0.84852
-3.35205	1.01698
-3.34885	0.758053
-3.34564	0.711259
-3.34243	0.611433
-3.33923	0.608314
-3.33602	0.520966
-3.33282	0.56776
-3.32961	0.439858
-3.32641	0.505368
-3.3232	0.361869
-3.31999	0.383706
-3.31679	0.296358
-3.31358	0.349391
-3.31038	0.274521
-3.30717	0.305717
-3.30397	0.233967
-3.30076	0.205891
-3.29756	0.202771
-3.29435	0.118543
-3.29114	0.20901
-3.28794	0.118543
-3.28473	0.149739
-3.28153	0.0842281
-3.27832	0.0873476
-3.27512	0.0967063
-3.27191	0.077989
-3.26871	0.0842281
-3.2655	0.0530325
-3.26229	0.077989
-3.25909	0.0499129
-3.25588	0.0592716
-3.25268	0.028076
-3.24947	0.0311956
-3.24627	0.0623912
-3.24306	0.028076
-3.23986	0.0249565
-3.23665	0.0249565
-3.23344	0.028076
-3.23024	0.0187174
-3.22703	0.00935868
-3.22383	0.0124782
-3.22062	0.0155978
-3.21742	0.00311956
-3.21421	0.00935868
-3.21101	0.0124782
-3.2078	0.00935868
-3.20459	0.00623912
-3.20139	0
-3.19818	0.00623912
-3.19498	0.00623912
-3.19177	0
-3.18857	0
-3.18536	0.00311956
-3.18215	0.00311956
-3.17895	0.00311956
-3.17574	0.00623912
-3.17254	0
-3.16933	0.00311956
