0.000776543	0.106367
0.00173758	0.231233
0.00269861	0.425468
0.00365964	0.527211
0.00462067	0.564208
0.00558171	0.6752
0.00654274	0.855561
0.00750377	1.04055
0.0084648	1.29028
0.00942584	1.15154
0.0103869	1.41977
0.0113479	1.49839
0.0123089	1.58163
0.01327	1.7065
0.014231	1.90998
0.015192	1.9516
0.0161531	2.27996
0.0171141	2.15046
0.0180751	2.25683
0.0190362	2.57593
0.0199972	2.65455
0.0209582	2.78867
0.0219193	2.80717
0.0228803	3.01065
0.0238413	3.07077
0.0248024	3.10314
0.0257634	3.06152
0.0267244	3.30663
0.0276855	3.51474
0.0286465	3.57023
0.0296075	3.72747
0.0305686	3.96333
0.0315296	4.13444
0.0324906	4.14832
0.0334516	4.04195
0.0344127	4.41192
0.0353737	4.43967
0.0363347	4.43042
0.0372958	4.47667
0.0382568	4.55529
0.0392178	4.72177
0.0401789	5.04087
0.0411399	4.78652
0.0421009	4.97613
0.043062	5.27211
0.044023	5.14262
0.044984	5.03625
0.0459451	5.3646
0.0469061	5.18886
0.0478671	5.60046
0.0488282	5.19811
0.0497892	5.85944
0.0507502	5.50334
0.0517113	5.42935
0.0526723	5.93806
0.0536333	5.99355
0.0545944	5.81319
0.0555554	5.96581
0.0565164	6.45139
0.0574775	6.10917
0.0584385	6.23404
0.0593995	5.98893
0.0603606	6.58551
0.0613216	6.50689
0.0622826	6.18779
0.0632437	6.46527
0.0642047	6.10917
0.0651657	6.53926
0.0661268	6.65488
0.0670878	6.35428
0.0680488	6.678
0.0690099	6.86299
0.0699709	6.74737
0.0709319	6.83524
0.071893	6.63176
0.072854	6.66875
0.073815	6.50227
0.074776	6.44677
0.0757371	6.87686
0.0766981	7.01098
0.0776591	6.715
0.0786202	7.04798
0.0795812	6.752
0.0805422	6.64563
0.0815033	7.0526
0.0824643	6.94623
0.0834253	7.23759
0.0843864	6.83987
0.0853474	7.02023
0.0863084	7.19596
0.0872695	7.00173
0.0882305	6.98323
0.0891915	6.91386
0.0901526	6.88149
0.0911136	7.02485
