0.000696596	0.197999
0.00143734	0.377997
0.00217809	0.599996
0.00291883	0.671995
0.00365958	0.827994
0.00440033	0.965993
0.00514107	1.07399
0.00588182	1.42799
0.00662257	1.48199
0.00736331	1.61399
0.00810406	1.83599
0.0088448	2.04598
0.00958555	2.19598
0.0103263	2.21998
0.011067	2.57398
0.0118078	2.69398
0.0125485	2.67598
0.0132893	2.91598
0.01403	3.17398
0.0147708	3.15598
0.0155115	3.49797
0.0162523	3.65997
0.016993	3.87597
0.0177338	3.89997
0.0184745	4.07997
0.0192153	3.90597
0.019956	4.16397
0.0206967	4.13997
0.0214375	4.64997
0.0221782	4.66797
0.022919	4.84196
0.0236597	4.85396
0.0244005	5.09396
0.0251412	5.48396
0.025882	5.27996
0.0266227	5.18996
0.0273635	5.81396
0.0281042	5.54396
0.028845	5.67596
0.0295857	6.10796
0.0303264	5.99396
0.0310672	6.50395
0.0318079	5.92796
0.0325487	6.48595
0.0332894	6.29395
0.0340302	6.79195
0.0347709	7.20595
0.0355117	6.61795
0.0362524	7.15195
0.0369932	7.16395
0.0377339	7.06795
0.0384747	7.58394
0.0392154	7.51794
0.0399561	7.34395
0.0406969	7.48794
0.0414376	7.48195
0.0421784	7.69794
0.0429191	8.16594
0.0436599	7.54794
0.0444006	8.04594
0.0451414	8.08194
0.0458821	8.30394
0.0466229	8.15394
0.0473636	8.21394
0.0481044	8.33994
0.0488451	8.50194
0.0495858	8.29794
0.0503266	8.72994
0.0510673	8.42994
0.0518081	8.78394
0.0525488	8.69394
0.0532896	8.46594
0.0540303	9.07793
0.0547711	8.88593
0.0555118	8.76594
0.0562526	8.91593
0.0569933	9.16793
0.0577341	8.69394
0.0584748	8.66394
0.0592155	8.68794
0.0599563	9.34193
0.060697	9.12593
0.0614378	8.68194
0.0621785	8.93993
0.0629193	9.07193
0.06366	8.90993
0.0644008	9.04793
0.0651415	9.08393
0.0658823	8.65794
0.066623	9.11393
0.0673638	9.05993
0.0681045	9.02393
0.0688452	9.35993
0.069586	8.99393
0.0703267	9.20393
0.0710675	8.98793
0.0718082	9.12593
0.072549	9.41993
0.0732897	8.92793
0.0740305	9.04193
0.0747712	8.41794
0.075512	9.24593
0.0762527	8.78994
0.0769935	8.63994
0.0777342	8.28594
0.0784749	8.56794
0.0792157	8.59194
0.0799564	8.84393
0.0806972	8.62794
0.0814379	8.35794
0.0821787	8.49594
0.0829194	8.57394
0.0836602	8.48994
0.0844009	8.59794
0.0851417	8.03994
0.0858824	8.25594
0.0866232	8.38194
0.0873639	8.32194
0.0881046	8.32794
0.0888454	7.89594
0.0895861	8.36994
0.0903269	8.16594
0.0910676	8.21994
0.0918084	7.55994
0.0925491	8.05194
0.0932899	7.74594
0.0940306	8.01594
0.0947714	7.57794
0.0955121	7.58394
0.0962529	7.49994
0.0969936	7.62594
0.0977343	7.45795
0.0984751	7.44595
0.0992158	7.44595
0.0999566	7.13995
0.100697	7.04995
0.101438	7.37395
0.102179	6.98395
0.10292	7.15795
0.10366	7.16995
