-4.07876	0.0195552
-4.07672	0.00977762
-4.07467	0.00977762
-4.07263	0.00977762
-4.07058	0.00977762
-4.06853	0
-4.06649	0.00977762
-4.06444	0
-4.0624	0.0195552
-4.06035	0.0195552
-4.05831	0
-4.05626	0.00977762
-4.05422	0.0293329
-4.05217	0.0391105
-4.05013	0.0293329
-4.04808	0.0488881
-4.04603	0.0684434
-4.04399	0.0488881
-4.04194	0.0488881
-4.0399	0.0391105
-4.03785	0.0586657
-4.03581	0.117331
-4.03376	0.136887
-4.03172	0.078221
-4.02967	0.146664
-4.02762	0.136887
-4.02558	0.127109
-4.02353	0.20533
-4.02149	0.215108
-4.01944	0.312884
-4.0174	0.234663
-4.01535	0.381327
-4.01331	0.430215
-4.01126	0.41066
-4.00922	0.400883
-4.00717	0.439993
-4.00512	0.61599
-4.00308	0.733322
-4.00103	0.61599
-3.99899	0.674656
-3.99694	0.840876
-3.9949	0.879986
-3.99285	1.04621
-3.99081	1.24176
-3.98876	1.2222
-3.98672	1.59375
-3.98467	1.44709
-3.98262	1.8773
-3.98058	1.83819
-3.97853	1.9653
-3.97649	2.13152
-3.97444	2.49329
-3.9724	2.57152
-3.97035	2.92351
-3.96831	2.7964
-3.96626	2.64974
-3.96421	3.37328
-3.96217	3.50039
-3.96012	3.88172
-3.95808	3.91105
-3.95603	4.55637
-3.95399	4.18482
-3.95194	4.48793
-3.9499	4.42926
-3.94785	4.64437
-3.94581	4.7617
-3.94376	5.64169
-3.94171	5.71991
-3.93967	5.81769
-3.93762	6.32612
-3.93558	6.78567
-3.93353	6.83456
-3.93149	7.17678
-3.92944	6.69767
-3.9274	6.74656
-3.92535	7.90032
-3.92331	7.67543
-3.92126	7.76343
-3.91921	7.89054
-3.91717	8.3892
-3.91512	8.82919
-3.91308	8.5652
-3.91103	8.35009
-3.90899	8.46742
-3.90694	8.59453
-3.9049	8.54564
-3.90285	8.54564
-3.9008	9.07363
-3.89876	8.87808
-3.89671	7.85143
-3.89467	9.23008
-3.89262	8.59453
-3.89058	8.81942
-3.88853	8.75097
-3.88649	8.09587
-3.88444	8.20343
-3.8824	8.43809
-3.88035	8.29142
-3.8783	7.9101
-3.87626	7.26477
-3.87421	7.56788
-3.87217	6.815
-3.87012	7.255
-3.86808	7.01056
-3.86603	6.54123
-3.86399	6.54123
-3.86194	6.73678
-3.85989	6.12079
-3.85785	5.83724
-3.8558	5.21147
-3.85376	5.07459
-3.85171	4.98659
-3.84967	4.79104
-3.84762	4.62482
-3.84558	4.26304
-3.84353	4.42926
-3.84149	3.84261
-3.83944	3.72527
-3.83739	3.07995
-3.83535	3.16795
-3.8333	2.7084
-3.83126	2.82573
-3.82921	2.39552
-3.82717	2.43463
-3.82512	2.29774
-3.82308	2.15108
-3.82103	2.11197
-3.81899	1.75997
-3.81694	1.59375
-3.81489	1.59375
-3.81285	1.36887
-3.8108	1.42753
-3.80876	1.27109
-3.80671	1.01687
-3.80467	1.05598
-3.80262	0.82132
-3.80058	0.772432
-3.79853	0.811543
-3.79648	0.606213
-3.79444	0.694211
-3.79239	0.645323
-3.79035	0.57688
-3.7883	0.351994
-3.78626	0.479104
-3.78421	0.244441
-3.78217	0.273773
-3.78012	0.195552
-3.77808	0.175997
-3.77603	0.195552
-3.77398	0.136887
-3.77194	0.16622
-3.76989	0.16622
-3.76785	0.136887
-3.7658	0.127109
-3.76376	0.0586657
-3.76171	0.0977762
-3.75967	0.0879986
-3.75762	0.0488881
-3.75558	0.0293329
-3.75353	0.078221
-3.75148	0.0586657
-3.74944	0.0293329
-3.74739	0.0488881
-3.74535	0.0488881
-3.7433	0
-3.74126	0.0391105
-3.73921	0.0586657
-3.73717	0.0391105
-3.73512	0
-3.73307	0.00977762
-3.73103	0
-3.72898	0.0195552
-3.72694	0.00977762
-3.72489	0
-3.72285	0.00977762
-3.7208	0.00977762
-3.71876	0
-3.71671	0
-3.71467	0.0195552
-3.71262	0
-3.71057	0
-3.70853	0
-3.70648	0
-3.70444	0
-3.70239	0
-3.70035	0
-3.6983	0
-3.69626	0
-3.69421	0
-3.69217	0
-3.69012	0
-3.68807	0
-3.68603	0
-3.68398	0
-3.68194	0
-3.67989	0
-3.67785	0
-3.6758	0
-3.67376	0
-3.67171	0
