-4.03107	0.0187487
-4.03	0
-4.02893	0
-4.02787	0
-4.0268	0
-4.02573	0
-4.02467	0
-4.0236	0
-4.02253	0
-4.02146	0.0187487
-4.0204	0
-4.01933	0
-4.01826	0
-4.0172	0
-4.01613	0
-4.01506	0
-4.014	0
-4.01293	0.0187487
-4.01186	0
-4.0108	0
-4.00973	0
-4.00866	0.0187487
-4.0076	0
-4.00653	0
-4.00546	0
-4.0044	0
-4.00333	0.0187487
-4.00226	0
-4.0012	0.0187487
-4.00013	0.0187487
-3.99906	0
-3.998	0
-3.99693	0.0374974
-3.99586	0.0749949
-3.9948	0.0374974
-3.99373	0.0187487
-3.99266	0.0749949
-3.9916	0.0562462
-3.99053	0.0374974
-3.98946	0.0562462
-3.9884	0.0374974
-3.98733	0.0749949
-3.98626	0.0749949
-3.9852	0.0562462
-3.98413	0.0749949
-3.98306	0.168738
-3.982	0.14999
-3.98093	0.168738
-3.97986	0.0937436
-3.9788	0.112492
-3.97773	0.206236
-3.97666	0.187487
-3.9756	0.168738
-3.97453	0.243733
-3.97346	0.224985
-3.97239	0.356226
-3.97133	0.262482
-3.97026	0.637456
-3.96919	0.374974
-3.96813	0.937436
-3.96706	0.674954
-3.96599	0.693703
-3.96493	0.749949
-3.96386	0.862441
-3.96279	0.862441
-3.96173	0.974933
-3.96066	1.06868
-3.95959	1.23742
-3.95853	1.76238
-3.95746	1.78113
-3.95639	1.44365
-3.95533	1.76238
-3.95426	2.09986
-3.95319	2.32484
-3.95213	2.68107
-3.95106	3.26228
-3.94999	2.81231
-3.94893	3.56226
-3.94786	3.6935
-3.94679	4.31221
-3.94573	4.36845
-3.94466	4.78092
-3.94359	4.81842
-3.94253	5.69961
-3.94146	6.14958
-3.94039	6.80578
-3.93933	7.2745
-3.93826	7.12451
-3.93719	8.28693
-3.93613	7.59323
-3.93506	9.24312
-3.93399	9.03688
-3.93293	9.63684
-3.93186	9.88057
-3.93079	10.9118
-3.92973	11.5492
-3.92866	13.2178
-3.92759	12.2804
-3.92653	13.5928
-3.92546	14.0615
-3.92439	14.8865
-3.92332	14.6615
-3.92226	15.6364
-3.92119	16.1989
-3.92012	17.5301
-3.91906	16.6676
-3.91799	17.1926
-3.91692	17.3613
-3.91586	17.0988
-3.91479	18.2425
-3.91372	18.1488
-3.91266	18.28
-3.91159	18.73
-3.91052	18.3925
-3.90946	18.3175
-3.90839	18.4862
-3.90732	19.1612
-3.90626	17.1176
-3.90519	18.28
-3.90412	18.1113
-3.90306	18.13
-3.90199	18.4862
-3.90092	17.0238
-3.89986	16.7239
-3.89879	17.3051
-3.89772	16.0864
-3.89666	14.8865
-3.89559	15.2427
-3.89452	14.8302
-3.89346	14.4553
-3.89239	13.3303
-3.89132	13.3866
-3.89026	12.6929
-3.88919	12.4491
-3.88812	11.2117
-3.88706	11.0805
-3.88599	10.1056
-3.88492	9.78683
-3.88386	8.96189
-3.88279	9.59934
-3.88172	8.75565
-3.88066	7.29325
-3.87959	6.89953
-3.87852	6.5808
-3.87746	6.67454
-3.87639	5.99959
-3.87532	4.96841
-3.87425	4.74343
-3.87319	4.44345
-3.87212	3.99348
-3.87105	3.56226
-3.86999	3.22478
-3.86892	3.05604
-3.86785	2.71856
-3.86679	2.56857
-3.86572	1.94987
-3.86465	1.66864
-3.86359	1.70613
-3.86252	1.33116
-3.86145	1.25616
-3.86039	1.38741
-3.85932	0.993682
-3.85825	0.993682
-3.85719	0.674954
-3.85612	0.862441
-3.85505	0.693703
-3.85399	0.393723
-3.85292	0.374974
-3.85185	0.449969
-3.85079	0.374974
-3.84972	0.431221
-3.84865	0.449969
-3.84759	0.262482
-3.84652	0.243733
-3.84545	0.131241
-3.84439	0.14999
-3.84332	0.206236
-3.84225	0.0562462
-3.84119	0.0562462
-3.84012	0.112492
-3.83905	0.0562462
-3.83799	0.0749949
-3.83692	0.0562462
-3.83585	0.0374974
-3.83479	0.0187487
-3.83372	0.0374974
-3.83265	0.0187487
-3.83159	0.0187487
-3.83052	0.0187487
-3.82945	0.0187487
-3.82839	0
-3.82732	0
-3.82625	0
-3.82518	0
-3.82412	0
-3.82305	0
-3.82198	0.0187487
-3.82092	0
-3.81985	0
-3.81878	0.0187487
