-0.902917	0.0102331
-0.893145	0
-0.883373	0
-0.873601	0
-0.863828	0
-0.854056	0.0102331
-0.844284	0
-0.834512	0
-0.824739	0
-0.814967	0
-0.805195	0
-0.795423	0
-0.78565	0
-0.775878	0
-0.766106	0.0102331
-0.756334	0.0102331
-0.746562	0.0102331
-0.736789	0.0204661
-0.727017	0
-0.717245	0
-0.707473	0
-0.6977	0.0102331
-0.687928	0.0102331
-0.678156	0
-0.668384	0
-0.658611	0.0102331
-0.648839	0.0102331
-0.639067	0.0102331
-0.629295	0.0102331
-0.619522	0.0306992
-0.60975	0
-0.599978	0.0306992
-0.590206	0.0511653
-0.580433	0.0409322
-0.570661	0.0511653
-0.560889	0.0204661
-0.551117	0.0204661
-0.541344	0.0204661
-0.531572	0.0102331
-0.5218	0.0511653
-0.512028	0.0920975
-0.502255	0.0409322
-0.492483	0.0306992
-0.482711	0.0511653
-0.472939	0.0409322
-0.463166	0.0818645
-0.453394	0.0818645
-0.443622	0.102331
-0.43385	0.102331
-0.424077	0.0716314
-0.414305	0.0409322
-0.404533	0.0716314
-0.394761	0.112564
-0.384988	0.204661
-0.375216	0.112564
-0.365444	0.122797
-0.355672	0.0409322
-0.345899	0.163729
-0.336127	0.184195
-0.326355	0.225127
-0.316583	0.204661
-0.30681	0.296759
-0.297038	0.26606
-0.287266	0.399089
-0.277494	0.255826
-0.267721	0.399089
-0.257949	0.460488
-0.248177	0.542352
-0.238405	0.399089
-0.228632	0.521886
-0.21886	0.511653
-0.209088	0.60375
-0.199316	0.624217
-0.189543	0.583284
-0.179771	0.63445
-0.169999	0.716314
-0.160227	0.86981
-0.150454	0.910742
-0.140682	0.992607
-0.13091	1.12564
-0.121138	1.45309
-0.111365	1.3917
-0.101593	1.55542
-0.0918208	1.98521
-0.0820486	2.3536
-0.0722763	2.14894
-0.0625041	2.96759
-0.0527318	2.99829
-0.0429596	3.60204
-0.0331873	3.91926
-0.0234151	4.37975
-0.0136428	4.09322
-0.00387057	4.87094
0.00590168	4.43091
0.0156739	4.74814
0.0254462	4.7993
0.0352184	3.8067
0.0449907	3.36668
0.0547629	3.45877
0.0645352	2.52757
0.0743074	2.29221
0.0840797	1.89312
0.0938519	1.59636
0.103624	1.64752
0.113396	1.56566
0.123169	1.25867
0.132941	1.06424
0.142713	1.00284
0.152485	0.839111
0.162258	0.972141
0.17203	0.961908
0.181802	0.747013
0.191574	0.716314
0.201347	0.60375
0.211119	0.542352
0.220891	0.450255
0.230663	0.450255
0.240436	0.50142
0.250208	0.36839
0.25998	0.296759
0.269752	0.306992
0.279525	0.317225
0.289297	0.225127
0.299069	0.255826
0.308841	0.306992
0.318614	0.26606
0.328386	0.163729
0.338158	0.194428
0.34793	0.102331
0.357703	0.194428
0.367475	0.122797
0.377247	0.13303
0.387019	0.0920975
0.396792	0.122797
0.406564	0.0920975
0.416336	0.0613984
0.426108	0.122797
0.435881	0.0818645
0.445653	0.0511653
0.455425	0.0818645
0.465197	0.0409322
0.47497	0.0204661
0.484742	0.0511653
0.494514	0.0204661
0.504286	0.0409322
0.514059	0.0102331
0.523831	0.0306992
0.533603	0
0.543375	0.0306992
0.553148	0.0306992
0.56292	0.0409322
0.572692	0.0204661
0.582464	0.0102331
0.592237	0.0306992
0.602009	0.0306992
0.611781	0.0204661
0.621553	0.0102331
0.631326	0.0204661
0.641098	0.0204661
0.65087	0.0204661
0.660642	0.0102331
0.670415	0.0102331
0.680187	0.0306992
0.689959	0.0102331
0.699731	0.0102331
0.709504	0.0102331
0.719276	0
0.729048	0.0204661
0.73882	0
0.748593	0.0102331
0.758365	0
0.768137	0
0.777909	0.0204661
0.787682	0
0.797454	0
0.807226	0
0.816998	0
0.826771	0
0.836543	0
0.846315	0
0.856087	0
0.86586	0
0.875632	0
0.885404	0
0.895176	0
0.904949	0
0.914721	0
0.924493	0
0.934265	0
0.944038	0.0102331
0.95381	0
0.963582	0
0.973354	0
0.983127	0
0.992899	0
1.00267	0
1.01244	0
1.02222	0
1.03199	0
1.04176	0.0102331
