0.571601	0.11305
0.572486	0
0.573371	0
0.574255	0
0.57514	0.11305
0.576024	0
0.576909	0
0.577793	0
0.578678	0
0.579563	0.226099
0.580447	0
0.581332	0.339149
0.582216	0.11305
0.583101	0.452198
0.583985	0.226099
0.58487	0.565248
0.585755	0.226099
0.586639	0.339149
0.587524	0.452198
0.588408	1.01745
0.589293	1.46964
0.590177	1.80879
0.591062	1.24355
0.591947	2.37404
0.592831	2.82624
0.593716	2.26099
0.5946	1.80879
0.595485	2.60014
0.596369	3.95673
0.597254	4.06978
0.598138	5.31333
0.599023	5.65248
0.599908	8.70482
0.600792	7.34822
0.601677	9.15701
0.602561	9.04396
0.603446	11.7572
0.60433	13.9051
0.605215	14.0181
0.6061	17.0705
0.606984	16.6183
0.607869	18.8793
0.608753	20.6881
0.609638	19.6706
0.610522	22.836
0.611407	23.1752
0.612292	25.5492
0.613176	27.1319
0.614061	28.0363
0.614945	28.8276
0.61583	29.9581
0.616714	28.6015
0.617599	31.6539
0.618484	27.5841
0.619368	31.993
0.620253	30.7495
0.621137	32.3322
0.622022	30.7495
0.622906	32.3322
0.623791	27.1319
0.624676	27.358
0.62556	27.8102
0.626445	29.8451
0.627329	30.0712
0.628214	24.1926
0.629098	25.3231
0.629983	24.5318
0.630867	21.7055
0.631752	21.7055
0.632637	19.6706
0.633521	16.1661
0.634406	15.7139
0.63529	19.7837
0.636175	16.1661
0.637059	16.2791
0.637944	11.5311
0.638829	12.8876
0.639713	10.2875
0.640598	7.46127
0.641482	8.47872
0.642367	7.34822
0.643251	6.55687
0.644136	5.87858
0.645021	5.99163
0.645905	5.31333
0.64679	4.97418
0.647674	2.93929
0.648559	3.05234
0.649443	2.82624
0.650328	2.48709
0.651213	1.69574
0.652097	2.03489
0.652982	1.58269
0.653866	0.904396
0.654751	1.1305
0.655635	0.904396
0.65652	0.678297
0.657405	0.904396
0.658289	0.452198
0.659174	1.1305
0.660058	0.11305
0.660943	0.452198
0.661827	0.678297
0.662712	0.678297
0.663596	0.565248
0.664481	0.452198
0.665366	0.339149
0.66625	0.452198
0.667135	0.904396
0.668019	0.226099
0.668904	0.339149
0.669788	0.339149
0.670673	0
0.671558	0.339149
0.672442	0
0.673327	0.339149
0.674211	0.339149
0.675096	0.11305
0.67598	0.226099
0.676865	0
0.67775	0.452198
0.678634	0.226099
0.679519	0
0.680403	0.678297
0.681288	0.11305
0.682172	0.565248
0.683057	0.339149
0.683942	0.11305
0.684826	0.11305
0.685711	0.339149
0.686595	0.678297
0.68748	0.339149
0.688364	0.11305
0.689249	0.11305
0.690134	0.565248
0.691018	0.339149
0.691903	0.452198
0.692787	0.791347
0.693672	0.226099
0.694556	0.339149
0.695441	0.339149
0.696326	0.565248
0.69721	0.339149
0.698095	0.226099
0.698979	0.11305
0.699864	0.226099
0.700748	0.11305
0.701633	0.565248
0.702517	0.226099
0.703402	0.226099
0.704287	0.11305
0.705171	0
0.706056	0
0.70694	0.339149
0.707825	0
0.708709	0
0.709594	0
0.710479	0.11305
0.711363	0
0.712248	0.11305
0.713132	0.226099
0.714017	0
0.714901	0.11305
0.715786	0
0.716671	0.11305
0.717555	0.11305
0.71844	0.226099
0.719324	0.11305
0.720209	0.339149
0.721093	0
0.721978	0
0.722863	0
0.723747	0
0.724632	0
0.725516	0.11305
0.726401	0.11305
0.727285	0
0.72817	0.11305
0.729055	0
0.729939	0
0.730824	0.11305
0.731708	0
0.732593	0
0.733477	0
0.734362	0
0.735246	0
0.736131	0
0.737016	0
0.7379	0
0.738785	0.11305
0.739669	0
0.740554	0
0.741438	0
0.742323	0
0.743208	0
0.744092	0
0.744977	0.11305
0.745861	0
0.746746	0.11305
0.74763	0.11305
