-4.07349	0.0669609
-4.072	0
-4.07051	0
-4.06901	0
-4.06752	0
-4.06603	0
-4.06453	0
-4.06304	0
-4.06154	0
-4.06005	0.0669609
-4.05856	0
-4.05706	0
-4.05557	0
-4.05408	0
-4.05258	0
-4.05109	0.0669609
-4.0496	0
-4.0481	0
-4.04661	0
-4.04512	0
-4.04362	0
-4.04213	0
-4.04064	0
-4.03914	0
-4.03765	0.133922
-4.03616	0
-4.03466	0.0669609
-4.03317	0.0669609
-4.03168	0.133922
-4.03018	0.133922
-4.02869	0
-4.0272	0.0669609
-4.0257	0.0669609
-4.02421	0.133922
-4.02272	0
-4.02122	0.133922
-4.01973	0.267843
-4.01824	0.267843
-4.01674	0.334804
-4.01525	0.0669609
-4.01376	0.200883
-4.01226	0.133922
-4.01077	0.200883
-4.00928	0.267843
-4.00778	0.200883
-4.00629	0.200883
-4.0048	0.133922
-4.0033	0.468726
-4.00181	0.535687
-4.00031	0.736569
-3.99882	0.401765
-3.99733	0.535687
-3.99583	0.535687
-3.99434	0.669609
-3.99285	0.669609
-3.99135	0.80353
-3.98986	0.736569
-3.98837	1.00441
-3.98687	0.736569
-3.98538	1.2053
-3.98389	1.47314
-3.98239	1.33922
-3.9809	0.80353
-3.97941	1.13833
-3.97791	1.47314
-3.97642	1.60706
-3.97493	2.34363
-3.97343	1.8749
-3.97194	1.67402
-3.97045	1.74098
-3.96895	1.8749
-3.96746	2.7454
-3.96597	1.67402
-3.96447	3.28108
-3.96298	2.87932
-3.96149	3.34804
-3.95999	3.21412
-3.9585	3.34804
-3.95701	3.34804
-3.95551	4.15157
-3.95402	4.41942
-3.95253	4.21853
-3.95103	3.415
-3.94954	5.42383
-3.94805	5.35687
-3.94655	5.82559
-3.94506	6.02648
-3.94357	5.02206
-3.94207	5.42383
-3.94058	7.16481
-3.93909	6.4952
-3.93759	7.63354
-3.9361	6.83001
-3.9346	8.10226
-3.93311	6.96393
-3.93162	8.37011
-3.93012	8.30315
-3.92863	9.77629
-3.92714	9.03972
-3.92564	8.90579
-3.92415	9.77629
-3.92266	9.50844
-3.92116	10.1781
-3.91967	10.9146
-3.91818	12.1869
-3.91668	10.7807
-3.91519	12.6556
-3.9137	9.64236
-3.9122	11.1155
-3.91071	11.3833
-3.90922	10.0441
-3.90772	11.1155
-3.90623	10.4459
-3.90474	9.03972
-3.90324	11.1155
-3.90175	10.5129
-3.90026	11.986
-3.89876	10.8477
-3.89727	9.03972
-3.89578	11.3833
-3.89428	10.245
-3.89279	10.9146
-3.8913	8.63795
-3.8898	8.77187
-3.88831	8.30315
-3.88682	8.63795
-3.88532	8.77187
-3.88383	10.245
-3.88234	9.2406
-3.88084	7.56658
-3.87935	8.30315
-3.87786	7.7005
-3.87636	7.76746
-3.87487	8.10226
-3.87338	8.77187
-3.87188	6.96393
-3.87039	7.43266
-3.86889	6.69609
-3.8674	5.95952
-3.86591	6.4952
-3.86441	6.96393
-3.86292	4.82118
-3.86143	5.28991
-3.85993	6.02648
-3.85844	4.6203
-3.85695	4.08461
-3.85545	5.02206
-3.85396	5.42383
-3.85247	3.81677
-3.85097	3.28108
-3.84948	3.95069
-3.84799	3.68285
-3.84649	2.81236
-3.845	3.61589
-3.84351	2.94628
-3.84201	3.14716
-3.84052	2.7454
-3.83903	1.8749
-3.83753	2.07579
-3.83604	2.61147
-3.83455	1.74098
-3.83305	1.67402
-3.83156	2.41059
-3.83007	1.5401
-3.82857	1.5401
-3.82708	0.870491
-3.82559	1.33922
-3.82409	1.07137
-3.8226	0.535687
-3.82111	0.602648
-3.81961	0.80353
-3.81812	0.535687
-3.81663	0.468726
-3.81513	0.334804
-3.81364	0.80353
-3.81215	0.870491
-3.81065	0.334804
-3.80916	0.267843
-3.80767	0.468726
-3.80617	0.200883
-3.80468	0.267843
-3.80318	0.267843
-3.80169	0.334804
-3.8002	0.200883
-3.7987	0.0669609
-3.79721	0.468726
-3.79572	0.0669609
-3.79422	0.267843
-3.79273	0.0669609
-3.79124	0
-3.78974	0.0669609
-3.78825	0.200883
-3.78676	0
-3.78526	0
-3.78377	0.0669609
-3.78228	0.0669609
-3.78078	0
-3.77929	0
-3.7778	0.133922
-3.7763	0.0669609
