-3.97109	0.180873
-3.97053	0
-3.96998	0
-3.96943	0.180873
-3.96887	0.180873
-3.96832	0
-3.96777	0
-3.96722	0
-3.96666	0.180873
-3.96611	0.180873
-3.96556	0.180873
-3.965	0
-3.96445	0.361746
-3.9639	0.180873
-3.96335	0.180873
-3.96279	0.180873
-3.96224	0.180873
-3.96169	0.180873
-3.96113	0.542619
-3.96058	0
-3.96003	0.361746
-3.95948	0.542619
-3.95892	0.180873
-3.95837	0
-3.95782	0.361746
-3.95726	0.180873
-3.95671	0.180873
-3.95616	0.542619
-3.9556	0.180873
-3.95505	0.723492
-3.9545	0.723492
-3.95395	0.542619
-3.95339	0.542619
-3.95284	0.904366
-3.95229	0.180873
-3.95173	0.542619
-3.95118	0.723492
-3.95063	0.180873
-3.95008	0.723492
-3.94952	0.361746
-3.94897	0.904366
-3.94842	1.08524
-3.94786	1.80873
-3.94731	2.35135
-3.94676	1.9896
-3.94621	1.44698
-3.94565	2.7131
-3.9451	3.79834
-3.94455	3.61746
-3.94399	1.62786
-3.94344	2.35135
-3.94289	4.52183
-3.94234	3.61746
-3.94178	5.06445
-3.94123	3.43659
-3.94068	4.34095
-3.94012	5.06445
-3.93957	3.97921
-3.93902	6.69231
-3.93847	6.33056
-3.93791	4.88357
-3.93736	5.78794
-3.93681	7.4158
-3.93625	9.04366
-3.9357	6.69231
-3.93515	7.59667
-3.9346	6.87318
-3.93404	10.1289
-3.93349	8.68191
-3.93294	9.58628
-3.93238	7.59667
-3.93183	11.395
-3.93128	10.6715
-3.93073	13.3846
-3.93017	12.4802
-3.92962	14.6507
-3.92907	11.395
-3.92851	13.0229
-3.92796	14.289
-3.92741	16.0977
-3.92686	15.5551
-3.9263	15.0125
-3.92575	18.2682
-3.9252	17.0021
-3.92464	19.3534
-3.92409	17.9064
-3.92354	18.0873
-3.92299	19.7152
-3.92243	22.6091
-3.92188	18.2682
-3.92133	19.1726
-3.92077	23.1518
-3.92022	24.4179
-3.91967	20.6195
-3.91912	22.6091
-3.91856	20.2578
-3.91801	25.8649
-3.91746	22.79
-3.9169	23.5135
-3.91635	29.6632
-3.9158	23.3326
-3.91525	23.3326
-3.91469	26.4075
-3.91414	26.0457
-3.91359	27.6736
-3.91303	30.2058
-3.91248	21.343
-3.91193	22.6091
-3.91138	26.7692
-3.91082	23.1518
-3.91027	28.578
-3.90972	26.5883
-3.90916	22.79
-3.90861	25.1414
-3.90806	21.8856
-3.9075	25.5031
-3.90695	24.0561
-3.9064	26.4075
-3.90585	29.3014
-3.90529	22.4283
-3.90474	22.2474
-3.90419	24.237
-3.90363	27.3118
-3.90308	22.4283
-3.90253	20.4387
-3.90198	20.6195
-3.90142	20.9813
-3.90087	20.2578
-3.90032	20.0769
-3.89976	17.3638
-3.89921	18.8108
-3.89866	16.8212
-3.89811	23.6944
-3.89755	20.9813
-3.897	16.2786
-3.89645	16.2786
-3.89589	16.4595
-3.89534	16.4595
-3.89479	14.289
-3.89424	15.0125
-3.89368	12.2994
-3.89313	12.1185
-3.89258	13.0229
-3.89202	10.3098
-3.89147	8.50104
-3.89092	10.6715
-3.89037	11.5759
-3.88981	9.04366
-3.88926	11.2141
-3.88871	9.58628
-3.88815	8.68191
-3.8876	7.05405
-3.88705	7.95842
-3.8865	6.33056
-3.88594	5.42619
-3.88539	6.14969
-3.88484	5.24532
-3.88428	5.60707
-3.88373	3.79834
-3.88318	5.06445
-3.88263	4.88357
-3.88207	4.16008
-3.88152	3.07484
-3.88097	3.25572
-3.88041	1.62786
-3.87986	3.61746
-3.87931	1.26611
-3.87876	2.17048
-3.8782	3.07484
-3.87765	2.7131
-3.8771	1.44698
-3.87654	2.35135
-3.87599	2.53222
-3.87544	1.08524
-3.87489	1.26611
-3.87433	1.26611
-3.87378	0.723492
-3.87323	0.723492
-3.87267	1.62786
-3.87212	0.904366
-3.87157	0.361746
-3.87102	0.723492
-3.87046	0.904366
-3.86991	0.723492
-3.86936	0
-3.8688	0.723492
-3.86825	0.180873
-3.8677	0.723492
-3.86715	0.180873
-3.86659	0.180873
-3.86604	0.180873
-3.86549	0.723492
-3.86493	0.180873
-3.86438	0.180873
-3.86383	0.361746
-3.86328	0.361746
-3.86272	0
-3.86217	0
-3.86162	0
-3.86106	0
