-0.543686	0.0191736
-0.538471	0
-0.533255	0
-0.52804	0
-0.522824	0
-0.517609	0
-0.512393	0
-0.507178	0
-0.501962	0
-0.496747	0.0191736
-0.491531	0
-0.486316	0.0191736
-0.4811	0.0191736
-0.475885	0.0191736
-0.470669	0
-0.465454	0
-0.460238	0.0191736
-0.455023	0.0191736
-0.449807	0.0191736
-0.444592	0.0575208
-0.439376	0
-0.434161	0.0191736
-0.428945	0.0191736
-0.42373	0.0191736
-0.418514	0
-0.413299	0.0383472
-0.408083	0.0191736
-0.402868	0
-0.397652	0
-0.392437	0.0575208
-0.387221	0.0191736
-0.382006	0.0191736
-0.37679	0
-0.371575	0.0383472
-0.366359	0
-0.361144	0.0191736
-0.355928	0.0191736
-0.350713	0
-0.345497	0.0383472
-0.340282	0.0575208
-0.335066	0.0383472
-0.329851	0.0191736
-0.324635	0
-0.31942	0
-0.314204	0.0766944
-0.308989	0.0191736
-0.303773	0.0575208
-0.298557	0
-0.293342	0.0383472
-0.288126	0.134215
-0.282911	0.115042
-0.277695	0.095868
-0.27248	0
-0.267264	0.115042
-0.262049	0.153389
-0.256833	0.0383472
-0.251618	0.0766944
-0.246402	0.0383472
-0.241187	0.0383472
-0.235971	0.191736
-0.230756	0.21091
-0.22554	0.230083
-0.220325	0.153389
-0.215109	0.26843
-0.209894	0.21091
-0.204678	0.134215
-0.199463	0.26843
-0.194247	0.26843
-0.189032	0.249257
-0.183816	0.364298
-0.178601	0.345125
-0.173385	0.402645
-0.16817	0.460166
-0.162954	0.421819
-0.157739	0.47934
-0.152523	0.575208
-0.147308	0.709423
-0.142092	0.517687
-0.136877	0.728597
-0.131661	0.690249
-0.126446	0.632729
-0.12123	1.16959
-0.116015	0.977853
-0.110799	1.05455
-0.105584	1.24628
-0.100368	1.55306
-0.0951528	1.49554
-0.0899373	1.64893
-0.0847217	1.72562
-0.0795062	2.08992
-0.0742907	2.32
-0.0690752	2.24331
-0.0638597	2.43505
-0.0586442	2.89521
-0.0534287	3.71968
-0.0482132	3.96893
-0.0429977	4.10315
-0.0377822	4.1415
-0.0325667	5.65621
-0.0273512	5.34943
-0.0221357	6.78745
-0.0169202	8.22547
-0.0117047	8.80068
-0.00648915	7.93787
-0.00127365	7.57357
0.00394186	7.78448
0.00915737	8.24465
0.0143729	8.30217
0.0195884	6.15472
0.0248039	6.15472
0.0300194	5.69456
0.0352349	4.73588
0.0404504	4.35241
0.0456659	3.58546
0.0508814	2.79934
0.0560969	3.29786
0.0613124	2.761
0.0665279	2.72265
0.0717434	2.35835
0.0769589	2.07075
0.0821745	1.62976
0.08739	1.68728
0.0926055	1.3805
0.097821	1.55306
0.103036	1.20794
0.108252	1.22711
0.113467	1.13124
0.118683	1.0162
0.123899	0.862812
0.129114	0.901159
0.13433	0.805291
0.139545	0.651902
0.144761	0.556034
0.149976	0.824465
0.155192	0.421819
0.160407	0.364298
0.165623	0.536861
0.170838	0.440993
0.176054	0.421819
0.181269	0.364298
0.186485	0.325951
0.1917	0.325951
0.196916	0.287604
0.202131	0.153389
0.207347	0.153389
0.212562	0.191736
0.217778	0.134215
0.222993	0.172562
0.228209	0.095868
0.233424	0.191736
0.23864	0.095868
0.243855	0.095868
0.249071	0.0575208
0.254286	0.0766944
0.259502	0.115042
0.264717	0.095868
0.269933	0.115042
0.275148	0.0383472
0.280364	0.0575208
0.285579	0.0575208
0.290795	0.0766944
0.29601	0.0575208
0.301226	0.0575208
0.306441	0.0191736
0.311657	0.0383472
0.316872	0
0.322088	0.0766944
0.327303	0.0191736
0.332519	0.0383472
0.337734	0.0383472
0.34295	0
0.348165	0.0575208
0.353381	0.0191736
0.358596	0.0191736
0.363812	0.0191736
0.369027	0.0191736
0.374243	0
0.379458	0
0.384674	0
0.389889	0
0.395105	0
0.40032	0
0.405536	0
0.410751	0
0.415967	0.0191736
0.421182	0.0191736
0.426398	0
0.431613	0
0.436829	0
0.442044	0
0.44726	0
0.452475	0
0.457691	0
0.462906	0
0.468122	0
0.473337	0
0.478553	0
0.483768	0
0.488984	0
0.494199	0.0191736
