# T 	 #Nvici 	 Errore
0.05	0	0	1.58776e-314	
0.0615	0	0	1.58776e-314	
0.073	0	0	1.58776e-314	
0.0845	0	0	1.58776e-314	
0.096	0	0	1.58776e-314	
