0.516019	1.75572	0.00354544
0.499257	1.82802	0.0037117
0.482861	1.93461	0.00437261
0.46682	2.0234	0.00439714
0.451123	2.12482	0.00482093
0.435757	2.23475	0.00513367
0.420714	2.3493	0.0055037
0.405983	2.4576	0.00577986
0.391554	2.58736	0.00644664
0.377418	2.73465	0.00702149
0.363567	2.86421	0.00753859
0.349991	3.03079	0.00836734
0.336683	3.2305	0.00933758
0.323635	3.38874	0.0095757
0.310839	3.58422	0.0100196
0.298288	3.80898	0.0118113
0.285975	4.06256	0.0127725
0.273894	4.31766	0.0141601
0.262037	4.58346	0.0157327
0.2504	4.88228	0.016767
0.238974	5.29715	0.01988
0.233081	5.44944	0.0220547
0.227243	5.67183	0.021855
0.22146	5.87337	0.0234437
0.215732	6.11246	0.0256095
0.210057	6.32967	0.026607
0.204435	6.53757	0.0285966
0.198865	6.81098	0.0283487
0.193346	7.05917	0.0298111
0.187877	7.27722	0.0314164
0.182459	7.64019	0.033227
0.17709	7.96568	0.0395395
0.171769	8.435	0.0426665
0.166496	8.66559	0.0421725
0.16127	9.14295	0.0454986
0.156091	9.57565	0.0482459
0.150958	9.89076	0.0514738
0.145871	10.5697	0.0700216
0.140828	11.0746	0.0605331
0.135829	11.6092	0.066856
0.130874	11.9289	0.0723609
0.125962	12.6165	0.0768369
0.121093	13.5766	0.0956371
0.116265	14.2397	0.0991267
0.111479	14.9286	0.096748
0.106734	15.8537	0.139968
0.102029	16.7531	0.119468
0.0973638	17.5854	0.128364
0.092738	19.2496	0.150865
0.088151	19.9694	0.145485
0.0836024	21.7704	0.193223
0.0790917	23.2446	0.204535
0.0746184	25.2398	0.238851
0.0701819	26.6496	0.313805
0.065782	29.3314	0.311752
0.0614181	31.6595	0.418086
0.0570898	35.0583	0.416827
0.0527967	37.0081	0.415417
0.0485383	40.5393	0.611996
0.0443142	45.2562	0.660013
0.040124	49.3199	0.704575
0.0359673	54.4634	0.794028
0.0318436	59.4821	0.881858
0.0277527	63.25	0.89343
0.0236941	70.2186	1.02758
0.0196674	70.3558	1.12427
0.0156723	72.4184	1.29862
0.0117083	68.0949	1.42796
0.00777522	63.9197	1.72054
0.00387255	55.4744	1.75139
0	42.5691	1.78585
-0.00384279	33.6799	1.57911
-0.00765616	30.0031	1.56212
-0.0114404	20.9851	1.33876
-0.015196	13.8319	0.991247
-0.0189231	12.6318	0.915551
-0.0226221	7.92797	0.545979
-0.0262933	6.32734	0.359268
-0.029937	5.85067	0.515654
-0.0335536	4.04682	0.195489
-0.0371433	3.50609	0.213767
-0.0407064	3.05717	0.165428
-0.0442433	2.33213	0.0898045
-0.0477542	2.15148	0.101597
-0.0512393	1.69907	0.0678637
-0.0546991	1.74978	0.0868932
-0.0581337	1.57797	0.0624704
-0.0615435	1.30739	0.0530844
-0.0649286	1.40781	0.0705494
-0.0682894	1.1713	0.0428199
-0.0716262	1.01259	0.0357737
-0.0749391	0.917843	0.038879
-0.0782285	0.839846	0.025015
-0.0814945	0.819438	0.0330089
-0.0847375	0.813992	0.032725
-0.0879577	0.612193	0.0167381
-0.0911553	0.652166	0.0194469
-0.0943306	0.594454	0.0178434
-0.0974837	0.550195	0.0174427
-0.100615	0.548422	0.0176793
-0.103725	0.591284	0.0190205
-0.106813	0.480811	0.0144197
-0.10988	0.506528	0.0236166
-0.112926	0.427178	0.0116128
-0.115951	0.396848	0.0122259
-0.118956	0.390983	0.0107011
-0.12194	0.402533	0.014188
-0.124904	0.353756	0.0124572
-0.127848	0.307244	0.00789765
-0.130773	0.329462	0.0104574
-0.133678	0.310722	0.0105042
-0.136563	0.321725	0.0107763
-0.139429	0.289917	0.00999546
-0.142277	0.276688	0.00784497
-0.145106	0.262988	0.00670572
-0.147916	0.246602	0.00680877
-0.150707	0.22462	0.0053376
-0.153481	0.220226	0.00570261
-0.156236	0.218574	0.00550177
-0.158973	0.200105	0.00626079
-0.161693	0.204606	0.00587901
-0.166844	0.193542	0.00737024
-0.171932	0.172343	0.00430299
-0.176958	0.178138	0.00471163
-0.181924	0.144594	0.00322764
-0.18683	0.140005	0.00347836
-0.191677	0.136577	0.00342668
-0.196467	0.134162	0.00389687
-0.201201	0.114968	0.00251716
-0.205879	0.116355	0.00290948
-0.210503	0.115164	0.00298325
-0.215073	0.101396	0.00234812
-0.219591	0.0919576	0.00193884
-0.224057	0.0912933	0.00201546
-0.228472	0.087983	0.00213456
-0.232837	0.0851693	0.00209722
-0.237153	0.0807874	0.00184187
-0.24142	0.0783309	0.00177838
-0.245641	0.0727503	0.00160135
-0.249814	0.0691338	0.00146021
