0.516019	1.81352	0.00265461
0.499257	1.89933	0.00283074
0.482861	1.98369	0.00297259
0.46682	2.09057	0.00321604
0.451123	2.18945	0.00354367
0.435757	2.31721	0.00381306
0.420714	2.42935	0.00413565
0.405983	2.55653	0.00439072
0.391554	2.7027	0.0049194
0.377418	2.83657	0.00514386
0.363567	3.01119	0.00583309
0.349991	3.17782	0.00618103
0.336683	3.37002	0.00679714
0.323635	3.55599	0.00740379
0.310839	3.76252	0.00799421
0.298288	4.02091	0.0091323
0.285975	4.31204	0.00968791
0.273894	4.54398	0.0107161
0.262037	4.90045	0.0118444
0.2504	5.22473	0.0134417
0.238974	5.61617	0.0146316
0.233081	5.76953	0.0156428
0.227243	6.03917	0.0166661
0.22146	6.28387	0.0177014
0.215732	6.44875	0.0186967
0.210057	6.73649	0.0194783
0.204435	7.03523	0.0225629
0.198865	7.35119	0.0219084
0.193346	7.66253	0.024108
0.187877	8.02595	0.0275666
0.182459	8.32024	0.028474
0.17709	8.79735	0.0298805
0.171769	9.12753	0.0330055
0.166496	9.53894	0.0342466
0.16127	10.0201	0.0365452
0.156091	10.4303	0.0380066
0.150958	10.9373	0.0390861
0.145871	11.3667	0.0449143
0.140828	12.1758	0.0497025
0.135829	12.8768	0.051207
0.130874	13.5049	0.0580397
0.125962	14.3112	0.0651773
0.121093	15.1545	0.0710928
0.116265	15.973	0.0744586
0.111479	17.0799	0.0823896
0.106734	18.1589	0.0930769
0.102029	19.3233	0.101844
0.0973638	20.75	0.115983
0.092738	22.1944	0.124256
0.088151	23.9583	0.157303
0.0836024	25.6692	0.163726
0.0790917	28.0913	0.203364
0.0746184	29.4143	0.19195
0.0701819	31.5689	0.216595
0.065782	35.1424	0.262942
0.0614181	37.7308	0.342079
0.0570898	41.4317	0.351287
0.0527967	46.3399	0.463527
0.0485383	51.0067	0.491398
0.0443142	59.1853	0.605074
0.040124	64.1609	0.886417
0.0359673	75.1157	1.00608
0.0318436	80.6113	1.06181
0.0277527	97.7718	1.51093
0.0236941	109.667	1.85845
0.0196674	125.418	1.70592
0.0156723	133.72	1.93298
0.0117083	138.845	2.50782
0.00777522	140.026	2.8864
0.00387255	123.638	3.48751
0	90.2662	3.7439
-0.00384279	53.2591	3.02527
-0.00765616	37.9352	2.49034
-0.0114404	25.7944	2.04263
-0.015196	16.3181	1.37639
-0.0189231	10.2424	0.583798
-0.0226221	7.72328	0.289326
-0.0262933	7.52493	0.420539
-0.029937	5.01759	0.246285
-0.0335536	3.45765	0.136249
-0.0371433	3.66363	0.196931
-0.0407064	2.74709	0.120699
-0.0442433	2.56149	0.093749
-0.0477542	1.9839	0.0644082
-0.0512393	1.99541	0.105557
-0.0546991	1.65674	0.0558744
-0.0581337	1.53817	0.0457015
-0.0615435	1.42892	0.0452615
-0.0649286	1.38033	0.0428955
-0.0682894	1.13436	0.0384634
-0.0716262	0.99748	0.0328882
-0.0749391	0.969747	0.0275261
-0.0782285	0.859124	0.0265689
-0.0814945	0.745026	0.0233359
-0.0847375	0.746223	0.0216442
-0.0879577	0.646824	0.0172056
-0.0911553	0.651146	0.019003
-0.0943306	0.599212	0.0171156
-0.0974837	0.577116	0.0177002
-0.100615	0.566828	0.0178865
-0.103725	0.514422	0.0120026
-0.106813	0.482309	0.0128663
-0.10988	0.461853	0.0115962
-0.112926	0.424865	0.0123355
-0.115951	0.410989	0.0124414
-0.118956	0.376215	0.0093537
-0.12194	0.359767	0.00978424
-0.124904	0.346319	0.00804007
-0.127848	0.324804	0.00838314
-0.130773	0.337413	0.00864154
-0.133678	0.302098	0.00742962
-0.136563	0.298759	0.00763679
-0.139429	0.287949	0.00685239
-0.142277	0.261798	0.00747016
-0.145106	0.263925	0.00689283
-0.147916	0.233535	0.00545555
-0.150707	0.211386	0.00483752
-0.153481	0.229806	0.00553923
-0.156236	0.220877	0.00571337
-0.158973	0.21391	0.00496477
-0.161693	0.210918	0.0053551
-0.166844	0.190369	0.00427133
-0.171932	0.18222	0.00455243
-0.176958	0.160517	0.00362452
-0.181924	0.159914	0.00393836
-0.18683	0.148114	0.00345068
-0.191677	0.133744	0.00312502
-0.196467	0.131826	0.00289821
-0.201201	0.122073	0.0028087
-0.205879	0.111591	0.00233084
-0.210503	0.117022	0.00268761
-0.215073	0.100341	0.00218875
-0.219591	0.100137	0.00226839
-0.224057	0.089729	0.00187904
-0.228472	0.0898239	0.00189077
-0.232837	0.0868894	0.00211826
-0.237153	0.0776454	0.0018944
-0.24142	0.0755285	0.001644
-0.245641	0.0697797	0.00152417
-0.249814	0.0697048	0.00146255

