0.516019	1.69187	0.00448892
0.499257	1.77839	0.0047403
0.482861	1.86515	0.0050823
0.46682	1.94573	0.00531547
0.451123	2.05841	0.00603506
0.435757	2.15776	0.00617889
0.420714	2.2464	0.00694937
0.405983	2.36449	0.00724881
0.391554	2.49047	0.00826277
0.377418	2.61089	0.008324
0.363567	2.75141	0.00955554
0.349991	2.91544	0.00997387
0.336683	3.06662	0.01094
0.323635	3.24971	0.0123955
0.310839	3.43712	0.0142449
0.298288	3.64857	0.0153849
0.285975	3.84895	0.0151164
0.273894	4.05203	0.0172339
0.262037	4.37807	0.0197821
0.2504	4.67475	0.0212815
0.238974	4.95455	0.0230748
0.233081	5.08139	0.0230184
0.227243	5.32892	0.0280415
0.22146	5.42281	0.0261985
0.215732	5.59148	0.0289274
0.210057	5.95425	0.0310124
0.204435	6.12836	0.0355934
0.198865	6.27488	0.0342585
0.193346	6.54272	0.0367586
0.187877	6.84202	0.0437042
0.182459	7.05887	0.0414235
0.17709	7.32797	0.0475631
0.171769	7.75235	0.0481203
0.166496	8.13375	0.0524424
0.16127	8.26574	0.054872
0.156091	8.99809	0.0712616
0.150958	9.07435	0.0605869
0.145871	9.59345	0.0653436
0.140828	10.0422	0.0954917
0.135829	10.3356	0.0913017
0.130874	10.6554	0.0818531
0.125962	11.4	0.0857399
0.121093	11.9599	0.103012
0.116265	12.7078	0.128294
0.111479	13.2525	0.114195
0.106734	14.0726	0.127783
0.102029	14.8249	0.134911
0.0973638	15.8728	0.178192
0.092738	16.9349	0.17902
0.088151	18.4966	0.235729
0.0836024	19.6234	0.27061
0.0790917	20.6643	0.289762
0.0746184	20.5843	0.255947
0.0701819	22.0493	0.275881
0.065782	24.6847	0.371857
0.0614181	27.4023	0.398147
0.0570898	28.3559	0.383142
0.0527967	30.6265	0.471517
0.0485383	32.0958	0.449993
0.0443142	35.5823	0.529869
0.040124	36.6248	0.501349
0.0359673	39.8143	0.579707
0.0318436	39.9956	0.567447
0.0277527	44.0246	0.645202
0.0236941	41.4577	0.725812
0.0196674	43.6665	0.807883
0.0156723	41.8346	0.883013
0.0117083	42.6689	0.953036
0.00777522	35.0017	1.00075
0.00387255	29.6139	1.02343
0	30.8809	1.10276
-0.00384279	21.7462	0.967638
-0.00765616	18.0044	0.986518
-0.0114404	11.1127	0.705149
-0.015196	15.0749	0.85485
-0.0189231	10.2333	0.767731
-0.0226221	5.91019	0.382919
-0.0262933	5.755	0.490612
-0.029937	5.93256	0.619956
-0.0335536	3.75654	0.265765
-0.0371433	4.39123	0.457677
-0.0407064	3.12659	0.173714
-0.0442433	2.19178	0.0993145
-0.0477542	2.19104	0.114503
-0.0512393	1.65164	0.0676407
-0.0546991	1.48343	0.0668272
-0.0581337	1.32931	0.0513751
-0.0615435	1.59489	0.113031
-0.0649286	1.38822	0.0532298
-0.0682894	1.05566	0.0727842
-0.0716262	1.01322	0.0355924
-0.0749391	0.884054	0.0326741
-0.0782285	0.886086	0.0322799
-0.0814945	0.765347	0.0298087
-0.0847375	0.748031	0.0245687
-0.0879577	0.677459	0.0215448
-0.0911553	0.607402	0.0195492
-0.0943306	0.65278	0.0268152
-0.0974837	0.56683	0.0204107
-0.100615	0.554423	0.018976
-0.103725	0.487399	0.0164635
-0.106813	0.460065	0.0154738
-0.10988	0.425154	0.0125525
-0.112926	0.393469	0.0115331
-0.115951	0.408498	0.0142734
-0.118956	0.401934	0.0137543
-0.12194	0.455825	0.0196221
-0.124904	0.356927	0.0162987
-0.127848	0.306048	0.00783416
-0.130773	0.308677	0.0103901
-0.133678	0.303409	0.00959839
-0.136563	0.279895	0.0076824
-0.139429	0.271082	0.00732731
-0.142277	0.257167	0.00704833
-0.145106	0.249526	0.00674558
-0.147916	0.238571	0.00641792
-0.150707	0.225786	0.00676905
-0.153481	0.230877	0.00722361
-0.156236	0.215577	0.00579651
-0.158973	0.214112	0.00617849
-0.161693	0.186807	0.00497915
-0.166844	0.180561	0.00602303
-0.171932	0.181999	0.00514364
-0.176958	0.1521	0.00374065
-0.181924	0.150993	0.0038113
-0.18683	0.155915	0.00622389
-0.191677	0.133089	0.0032084
-0.196467	0.124472	0.00348311
-0.201201	0.125978	0.00369621
-0.205879	0.114071	0.00284911
-0.210503	0.104748	0.0024986
-0.215073	0.0975153	0.00250279
-0.219591	0.103325	0.00276032
-0.224057	0.100394	0.00245834
-0.228472	0.0923846	0.00254483
-0.232837	0.0805417	0.00217657
-0.237153	0.0770612	0.00198866
-0.24142	0.0767016	0.001748
-0.245641	0.0706198	0.00160214
-0.249814	0.0671815	0.0015929
