#T_D = 0.24

1	7.28602e-07	5.95648e-07	
2	2.91426e-06	2.38247e-06	
3	6.55654e-06	5.3601e-06	
4	1.16547e-05	9.52794e-06	
5	1.82077e-05	1.48851e-05	
6	2.62142e-05	2.14306e-05	
7	3.56726e-05	2.91631e-05	
8	4.6581e-05	3.80809e-05	
9	5.89371e-05	4.81823e-05	
10	7.27385e-05	5.94653e-05	
11	8.79823e-05	7.19275e-05	
12	0.000104665	8.55665e-05	
13	0.000122785	0.00010038	
14	0.000142336	0.000116364	
15	0.000163316	0.000133516	
16	0.00018572	0.000151832	
17	0.000209544	0.000171309	
18	0.000234782	0.000191943	
19	0.00026143	0.000213729	
20	0.000289482	0.000236664	
21	0.000318934	0.000260743	
22	0.000349778	0.000285961	
23	0.000382008	0.000312313	
24	0.000415619	0.000339793	
25	0.000450603	0.000368397	
26	0.000486954	0.000398119	
27	0.000524664	0.000428952	
28	0.000563726	0.000460892	
29	0.000604132	0.00049393	
30	0.000645874	0.000528062	
31	0.000688943	0.000563281	
32	0.000733332	0.000599579	
33	0.000779032	0.000636949	
34	0.000826033	0.000675385	
35	0.000874326	0.000714879	
36	0.000923902	0.000755423	
37	0.000974751	0.00079701	
38	0.00102686	0.000839631	
39	0.00108023	0.000883279	
40	0.00113484	0.000927945	
41	0.00119068	0.00097362	
42	0.00124774	0.0010203	
43	0.00130601	0.00106797	
44	0.00136549	0.00111662	
45	0.00142615	0.00116624	
46	0.00148798	0.00121684	
47	0.00155099	0.00126838	
48	0.00161514	0.00132088	
49	0.00168044	0.00137431	
50	0.00174686	0.00142866	
51	0.0018144	0.00148394	
52	0.00188304	0.00154012	
53	0.00195277	0.00159719	
54	0.00202358	0.00165516	
55	0.00209546	0.00171399	
56	0.00216838	0.0017737	
57	0.00224235	0.00183426	
58	0.00231733	0.00189566	
59	0.00239333	0.0019579	
60	0.00247033	0.00202096	
61	0.0025483	0.00208483	
62	0.00262725	0.0021495	
63	0.00270715	0.00221496	
64	0.00278799	0.0022812	
65	0.00286976	0.0023482	
66	0.00295243	0.00241596	
67	0.00303601	0.00248447	
68	0.00312046	0.0025537	
69	0.00320579	0.00262366	
70	0.00329196	0.00269433	
71	0.00337897	0.00276569	
72	0.00346681	0.00283774	
73	0.00355545	0.00291047	
74	0.00364488	0.00298385	
75	0.00373509	0.00305789	
76	0.00382606	0.00313257	
77	0.00391777	0.00320787	
78	0.00401022	0.00328379	
79	0.00410338	0.00336032	
80	0.00419724	0.00343743	
81	0.00429179	0.00351513	
82	0.004387	0.00359339	
83	0.00448287	0.0036722	
84	0.00457937	0.00375157	
85	0.0046765	0.00383146	
86	0.00477423	0.00391187	
87	0.00487255	0.00399279	
88	0.00497144	0.00407421	
89	0.0050709	0.00415611	
90	0.00517089	0.00423849	
91	0.00527142	0.00432132	
92	0.00537245	0.00440461	
93	0.00547399	0.00448833	
94	0.005576	0.00457248	
95	0.00567848	0.00465704	
96	0.00578141	0.00474201	
97	0.00588477	0.00482736	
98	0.00598855	0.0049131	
99	0.00609273	0.0049992	
100	0.0061973	0.00508566	
101	0.00630225	0.00517247	
102	0.00640755	0.0052596	
103	0.00651319	0.00534707	
104	0.00661916	0.00543484	
105	0.00672544	0.00552291	
106	0.00683201	0.00561128	
107	0.00693887	0.00569992	
108	0.00704599	0.00578883	
109	0.00715337	0.00587799	
110	0.00726098	0.0059674	
111	0.00736881	0.00605705	
112	0.00747685	0.00614693	
