0	1
1	0.67925
2	0.466732
3	0.322933
4	0.229015
5	0.150509
6	0.0992757
7	0.0602803
8	0.0388683
9	0.0210468
10	0.00369583
11	-0.00228164
12	-0.00587538
13	3.42099e-06
14	0.0102883
15	0.0117108
16	0.0233777
17	0.030694
18	0.0391563
19	0.0489821
20	0.0452318
21	0.0379733
22	0.0294199
23	0.0317449
24	0.0284166
25	0.0470867
26	0.0564523
27	0.0547965
28	0.0653386
29	0.0678357
30	0.0563363
31	0.0424808
32	0.0397933
33	0.0373021
34	0.0289629
35	0.0180563
36	0.0228984
37	0.000401404
38	-0.0120506
39	-0.018027
40	-0.0219927
41	-0.0272661
42	-0.032023
43	-0.0223864
44	-0.0190657
45	-0.0117834
46	-0.0122035
47	0.00456494
48	0.0153885
49	0.0216431
50	0.0254598
51	0.0297902
52	0.0298167
53	0.0325935
54	0.0298972
55	0.0255396
56	0.014688
57	0.0145718
58	0.0227068
59	0.0227456
60	0.0142532
61	0.00841429
62	-0.0078324
63	-0.0182405
64	-0.0167371
65	-0.0137544
66	-0.0143478
67	-0.00488695
68	0.00784805
69	0.0191816
70	0.0270552
71	0.0325881
72	0.0407436
73	0.052697
74	0.041855
75	0.034259
76	0.0358262
77	0.0253682
78	0.0171875
79	0.0154046
80	0.0115985
81	0.00378256
82	-0.00944554
83	-0.0163237
84	-0.0192653
85	-0.0152625
86	-0.0087928
87	-0.013935
88	-0.0209745
89	-0.0290545
90	-0.0350878
91	-0.0360425
92	-0.0231543
93	-0.0188517
94	-0.0152407
95	-0.00857166
96	-0.00464769
97	0.0160596
98	0.0260785
99	0.0284272
