0	1
1	0.798934
2	0.696264
3	0.63298
4	0.58984
5	0.555997
6	0.529197
7	0.508048
8	0.490111
9	0.477164
10	0.465271
11	0.456566
12	0.445792
13	0.437649
14	0.428503
15	0.419949
16	0.410954
17	0.40449
18	0.396743
19	0.391135
20	0.387299
21	0.381628
22	0.377148
23	0.371576
24	0.366892
25	0.363324
26	0.35933
27	0.357409
28	0.351461
29	0.349738
30	0.345146
31	0.339103
32	0.334864
33	0.332515
34	0.32741
35	0.321958
36	0.319617
37	0.316869
38	0.317304
39	0.315325
40	0.310226
41	0.308586
42	0.306548
43	0.303791
44	0.300919
45	0.295847
46	0.295188
47	0.293785
48	0.289819
49	0.289201
50	0.288309
51	0.28733
52	0.284218
53	0.281316
54	0.276557
55	0.279
56	0.279026
57	0.275679
58	0.274203
59	0.2739
60	0.272244
61	0.270322
62	0.269761
63	0.267256
64	0.263435
65	0.259977
66	0.255566
67	0.255324
68	0.255105
69	0.255945
70	0.25447
71	0.249897
72	0.246452
73	0.242498
74	0.240774
75	0.240026
76	0.238967
77	0.235141
78	0.233796
79	0.233721
80	0.230691
81	0.226537
82	0.226037
83	0.223883
84	0.219355
85	0.220409
86	0.21896
87	0.215962
88	0.215596
89	0.217261
90	0.215349
91	0.21419
92	0.211604
93	0.208545
94	0.208184
95	0.206481
96	0.203554
97	0.201034
98	0.200923
99	0.199511
100	0.198924
101	0.194742
102	0.193673
103	0.195031
104	0.19595
105	0.19449
106	0.193142
107	0.191845
108	0.194316
109	0.195069
110	0.194838
111	0.194724
112	0.192386
113	0.192425
114	0.190633
115	0.187791
116	0.185901
117	0.184766
118	0.184038
119	0.182456
120	0.180742
121	0.176908
122	0.176647
123	0.177345
124	0.177963
125	0.180781
126	0.180538
127	0.181473
128	0.179526
129	0.179132
130	0.17922
131	0.179693
132	0.177958
133	0.177986
134	0.177418
135	0.175761
136	0.174903
137	0.17481
138	0.172538
139	0.171497
140	0.170761
141	0.17052
142	0.169087
143	0.16801
144	0.169667
145	0.168549
146	0.167538
147	0.167147
148	0.165665
149	0.165262
150	0.163055
151	0.161812
152	0.159588
153	0.158458
154	0.159823
155	0.161366
156	0.162508
157	0.161253
158	0.158778
159	0.155545
160	0.154242
161	0.155339
162	0.152907
163	0.154944
164	0.156744
165	0.157849
166	0.155954
167	0.153504
168	0.151212
169	0.150326
170	0.150789
171	0.151119
172	0.149459
173	0.147755
174	0.147052
175	0.14384
176	0.142369
177	0.141812
178	0.140251
179	0.138532
180	0.13719
181	0.133763
182	0.133135
183	0.134645
184	0.134121
185	0.13347
186	0.136106
187	0.135182
188	0.13705
189	0.139929
190	0.141492
191	0.140487
192	0.140769
193	0.139174
194	0.138792
195	0.137798
196	0.137859
197	0.133886
198	0.133038
199	0.135083
200	0.133816
201	0.133527
202	0.135638
203	0.136024
204	0.137416
205	0.137362
206	0.137217
207	0.138007
208	0.137675
209	0.135902
210	0.133726
211	0.134041
212	0.137469
213	0.138729
214	0.138898
215	0.138154
216	0.138716
217	0.139366
218	0.1389
219	0.137993
220	0.136935
221	0.137483
222	0.136336
223	0.135933
224	0.130873
225	0.127024
226	0.124208
227	0.126037
228	0.126773
229	0.125445
230	0.123673
231	0.120664
232	0.120233
233	0.118893
234	0.119733
235	0.120106
236	0.119049
237	0.118149
238	0.119039
239	0.120993
240	0.121842
241	0.120085
242	0.117374
243	0.117606
244	0.115772
245	0.116078
246	0.115217
247	0.116998
248	0.117159
249	0.117392
250	0.119288
251	0.117375
252	0.117173
253	0.117878
254	0.120585
255	0.122259
256	0.121785
257	0.120322
258	0.120272
259	0.119397
260	0.118556
261	0.120429
262	0.122277
263	0.12285
264	0.121928
265	0.122358
266	0.120906
267	0.118896
268	0.116495
269	0.114875
270	0.114599
271	0.114144
272	0.115456
273	0.114865
274	0.116042
275	0.116694
276	0.11989
277	0.120794
278	0.120961
279	0.120677
280	0.120927
281	0.120031
282	0.116983
283	0.113392
284	0.111975
285	0.111947
286	0.110963
287	0.110428
288	0.109073
289	0.106739
290	0.106472
291	0.105116
292	0.106048
293	0.105269
294	0.10585
295	0.107632
296	0.10992
297	0.110861
298	0.111372
299	0.110599
300	0.108466
301	0.106767
302	0.104347
303	0.103762
304	0.102558
305	0.100145
306	0.099727
307	0.0998473
308	0.0992446
309	0.0960757
310	0.0964475
311	0.0962953
312	0.0983152
313	0.100482
314	0.10075
315	0.102162
316	0.100804
317	0.102421
318	0.102719
319	0.103327
320	0.103358
321	0.105084
322	0.104424
323	0.10486
324	0.103174
325	0.101253
326	0.101457
327	0.100771
328	0.100312
329	0.100359
330	0.100878
331	0.0965814
332	0.0941755
333	0.0946923
334	0.0958213
335	0.0947043
336	0.0978003
337	0.0955704
338	0.0954417
339	0.0982669
340	0.0965596
341	0.0955929
342	0.0952986
343	0.0963606
344	0.0965785
345	0.0955127
346	0.0953345
347	0.095351
348	0.0944981
349	0.0937142
350	0.0919129
351	0.0887844
352	0.0870015
353	0.0861204
