0	1
1	0.42332
2	0.199418
3	0.100847
4	0.0623244
5	0.0370962
6	0.0269251
7	0.0130637
8	0.00606496
9	0.00680706
10	0.00588716
11	0.000388153
12	0.0102017
13	0.00444012
14	0.00114723
15	-0.0017425
16	-0.00462116
17	-0.00765919
18	0.00147981
19	0.00612492
20	0.0132197
21	0.00655356
22	0.00791897
23	0.00506503
24	0.000310498
25	-0.00674676
26	-0.00695167
27	-0.00625351
28	-0.00656784
29	-0.0109677
30	-0.0117497
31	-0.00444324
32	-0.00497261
33	-0.00275081
34	-0.00206008
35	-0.000961346
36	-0.00675033
37	-0.00669917
38	-0.00541944
39	0.000204259
40	-0.00104739
41	0.00567347
42	0.00386935
43	0.00673355
44	0.00490085
45	0.00830156
46	0.0118867
47	0.0125318
48	0.0108384
49	0.0120785
50	0.00974891
51	0.00809859
52	0.00868525
53	0.0113561
54	0.00828299
55	0.00900855
56	0.00272064
57	-0.000851073
58	0.000985522
59	0.00273464
60	-0.00230481
61	-0.00315442
62	-0.000211674
63	-0.00624927
64	-0.0154348
65	-0.00808371
66	-0.00497978
67	0.000547565
68	-0.00600725
69	-0.00686749
70	-0.00422983
71	0.00264463
72	-0.000408426
73	-0.00598723
74	-0.00183139
75	-0.000677777
76	-0.00352773
77	-0.00415064
78	-0.00574463
79	-0.00160861
80	0.00281707
81	0.00057836
82	-0.00195969
83	-0.00176388
84	-0.00145862
85	0.00280902
86	0.00354905
87	0.00128619
88	0.000192277
89	-0.00114418
90	0.00662697
91	0.0118546
92	0.0107582
93	0.00970233
94	0.00729743
95	-0.00292981
96	-0.00543602
97	-0.00392155
98	-0.00342908
99	-0.00291056
100	-0.00345105
101	-0.00203749
102	-0.00341704
103	-0.00428439
104	-0.00620469
105	-0.005581
106	-0.00637853
107	-0.00681258
108	-0.00415566
109	-0.00463744
110	-0.00338276
111	-0.000219574
112	-0.00324583
113	-0.00712724
114	-0.00311476
115	-0.0040008
116	-0.00292061
117	-0.00321544
118	-0.00455782
119	-0.0033318
120	-0.000684712
121	-0.0038161
122	-0.00827604
123	-0.00387324
124	0.00381819
125	0.0037057
126	0.00532497
127	0.00393575
128	0.00419472
129	0.00149185
130	-0.000909335
131	-0.00388261
132	-0.00519403
133	-0.000997586
134	0.00364574
135	0.00890972
136	0.0037505
137	-0.00170739
138	0.000249964
139	0.000439963
140	0.00134692
141	0.00163032
142	0.00293045
143	-0.00664476
144	-0.00999847
145	-0.00310282
146	-0.002805
147	-0.00173096
148	-0.00537595
149	-0.00473895
150	-0.00122734
151	-0.00313988
152	-0.0021082
153	-0.00185741
154	-0.00542751
155	-0.00168496
156	-0.0014386
157	0.00483193
158	0.00529117
159	0.00603657
160	-0.00105895
161	-0.00143204
162	-0.00693127
163	-0.0076811
164	-0.00485359
165	0.00136779
166	-0.00256587
167	-0.00260952
168	0.00524978
169	0.00333243
170	0.00437813
171	0.00701144
172	0.00675477
173	0.0104848
174	0.0117722
175	0.00419651
176	0.00033967
177	0.00181056
178	-0.00124775
179	-0.00247615
180	-0.00309243
181	-0.00470472
182	-0.00174169
183	8.07753e-05
184	0.000558906
185	0.00132952
186	-0.00278943
187	0.0055146
188	0.00223382
189	0.00182689
190	0.00411401
191	0.00138018
192	0.00346038
193	0.00288013
194	-0.00192018
195	0.00015227
196	-0.00274139
197	-0.00497124
198	-0.00989153
199	-0.00954662
200	-0.0100181
201	-0.00742222
202	-0.00176494
203	-0.000952282
204	-0.00461452
205	0.000482413
206	-0.000896287
207	-0.003162
208	-0.00319179
209	0.00096261
210	0.00285253
211	0.00257644
212	0.00452628
213	0.00879807
214	0.00418516
215	0.00547385
216	0.0083416
217	0.00751574
218	0.00258313
219	0.00400471
220	0.00541529
221	0.00727654
222	0.00854321
223	0.00482691
224	0.0037102
225	0.00135183
226	-0.00420781
227	-0.00552934
228	-0.00251712
229	-0.00230947
230	-0.00594753
231	-0.00493506
232	-0.00619824
233	-0.0131986
234	-0.00932744
235	-0.0104191
236	-0.00368584
237	-0.000190704
238	-0.000825409
239	-0.00420228
240	-0.00240389
241	-0.0050377
242	-0.00374278
243	0.00323955
244	-0.00142991
245	-0.00382344
246	-0.00122824
247	-0.00152341
248	0.0040027
249	0.00491839
250	-0.000673068
251	0.00562218
252	0.00528087
253	0.00680497
254	0.00296965
255	-0.00142998
256	-0.00745959
257	-0.00646748
258	-0.000134178
259	-0.00270944
260	-0.00538523
261	-0.00241187
262	-0.00577118
263	-0.00479976
264	-0.00535727
265	-0.00857056
266	-0.00553393
267	-0.00143399
268	-0.00288085
269	-0.00926022
270	-0.00697787
271	-0.00116692
272	-0.00296959
273	-0.0079034
274	-0.00294523
275	-3.90384e-05
276	-0.00235822
277	0.0026683
278	0.000176504
279	-0.00237759
280	-0.00595428
281	-0.00234788
282	-0.0034024
283	-0.00817751
284	-0.0100925
285	-0.00264019
286	-0.00395855
287	-0.00308286
288	-0.00913976
289	-0.00552827
290	-0.00823883
291	-0.00794766
292	-0.00458669
293	0.000948779
294	0.00136545
295	-0.00393569
296	0.00104702
297	0.00170277
298	-0.000275245
299	0.00122206
300	0.00556096
301	0.00554793
302	0.0023692
303	-0.00272339
304	-0.00139993
305	-0.00313789
306	0.00175986
307	0.00258397
308	-0.000539078
309	0.00234589
310	-0.000324079
311	-0.00403213
312	-0.00577105
313	-0.00420912
314	-0.00201193
