0	0.0456723	0.000304331
1	0.0420363	0.000292523
2	0.0387397	0.000282503
3	0.0356846	0.000273813
4	0.0329199	0.000266783
5	0.0303781	0.000260318
6	0.0280481	0.00025538
7	0.0259137	0.00025169
8	0.0239137	0.000248089
9	0.0220537	0.000244288
10	0.0203015	0.000241085
11	0.0186989	0.000238454
12	0.0172529	0.000236763
13	0.0158653	0.000234885
14	0.0146095	0.000233366
15	0.0134942	0.000232073
16	0.0124672	0.000231313
17	0.011526	0.000230774
18	0.0106928	0.00023074
19	0.0100096	0.000230615
20	0.00933693	0.000230487
21	0.00870984	0.000229964
22	0.00807723	0.000230009
23	0.00755904	0.000229586
24	0.00718355	0.000228907
25	0.0068038	0.000228291
26	0.00648024	0.00022753
27	0.00611651	0.000226399
28	0.00576817	0.000225763
29	0.0054755	0.000225141
30	0.00523141	0.000224654
31	0.00496143	0.000224414
32	0.00475085	0.000224447
33	0.00458459	0.000224623
34	0.00437712	0.000224698
35	0.00426251	0.000224696
36	0.00411401	0.000224293
37	0.00401766	0.000223899
38	0.00381358	0.000224197
39	0.00366912	0.000225321
40	0.00351868	0.000226624
41	0.00343788	0.000227438
42	0.00342907	0.000228038
43	0.00339896	0.000228661
44	0.003342	0.000229164
45	0.00328214	0.000229658
46	0.00320258	0.000229565
47	0.00313477	0.000228967
48	0.00309097	0.000228592
49	0.00304615	0.000228701
50	0.00303915	0.000228892
51	0.00307759	0.000229232
52	0.00305878	0.000229663
53	0.00303892	0.000229949
54	0.00297926	0.000230176
55	0.00294888	0.000230717
56	0.00291871	0.000231299
57	0.00280811	0.000231528
58	0.00268481	0.000231372
59	0.00263022	0.000231249
60	0.00261133	0.000231387
61	0.0025251	0.000230844
62	0.00243923	0.000230011
63	0.00234798	0.000229681
64	0.00230846	0.000229012
65	0.00226295	0.000228623
66	0.00223407	0.000228306
67	0.00223562	0.000227743
68	0.0022334	0.000227366
69	0.00221786	0.000226952
70	0.00222272	0.000226337
71	0.00219215	0.000225737
72	0.00222505	0.000225482
73	0.00222446	0.000225478
74	0.00224759	0.000225462
75	0.00223836	0.000225312
76	0.00228581	0.000225932
77	0.00235149	0.00022698
78	0.00238804	0.000227652
79	0.0024084	0.000227648
80	0.00237649	0.000228036
81	0.00242966	0.000228403
82	0.00245796	0.00022897
83	0.0024897	0.000229491
84	0.00245432	0.000229964
85	0.00246668	0.000230756
86	0.00254485	0.000231699
87	0.00259532	0.000231789
88	0.00263827	0.000230902
89	0.00260738	0.000230062
90	0.00259456	0.000229219
91	0.00256157	0.000228462
92	0.0025676	0.000227724
93	0.00260671	0.000226873
94	0.00261743	0.000225538
95	0.00260386	0.000224605
96	0.00262923	0.000223949
97	0.00263183	0.000223866
98	0.0025968	0.000223424
99	0.00254824	0.000223701
100	0.00255436	0.000224058
