0	0.0519845	0.000343124
1	0.0485223	0.000330997
2	0.0454163	0.000320461
3	0.042563	0.000312211
4	0.0398849	0.000305156
5	0.0373982	0.000298796
6	0.0351246	0.000293322
7	0.0329807	0.000288612
8	0.0309958	0.000284444
9	0.0291572	0.000280532
10	0.0274405	0.000276812
11	0.025818	0.000273674
12	0.0243346	0.000270997
13	0.0229663	0.000269597
14	0.0216872	0.000268342
15	0.0204381	0.000267212
16	0.0192321	0.000265741
17	0.0181114	0.000264278
18	0.0170313	0.000263093
19	0.015986	0.00026195
20	0.0149678	0.000260596
21	0.0139704	0.000259784
22	0.0130599	0.000259249
23	0.0122159	0.000258602
24	0.0114228	0.000258244
25	0.0107518	0.000258298
26	0.0100993	0.000258787
27	0.00954491	0.000259505
28	0.00898559	0.000259818
29	0.00851206	0.000260072
30	0.00812204	0.000260855
31	0.00775586	0.000261664
32	0.00746335	0.000261824
33	0.00713186	0.000261666
34	0.00681661	0.000262016
35	0.00645483	0.00026183
36	0.00614948	0.000261401
37	0.00585337	0.000260971
38	0.00552206	0.000260537
39	0.00521051	0.000259522
40	0.00495428	0.000258455
41	0.00479235	0.000257838
42	0.00459887	0.000257771
43	0.00442354	0.000258101
44	0.00421315	0.000258189
45	0.00403294	0.000258364
46	0.00383529	0.000258932
47	0.00365002	0.000259716
48	0.00350976	0.000260381
49	0.00334225	0.000260576
50	0.00316184	0.000260074
51	0.0030126	0.000260172
52	0.00285969	0.000260089
53	0.00268997	0.000259916
54	0.00252798	0.000259192
55	0.00240326	0.00025884
56	0.00228922	0.000258392
57	0.00214346	0.000258078
58	0.00200949	0.000257369
59	0.00190931	0.000257167
60	0.00183509	0.000257029
61	0.00173824	0.000257395
62	0.00164196	0.000257285
63	0.00156369	0.000257277
64	0.00150881	0.000257741
65	0.00138643	0.000258056
66	0.00133999	0.000258615
67	0.00124395	0.000259027
68	0.00116681	0.000259481
69	0.00108552	0.000260142
70	0.00101141	0.000260984
71	0.000905507	0.000261416
72	0.000810133	0.000261729
73	0.000728662	0.000261746
74	0.00070057	0.000261767
75	0.00063865	0.000261746
76	0.000622735	0.000261993
77	0.00055794	0.000262397
78	0.000542525	0.000262829
79	0.00051115	0.000263221
80	0.000513735	0.000262923
81	0.00051667	0.000262766
82	0.000505855	0.000262224
83	0.000497478	0.000262153
84	0.000502135	0.000262423
85	0.000555125	0.000262486
86	0.000551272	0.000262982
87	0.000603615	0.000262958
88	0.000629505	0.00026249
89	0.000611405	0.000261958
90	0.000620302	0.000261426
91	0.000671537	0.000261043
92	0.000766127	0.000260777
93	0.000858072	0.000260348
94	0.000958717	0.000259836
95	0.000990797	0.000259555
96	0.000925658	0.000259265
97	0.00087076	0.0002591
98	0.000831762	0.00025887
99	0.000802523	0.000258839
100	0.00079178	0.000258611
