0	0.029995	0.000204807
1	0.0260185	0.000191358
2	0.0226662	0.000181153
3	0.0197515	0.000173361
4	0.0172046	0.000166993
5	0.0149292	0.000162535
6	0.0130332	0.000159519
7	0.0113426	0.000156816
8	0.00987235	0.000154538
9	0.00861227	0.000153114
10	0.00748354	0.000152535
11	0.0064828	0.000152326
12	0.00566111	0.000151822
13	0.00491635	0.000151146
14	0.00434284	0.000150574
15	0.00385058	0.000150189
16	0.00339926	0.000149498
17	0.00297878	0.000149533
18	0.00259633	0.000149626
19	0.00219064	0.000149765
20	0.00186782	0.000150196
21	0.00156618	0.000150539
22	0.00124895	0.000150654
23	0.0010177	0.000151102
24	0.000852275	0.000150698
25	0.000740882	0.000150553
26	0.00060612	0.00015082
27	0.00049888	0.000151091
28	0.000458525	0.000151054
29	0.000437405	0.000151088
30	0.000460358	0.000151013
31	0.000456013	0.000150706
32	0.00050579	0.000150171
33	0.00055711	0.000149137
34	0.00054081	0.000148351
35	0.000508297	0.000148011
36	0.00049632	0.000147861
37	0.000525225	0.000147853
38	0.000520223	0.000148041
39	0.000535915	0.000147596
40	0.000532878	0.00014779
41	0.000517153	0.000147746
42	0.000459548	0.000147686
43	0.000409318	0.000147649
44	0.000306765	0.000147872
45	0.0002625	0.00014811
46	0.00026887	0.000148373
47	0.000341355	0.000149039
48	0.000407808	0.000149413
49	0.00040521	0.000149777
50	0.00041065	0.000149833
51	0.000421595	0.000150023
52	0.0003928	0.000149634
53	0.000349367	0.000149255
54	0.00035213	0.000149388
55	0.000347148	0.000149371
56	0.000378932	0.000148577
57	0.000430255	0.000148311
58	0.000526863	0.000148576
59	0.000605167	0.000148865
60	0.000615693	0.000149683
61	0.000625507	0.000149724
62	0.000625597	0.000149717
63	0.000594455	0.000149399
64	0.000567027	0.000149234
65	0.000496145	0.000148622
66	0.000441287	0.000148115
67	0.000333425	0.000148218
68	0.000319568	0.000148293
69	0.000296097	0.000148682
70	0.000262488	0.000148761
71	0.00019883	0.000149298
72	0.000110642	0.000149944
73	1.84275e-05	0.000150807
74	-4.58525e-05	0.000150226
75	1.297e-05	0.000150688
76	0.000102843	0.000151128
77	0.00025736	0.000151708
78	0.000393138	0.000151882
79	0.000509078	0.000152236
80	0.00055471	0.000152388
81	0.000574845	0.000152496
82	0.000597713	0.000152001
83	0.000598903	0.000152236
84	0.000613515	0.000152833
85	0.000624995	0.000152775
86	0.000682435	0.000152943
87	0.000732458	0.000153375
88	0.000713495	0.000153032
89	0.000736372	0.000152489
90	0.000787982	0.00015194
91	0.000879395	0.000151832
92	0.00088257	0.000151363
93	0.000922072	0.000150923
94	0.000989693	0.000150623
95	0.00105911	0.000150196
96	0.00109003	0.000149259
97	0.00106996	0.000148662
98	0.0010609	0.000148137
99	0.00105794	0.000147862
100	0.00102179	0.000148112
