#T_D = 0.38

185	0.023765	0.0195953	
186	0.0239056	0.019719	
187	0.0240454	0.0198422	
188	0.0241844	0.019965	
189	0.0243226	0.0200872	
190	0.02446	0.020209	
191	0.0245966	0.0203303	
192	0.0247325	0.0204511	
193	0.0248675	0.0205714	
194	0.0250017	0.0206913	
195	0.0251351	0.0208106	
196	0.0252677	0.0209294	
197	0.0253994	0.0210477	
198	0.0255304	0.0211656	
199	0.0256605	0.0212829	
200	0.0257899	0.0213997	
201	0.0259184	0.021516	
202	0.0260461	0.0216318	
203	0.0261729	0.0217471	
204	0.026299	0.0218619	
205	0.0264242	0.0219762	
206	0.0265486	0.0220899	
207	0.0266722	0.0222032	
208	0.0267949	0.0223159	
209	0.0269168	0.0224281	
210	0.0270379	0.0225398	
211	0.0271582	0.022651	
212	0.0272777	0.0227617	
213	0.0273963	0.0228719	
214	0.0275142	0.0229815	
215	0.0276312	0.0230906	
216	0.0277474	0.0231993	
217	0.0278628	0.0233074	
218	0.0279773	0.023415	
219	0.0280911	0.023522	
220	0.028204	0.0236286	
221	0.0283162	0.0237347	
222	0.0284275	0.0238402	
223	0.028538	0.0239452	
224	0.0286478	0.0240497	
225	0.0287567	0.0241538	
226	0.0288649	0.0242573	
227	0.0289722	0.0243603	
228	0.0290788	0.0244628	
229	0.0291846	0.0245648	
230	0.0292896	0.0246662	
231	0.0293938	0.0247672	
232	0.0294972	0.0248677	
233	0.0295999	0.0249677	
234	0.0297018	0.0250672	
235	0.029803	0.0251662	
236	0.0299034	0.0252647	
237	0.030003	0.0253627	
238	0.0301019	0.0254603	
239	0.0302	0.0255573	
240	0.0302974	0.0256538	
241	0.030394	0.0257499	
242	0.0304899	0.0258455	
243	0.0305851	0.0259406	
244	0.0306796	0.0260352	
245	0.0307733	0.0261294	
246	0.0308663	0.0262231	
247	0.0309586	0.0263163	
248	0.0310502	0.026409	
249	0.0311411	0.0265013	
250	0.0312313	0.0265931	
251	0.0313208	0.0266845	
252	0.0314096	0.0267754	
253	0.0314977	0.0268658	
254	0.0315852	0.0269558	
255	0.031672	0.0270454	
256	0.0317581	0.0271344	
257	0.0318436	0.0272231	
258	0.0319284	0.0273113	
259	0.0320125	0.0273991	
260	0.032096	0.0274864	
261	0.0321789	0.0275733	
262	0.0322611	0.0276597	
263	0.0323427	0.0277458	
264	0.0324237	0.0278314	
265	0.032504	0.0279165	
266	0.0325837	0.0280013	
267	0.0326629	0.0280856	
268	0.0327414	0.0281696	
269	0.0328193	0.0282531	
270	0.0328967	0.0283362	
271	0.0329734	0.0284189	
272	0.0330496	0.0285012	
273	0.0331252	0.0285831	
274	0.0332002	0.0286646	
275	0.0332747	0.0287457	
276	0.0333486	0.0288264	
277	0.0334219	0.0289067	
278	0.0334947	0.0289866	
279	0.033567	0.0290662	
280	0.0336387	0.0291453	
281	0.0337099	0.0292241	
282	0.0337806	0.0293025	
283	0.0338507	0.0293806	
284	0.0339204	0.0294583	
285	0.0339895	0.0295356	
286	0.0340581	0.0296125	
287	0.0341262	0.0296891	
288	0.0341938	0.0297654	
289	0.034261	0.0298412	
290	0.0343276	0.0299168	
291	0.0343938	0.029992	
292	0.0344595	0.0300668	
293	0.0345247	0.0301413	
294	0.0345895	0.0302154	
295	0.0346538	0.0302893	
296	0.0347177	0.0303627	
297	0.0347811	0.0304359	
298	0.0348441	0.0305087	
299	0.0349066	0.0305812	
300	0.0349687	0.0306534	
301	0.0350304	0.0307253	
302	0.0350917	0.0307968	
303	0.0351525	0.030868	
304	0.0352129	0.030939	
305	0.035273	0.0310096	
306	0.0353326	0.0310799	
307	0.0353918	0.0311499	
308	0.0354506	0.0312196	
309	0.0355091	0.031289	
310	0.0355671	0.0313581	
311	0.0356248	0.0314269	
312	0.0356821	0.0314955	
313	0.035739	0.0315637	
314	0.0357956	0.0316317	
315	0.0358518	0.0316994	
316	0.0359076	0.0317668	
317	0.0359631	0.0318339	
318	0.0360182	0.0319008	
319	0.036073	0.0319673	
320	0.0361275	0.0320337	
321	0.0361816	0.0320997	
322	0.0362354	0.0321655	
323	0.0362888	0.032231	
324	0.036342	0.0322963	
325	0.0363948	0.0323613	
326	0.0364472	0.0324261	
327	0.0364994	0.0324906	
328	0.0365513	0.0325549	
329	0.0366028	0.0326189	
330	0.0366541	0.0326826	
331	0.036705	0.0327462	
332	0.0367557	0.0328095	
333	0.036806	0.0328725	
334	0.0368561	0.0329354	
335	0.0369059	0.032998	
336	0.0369554	0.0330603	
337	0.0370046	0.0331225	
338	0.0370536	0.0331844	
339	0.0371022	0.0332461	
340	0.0371506	0.0333075	
341	0.0371988	0.0333688	
342	0.0372466	0.0334298	
343	0.0372943	0.0334906	
344	0.0373416	0.0335512	
345	0.0373887	0.0336116	
346	0.0374355	0.0336718	
347	0.0374821	0.0337318	
348	0.0375284	0.0337916	
349	0.0375745	0.0338512	
350	0.0376204	0.0339105	
351	0.037666	0.0339697	
352	0.0377114	0.0340287	
353	0.0377565	0.0340875	
354	0.0378014	0.0341461	
355	0.0378461	0.0342045	
356	0.0378905	0.0342627	
357	0.0379347	0.0343207	
358	0.0379787	0.0343786	
359	0.0380225	0.0344362	
360	0.038066	0.0344937	
361	0.0381093	0.034551	
362	0.0381524	0.0346081	
363	0.0381953	0.034665	
364	0.038238	0.0347218	
365	0.0382805	0.0347784	
366	0.0383227	0.0348348	
367	0.0383648	0.0348911	
368	0.0384066	0.0349472	
369	0.0384483	0.0350031	
370	0.0384897	0.0350588	
371	0.0385309	0.0351144	
372	0.038572	0.0351698	
373	0.0386128	0.0352251	
374	0.0386534	0.0352802	
375	0.0386939	0.0353351	
376	0.0387341	0.0353899	
377	0.0387742	0.0354445	
378	0.038814	0.035499	
379	0.0388537	0.0355533	
380	0.0388932	0.0356075	
381	0.0389325	0.0356615	
382	0.0389716	0.0357154	
383	0.0390105	0.0357691	
384	0.0390493	0.0358227	
385	0.0390878	0.0358761	
386	0.0391262	0.0359294	
387	0.0391644	0.0359826	
388	0.0392024	0.0360356	
389	0.0392403	0.0360884	
390	0.0392779	0.0361412	
391	0.0393154	0.0361937	
392	0.0393527	0.0362462	
393	0.0393899	0.0362985	
394	0.0394268	0.0363507	
395	0.0394636	0.0364027	
396	0.0395002	0.0364546	
397	0.0395367	0.0365064	
398	0.0395729	0.0365581	
399	0.0396091	0.0366096	
400	0.039645	0.036661	
401	0.0396808	0.0367123	
402	0.0397164	0.0367634	
403	0.0397518	0.0368144	
404	0.0397871	0.0368653	
405	0.0398222	0.0369161	
406	0.0398571	0.0369667	
407	0.0398919	0.0370173	
408	0.0399265	0.0370677	
409	0.0399609	0.037118	
410	0.0399952	0.0371681	
411	0.0400294	0.0372182	
412	0.0400633	0.0372681	
413	0.0400971	0.0373179	
414	0.0401308	0.0373676	
415	0.0401643	0.0374172	
416	0.0401976	0.0374667	
417	0.0402308	0.0375161	
418	0.0402638	0.0375653	
419	0.0402966	0.0376145	
420	0.0403293	0.0376635	
421	0.0403619	0.0377124	
422	0.0403943	0.0377612	
423	0.0404265	0.0378099	
424	0.0404586	0.0378585	
425	0.0404905	0.037907	
426	0.0405223	0.0379554	
427	0.0405539	0.0380037	
428	0.0405854	0.0380519	
429	0.0406167	0.0380999	
430	0.0406479	0.0381479	
431	0.0406789	0.0381958	
432	0.0407098	0.0382435	
433	0.0407405	0.0382912	
434	0.0407711	0.0383388	
435	0.0408015	0.0383863	
436	0.0408318	0.0384336	
437	0.040862	0.0384809	
438	0.0408919	0.0385281	
439	0.0409218	0.0385752	
440	0.0409515	0.0386221	
441	0.040981	0.038669	
442	0.0410104	0.0387158	
443	0.0410397	0.0387625	
444	0.0410688	0.0388091	
445	0.0410978	0.0388557	
446	0.0411266	0.0389021	
447	0.0411553	0.0389484	
448	0.0411838	0.0389946	
449	0.0412122	0.0390408	
450	0.0412405	0.0390869	
451	0.0412686	0.0391328	
452	0.0412966	0.0391787	
453	0.0413244	0.0392245	
454	0.0413521	0.0392702	
455	0.0413797	0.0393158	
456	0.0414071	0.0393614	
457	0.0414344	0.0394068	
458	0.0414616	0.0394522	
459	0.0414886	0.0394974	
460	0.0415155	0.0395426	
461	0.0415422	0.0395877	
462	0.0415688	0.0396327	
463	0.0415953	0.0396777	
464	0.0416217	0.0397225	
465	0.0416479	0.0397673	
466	0.041674	0.039812	
467	0.0416999	0.0398566	
468	0.0417258	0.0399011	
469	0.0417514	0.0399455	
470	0.041777	0.0399899	
471	0.0418025	0.0400342	
472	0.0418278	0.0400784	
473	0.041853	0.0401225	
474	0.041878	0.0401665	
475	0.0419029	0.0402105	
476	0.0419278	0.0402544	
477	0.0419524	0.0402982	
478	0.041977	0.0403419	
479	0.0420014	0.0403856	
480	0.0420258	0.0404292	
481	0.04205	0.0404726	
482	0.042074	0.0405161	
483	0.042098	0.0405594	
484	0.0421218	0.0406027	
485	0.0421456	0.0406459	
486	0.0421692	0.040689	
487	0.0421927	0.040732	
488	0.042216	0.040775	
489	0.0422393	0.0408179	
490	0.0422625	0.0408607	
491	0.0422855	0.0409034	
492	0.0423084	0.0409461	
493	0.0423312	0.0409887	
494	0.0423539	0.0410312	
495	0.0423765	0.0410737	
496	0.042399	0.041116	
497	0.0424214	0.0411583	
498	0.0424437	0.0412006	
499	0.0424659	0.0412427	
500	0.0424879	0.0412848	
501	0.0425099	0.0413268	
502	0.0425318	0.0413688	
503	0.0425535	0.0414106	
504	0.0425752	0.0414524	
505	0.0425968	0.0414942	
506	0.0426182	0.0415358	
507	0.0426396	0.0415774	
508	0.0426609	0.0416189	
509	0.042682	0.0416603	
510	0.0427031	0.0417017	
511	0.0427241	0.041743	
512	0.042745	0.0417842	
513	0.0427658	0.0418254	
514	0.0427865	0.0418665	
515	0.0428071	0.0419075	
516	0.0428277	0.0419485	
517	0.0428481	0.0419893	
518	0.0428685	0.0420302	
519	0.0428888	0.0420709	
520	0.0429089	0.0421116	
521	0.0429291	0.0421522	
