0.461147	0.0146671
0.462511	0
0.463874	0
0.465238	0
0.466601	0
0.467965	0
0.469329	0
0.470692	0
0.472056	0
0.473419	0
0.474783	0
0.476147	0
0.47751	0
0.478874	0
0.480237	0
0.481601	0
0.482965	0
0.484328	0
0.485692	0
0.487055	0
0.488419	0
0.489782	0.0293342
0.491146	0
0.49251	0
0.493873	0.0146671
0.495237	0.0146671
0.4966	0
0.497964	0.0146671
0.499328	0.0293342
0.500691	0
0.502055	0.0146671
0.503418	0
0.504782	0.0586684
0.506146	0.0880026
0.507509	0.0586684
0.508873	0
0.510236	0.0733355
0.5116	0.0733355
0.512964	0.0440013
0.514327	0.0880026
0.515691	0.117337
0.517054	0.0440013
0.518418	0.0733355
0.519782	0.132004
0.521145	0.146671
0.522509	0.0880026
0.523872	0.190672
0.525236	0.205339
0.5266	0.249341
0.527963	0.249341
0.529327	0.205339
0.53069	0.293342
0.532054	0.264008
0.533418	0.293342
0.534781	0.410679
0.536145	0.366678
0.537508	0.718688
0.538872	0.528016
0.540236	0.865359
0.541599	0.968029
0.542963	1.04136
0.544326	0.90936
0.54569	1.21737
0.547054	1.1587
0.548417	1.23204
0.549781	1.58405
0.551144	1.52538
0.552508	1.90672
0.553871	2.1414
0.555235	2.05339
0.556599	2.39074
0.557962	2.37607
0.559326	2.65475
0.560689	3.16809
0.562053	3.22676
0.563417	3.46144
0.56478	3.65211
0.566144	3.57877
0.567507	4.28279
0.568871	4.01879
0.570235	4.75214
0.571598	4.63481
0.572962	5.5735
0.574325	5.77884
0.575689	6.62953
0.577053	6.39486
0.578416	6.93754
0.57978	7.18688
0.581143	7.48022
0.582507	7.59756
0.583871	7.83223
0.585234	8.74159
0.586598	9.19627
0.587961	10.1203
0.589325	9.78296
0.590689	9.84163
0.592052	10.5456
0.593416	10.8243
0.594779	10.2083
0.596143	11.3817
0.597507	10.8683
0.59887	11.895
0.600234	12.467
0.601597	12.6577
0.602961	12.3204
0.604325	12.071
0.605688	13.1711
0.607052	13.2004
0.608415	12.9071
0.609779	13.8457
0.611143	11.7777
0.612506	13.3324
0.61387	13.6257
0.615233	12.7897
0.616597	12.819
0.61796	12.8924
0.619324	12.731
0.620688	12.511
0.622051	12.8337
0.623415	13.2297
0.624778	12.6137
0.626142	11.8217
0.627506	11.6457
0.628869	11.5137
0.630233	11.851
0.631596	10.1056
0.63296	10.091
0.634324	10.7217
0.635687	10.2523
0.637051	10.1936
0.638414	9.47495
0.639778	8.74159
0.641142	8.59492
0.642505	8.44825
0.643869	7.14288
0.645232	6.96687
0.646596	6.65887
0.64796	6.71753
0.649323	6.27752
0.650687	6.83487
0.65205	5.88151
0.653414	5.79351
0.654778	5.26549
0.656141	5.07482
0.657505	3.96012
0.658868	4.19479
0.660232	4.38546
0.661596	3.85745
0.662959	3.74011
0.664323	3.2121
0.665686	2.93342
0.66705	2.75742
0.668414	2.83075
0.669777	2.15606
0.671141	2.40541
0.672504	1.81872
0.673868	1.86272
0.675232	1.56938
0.676595	1.32004
0.677959	1.26137
0.679322	1.01203
0.680686	0.924028
0.682049	1.10003
0.683413	0.924028
0.684777	0.66002
0.68614	0.601351
0.687504	0.616018
0.688867	0.645353
0.690231	0.572017
0.691595	0.352011
0.692958	0.469347
0.694322	0.322676
0.695685	0.308009
0.697049	0.190672
0.698413	0.190672
0.699776	0.234674
0.70114	0.117337
0.702503	0.205339
0.703867	0.176005
0.705231	0.0880026
0.706594	0.0586684
0.707958	0.0733355
0.709321	0.0733355
0.710685	0.10267
0.712049	0.0733355
0.713412	0.0440013
0.714776	0.0586684
0.716139	0.0440013
0.717503	0.0146671
0.718867	0
0.72023	0.0293342
0.721594	0.0293342
0.722957	0
0.724321	0.0146671
0.725685	0
0.727048	0.0146671
0.728412	0.0146671
0.729775	0.0146671
0.731139	0.0146671
0.732503	0.0146671
