-0.632838	0.0061912
-0.626377	0
-0.619917	0
-0.613456	0
-0.606995	0
-0.600534	0
-0.594073	0
-0.587613	0.0030956
-0.581152	0
-0.574691	0.0030956
-0.56823	0
-0.561769	0
-0.555309	0
-0.548848	0.0061912
-0.542387	0
-0.535926	0.0061912
-0.529466	0
-0.523005	0
-0.516544	0
-0.510083	0
-0.503622	0.0030956
-0.497162	0
-0.490701	0.0061912
-0.48424	0
-0.477779	0.0030956
-0.471319	0
-0.464858	0
-0.458397	0
-0.451936	0.0061912
-0.445475	0.0061912
-0.439015	0.0061912
-0.432554	0.0030956
-0.426093	0.0123824
-0.419632	0.0092868
-0.413171	0.0030956
-0.406711	0.0061912
-0.40025	0
-0.393789	0.0092868
-0.387328	0.0092868
-0.380868	0.0123824
-0.374407	0.0092868
-0.367946	0.015478
-0.361485	0.015478
-0.355024	0.0092868
-0.348564	0.0216692
-0.342103	0.0216692
-0.335642	0.015478
-0.329181	0.0185736
-0.322721	0.0216692
-0.31626	0.0185736
-0.309799	0.0371472
-0.303338	0.0402428
-0.296877	0.0588164
-0.290417	0.0526252
-0.283956	0.0526252
-0.277495	0.0495296
-0.271034	0.061912
-0.264573	0.0742944
-0.258113	0.061912
-0.251652	0.07739
-0.245191	0.0742944
-0.23873	0.092868
-0.23227	0.092868
-0.225809	0.139302
-0.219348	0.170258
-0.212887	0.176449
-0.206426	0.151684
-0.199966	0.207405
-0.193505	0.256935
-0.187044	0.278604
-0.180583	0.275508
-0.174123	0.290986
-0.167662	0.383854
-0.161201	0.355994
-0.15474	0.427193
-0.148279	0.455053
-0.141819	0.560304
-0.135358	0.557208
-0.128897	0.684128
-0.122436	0.783187
-0.115975	0.894628
-0.109515	1.08036
-0.103054	1.11751
-0.0965931	1.30944
-0.0901323	1.57876
-0.0836715	1.70258
-0.0772108	1.98118
-0.07075	2.32789
-0.0642892	2.35885
-0.0578284	2.82628
-0.0513676	3.17609
-0.0449068	3.81997
-0.0384461	4.44528
-0.0319853	5.11393
-0.0255245	5.99927
-0.0190637	7.11059
-0.0126029	8.77912
-0.00614215	9.93069
0.000318635	10.3114
0.00677942	9.22489
0.0132402	8.39836
0.019701	7.35515
0.0261618	5.83211
0.0326225	5.40182
0.0390833	4.31217
0.0455441	3.62804
0.0520049	3.22252
0.0584657	2.78914
0.0649265	2.39909
0.0713872	2.12358
0.077848	1.9007
0.0843088	1.8295
0.0907696	1.47351
0.0972304	1.29396
0.103691	1.1237
0.110152	1.11751
0.116613	0.82343
0.123074	0.804856
0.129534	0.653172
0.135995	0.665554
0.142456	0.516965
0.148917	0.572686
0.155377	0.54173
0.161838	0.390046
0.168299	0.362185
0.17476	0.321942
0.181221	0.20431
0.187681	0.219788
0.194142	0.18264
0.200603	0.18264
0.207064	0.151684
0.213524	0.198118
0.219985	0.136206
0.226446	0.120728
0.232907	0.130015
0.239368	0.0804856
0.245828	0.0897724
0.252289	0.0495296
0.25875	0.07739
0.265211	0.07739
0.271672	0.0557208
0.278132	0.046434
0.284593	0.046434
0.291054	0.0402428
0.297515	0.0402428
0.303975	0.0278604
0.310436	0.0247648
0.316897	0.0278604
0.323358	0.0371472
0.329819	0.0216692
0.336279	0.0185736
0.34274	0.0247648
0.349201	0.015478
0.355662	0.015478
0.362122	0.0216692
0.368583	0.0185736
0.375044	0.0061912
0.381505	0.0092868
0.387966	0.030956
0.394426	0.0216692
0.400887	0.0061912
0.407348	0.0216692
0.413809	0.0061912
0.42027	0.0030956
0.42673	0.0061912
0.433191	0.0061912
0.439652	0.0092868
0.446113	0.0030956
0.452573	0.0061912
0.459034	0.0061912
0.465495	0.0092868
0.471956	0
0.478417	0.0030956
0.484877	0
0.491338	0
0.497799	0
0.50426	0
0.51072	0
0.517181	0.0030956
0.523642	0.0030956
0.530103	0
0.536564	0
0.543024	0
0.549485	0
0.555946	0.0030956
0.562407	0
0.568868	0
0.575328	0
0.581789	0
0.58825	0.0092868
0.594711	0
0.601171	0
0.607632	0
0.614093	0
0.620554	0.0030956
0.627015	0
0.633475	0.0030956
0.639936	0
0.646397	0
0.652858	0.0030956
