-4.05019	0.0173555
-4.04904	0
-4.04788	0
-4.04673	0
-4.04558	0
-4.04443	0.0173555
-4.04327	0
-4.04212	0
-4.04097	0
-4.03982	0
-4.03867	0
-4.03751	0
-4.03636	0
-4.03521	0
-4.03406	0
-4.0329	0
-4.03175	0.0173555
-4.0306	0
-4.02945	0
-4.02829	0
-4.02714	0
-4.02599	0.0173555
-4.02484	0
-4.02368	0
-4.02253	0
-4.02138	0
-4.02023	0
-4.01907	0
-4.01792	0.0173555
-4.01677	0
-4.01562	0
-4.01447	0.034711
-4.01331	0.0173555
-4.01216	0
-4.01101	0
-4.00986	0.0173555
-4.0087	0
-4.00755	0.0173555
-4.0064	0
-4.00525	0.0173555
-4.00409	0.034711
-4.00294	0
-4.00179	0.034711
-4.00064	0
-3.99948	0.0173555
-3.99833	0.034711
-3.99718	0
-3.99603	0
-3.99487	0.0173555
-3.99372	0.0173555
-3.99257	0.0520666
-3.99142	0
-3.99027	0
-3.98911	0.0694221
-3.98796	0
-3.98681	0
-3.98566	0
-3.9845	0.0173555
-3.98335	0.0173555
-3.9822	0.0867776
-3.98105	0.034711
-3.97989	0.0867776
-3.97874	0.0173555
-3.97759	0.121489
-3.97644	0.121489
-3.97528	0.1562
-3.97413	0.190911
-3.97298	0.121489
-3.97183	0.121489
-3.97068	0.173555
-3.96952	0.399177
-3.96837	0.260333
-3.96722	0.295044
-3.96607	0.451244
-3.96491	0.364466
-3.96376	0.468599
-3.96261	0.572732
-3.96146	0.711576
-3.9603	0.642154
-3.95915	0.937198
-3.958	1.0934
-3.95685	1.50993
-3.95569	1.59671
-3.95454	1.28431
-3.95339	2.04795
-3.95224	2.13473
-3.95108	2.27357
-3.94993	2.42977
-3.94878	3.29755
-3.94763	2.98515
-3.94648	4.00913
-3.94532	3.85293
-3.94417	3.76615
-3.94302	4.77277
-3.94187	4.94632
-3.94071	5.25872
-3.93956	6.2827
-3.93841	7.25461
-3.93726	7.13312
-3.9361	7.86205
-3.93495	9.45876
-3.9338	9.26785
-3.93265	10.986
-3.93149	11.3332
-3.93034	11.5935
-3.92919	12.253
-3.92804	12.7216
-3.92689	12.5654
-3.92573	14.6481
-3.92458	15.2034
-3.92343	16.0191
-3.92228	15.7588
-3.92112	17.4423
-3.91997	17.5117
-3.91882	18.4836
-3.91767	18.2407
-3.91651	18.7787
-3.91536	20.2018
-3.91421	19.5423
-3.91306	20.8093
-3.9119	21.0349
-3.91075	20.2886
-3.9096	18.9522
-3.90845	20.2365
-3.90729	20.5316
-3.90614	20.063
-3.90499	19.8026
-3.90384	19.525
-3.90269	19.6291
-3.90153	18.0324
-3.90038	17.7547
-3.89923	17.9456
-3.89808	16.9563
-3.89692	15.9844
-3.89577	16.6266
-3.89462	14.5266
-3.89347	15.2034
-3.89231	12.6695
-3.89116	13.0514
-3.89001	13.815
-3.88886	11.3505
-3.8877	11.0034
-3.88655	10.7951
-3.8854	10.0315
-3.88425	8.33065
-3.88309	8.12238
-3.88194	7.11576
-3.88079	7.16783
-3.87964	5.98765
-3.87849	5.55377
-3.87733	5.36286
-3.87618	5.27608
-3.87503	3.7835
-3.87388	3.6273
-3.87272	3.26284
-3.87157	2.93308
-3.87042	2.62068
-3.86927	2.20415
-3.86811	1.90911
-3.86696	1.68349
-3.86581	1.47522
-3.86466	1.4058
-3.8635	1.42315
-3.86235	0.971909
-3.8612	1.16282
-3.86005	0.798354
-3.8589	0.780998
-3.85774	0.485955
-3.85659	0.433888
-3.85544	0.381821
-3.85429	0.295044
-3.85313	0.399177
-3.85198	0.190911
-3.85083	0.208266
-3.84968	0.190911
-3.84852	0.1562
-3.84737	0.138844
-3.84622	0.190911
-3.84507	0.104133
-3.84391	0.0694221
-3.84276	0.034711
-3.84161	0.0694221
-3.84046	0.034711
-3.8393	0.104133
-3.83815	0.034711
-3.837	0
-3.83585	0
-3.8347	0.0173555
-3.83354	0
-3.83239	0
-3.83124	0
-3.83009	0
-3.82893	0
-3.82778	0
-3.82663	0
-3.82548	0
-3.82432	0
-3.82317	0
-3.82202	0
-3.82087	0.0173555
