-0.648857	0.00240819
-0.640552	0
-0.632247	0
-0.623942	0
-0.615637	0
-0.607332	0
-0.599027	0.00481639
-0.590722	0
-0.582417	0.00240819
-0.574112	0
-0.565807	0
-0.557502	0
-0.549197	0
-0.540892	0
-0.532587	0
-0.524282	0
-0.515977	0
-0.507672	0
-0.499367	0
-0.491062	0.00240819
-0.482757	0
-0.474452	0
-0.466147	0.00240819
-0.457842	0.00963278
-0.449537	0.00240819
-0.441232	0.00481639
-0.432927	0.00481639
-0.424622	0
-0.416317	0.00240819
-0.408012	0.00722458
-0.399707	0.00963278
-0.391402	0.00963278
-0.383097	0.00963278
-0.374792	0.0216737
-0.366487	0.00722458
-0.358182	0.0192656
-0.349877	0.0192656
-0.341572	0.012041
-0.333267	0.0216737
-0.324962	0.0216737
-0.316658	0.0337147
-0.308353	0.0433475
-0.300048	0.0361229
-0.291743	0.0481639
-0.283438	0.0313065
-0.275133	0.0577967
-0.266828	0.0722458
-0.258523	0.0433475
-0.250218	0.0529803
-0.241913	0.0891032
-0.233608	0.113185
-0.225303	0.105961
-0.216998	0.161349
-0.208693	0.204696
-0.200388	0.170982
-0.192083	0.22637
-0.183778	0.26731
-0.175473	0.322698
-0.167168	0.32029
-0.158863	0.440699
-0.150558	0.457557
-0.142253	0.575558
-0.133948	0.630947
-0.125643	0.821194
-0.117338	0.854909
-0.109033	1.00903
-0.100728	1.1463
-0.0924231	1.43288
-0.0841181	1.56292
-0.0758131	1.86394
-0.0675081	2.16737
-0.0592032	2.86575
-0.0508982	3.51837
-0.0425932	4.25287
-0.0342882	5.00664
-0.0259833	6.17461
-0.0176783	7.71826
-0.0093733	9.38955
-0.00106832	10.2517
0.00723666	9.33898
0.0155416	7.76161
0.0238466	6.36245
0.0321516	5.20652
0.0404566	4.22156
0.0487616	3.58098
0.0570665	2.98857
0.0653715	2.31668
0.0736765	2.07586
0.0819815	1.72668
0.0902864	1.32691
0.0985914	1.24744
0.106896	0.994584
0.115201	0.912706
0.123506	0.741724
0.131811	0.69356
0.140116	0.577967
0.148421	0.433475
0.156726	0.385311
0.165031	0.354005
0.173336	0.327514
0.181641	0.240819
0.189946	0.22637
0.198251	0.178206
0.206556	0.221554
0.214861	0.166165
0.223166	0.110777
0.231471	0.098736
0.239776	0.125226
0.248081	0.0794704
0.256386	0.0650212
0.264691	0.0770622
0.272996	0.0577967
0.281301	0.0481639
0.289606	0.0337147
0.297911	0.0481639
0.306216	0.0409393
0.314521	0.0313065
0.322826	0.0313065
0.331131	0.0216737
0.339436	0.0216737
0.347741	0.0144492
0.356046	0.0264901
0.364351	0.012041
0.372656	0.0192656
0.380961	0.0144492
0.389266	0.00963278
0.397571	0.00481639
0.405876	0.00722458
0.414181	0.00722458
0.422486	0.00481639
0.430791	0.00240819
0.439096	0.00240819
0.447401	0.00240819
0.455706	0.00722458
0.46401	0
0.472315	0.00722458
0.48062	0
0.488925	0.00481639
0.49723	0.00963278
0.505535	0
0.51384	0
0.522145	0
0.53045	0.00481639
0.538755	0.00240819
0.54706	0
0.555365	0.00240819
0.56367	0
0.571975	0
0.58028	0
0.588585	0
0.59689	0
0.605195	0
0.6135	0
0.621805	0
0.63011	0
0.638415	0.00240819
0.64672	0
0.655025	0
0.66333	0
0.671635	0
0.67994	0
0.688245	0
0.69655	0
0.704855	0
0.71316	0
0.721465	0
0.72977	0
0.738075	0
0.74638	0
0.754685	0
0.76299	0
0.771295	0
0.7796	0
0.787905	0
0.79621	0
0.804515	0
0.81282	0
0.821125	0
0.82943	0
0.837735	0
0.84604	0
0.854345	0
0.862649	0
0.870954	0
0.879259	0
0.887564	0
0.895869	0
0.904174	0
0.912479	0
0.920784	0
0.929089	0
0.937394	0
0.945699	0
0.954004	0
0.962309	0
0.970614	0
0.978919	0
0.987224	0
0.995529	0
1.00383	0
