0.000245122	120.966
0.000735178	112.028
0.00122523	103.621
0.00171529	94.3567
0.00220534	85.1333
0.0026954	81.8683
0.00318545	73.2571
0.00367551	71.4613
0.00416556	66.8904
0.00465562	64.4417
0.00514567	59.5851
0.00563573	57.2589
0.00612578	54.0755
0.00661584	49.5046
0.00710589	49.2598
0.00759595	46.1989
0.008086	40.7709
0.00857606	41.1382
0.00906612	37.5468
0.00955617	38.1998
0.0100462	35.8327
0.0105363	31.3434
0.0110263	31.0985
0.0115164	29.8334
0.0120064	26.3236
0.0124965	26.8133
0.0129866	25.4257
0.0134766	24.6095
0.0139667	24.5687
0.0144567	21.8343
0.0149468	20.814
0.0154368	18.202
0.0159269	17.7123
0.0164169	16.5288
0.016907	16.5288
0.0173971	15.5901
0.0178871	15.0595
0.0183772	14.9371
0.0188672	13.9168
0.0193573	13.2638
0.0198473	10.0805
0.0203374	12.8149
0.0208274	11.9578
0.0213175	11.3049
0.0218075	9.22345
0.0222976	9.14183
0.0227877	7.9991
0.0232777	8.85615
0.0237678	7.87666
0.0242578	8.08072
0.0247479	7.42774
0.0252379	6.81556
0.025728	5.46877
0.026218	6.85637
0.0267081	5.75445
0.0271982	5.9177
0.0276882	5.59121
0.0281783	4.32604
0.0286683	5.5504
0.0291584	5.42796
0.0296484	4.61173
0.0301385	3.91793
0.0306285	4.32604
0.0311186	3.87711
0.0316087	3.22413
0.0320987	3.469
0.0325888	3.50981
0.0330788	3.1425
0.0335689	3.71387
0.0340589	2.53033
0.034549	2.69357
0.035039	3.02007
0.0355291	2.36708
0.0360191	2.61195
0.0365092	2.53033
0.0369993	2.7752
0.0374893	2.24465
0.0379794	1.59166
0.0384694	2.20383
0.0389595	1.7549
0.0394495	1.22435
0.0399396	1.46922
0.0404296	1.3876
0.0409197	1.22435
0.0414098	1.18354
0.0418998	1.51003
0.0423899	1.06111
0.0428799	1.02029
0.04337	0.775423
0.04386	1.10192
0.0443501	0.979482
0.0448401	0.979482
0.0453302	0.857046
0.0458203	0.775423
0.0463103	0.857046
0.0468004	0.897858
0.0472904	0.897858
0.0477805	1.06111
0.0482705	0.571364
0.0487606	0.693799
0.0492506	0.693799
0.0497407	0.448929
0.0502307	0.530553
0.0507208	0.775423
0.0512109	0.652988
0.0517009	0.612176
0.052191	0.530553
0.052681	0.530553
0.0531711	0.530553
0.0536611	0.367306
0.0541512	0.489741
0.0546412	0.408117
0.0551313	0.285682
0.0556214	0.489741
0.0561114	0.367306
0.0566015	0.24487
0.0570915	0.285682
0.0575816	0.24487
0.0580716	0.448929
0.0585617	0.24487
0.0590517	0.489741
0.0595418	0.285682
0.0600319	0.408117
0.0605219	0.204059
0.061012	0.0816235
0.061502	0.204059
0.0619921	0.122435
0.0624821	0.163247
0.0629722	0.163247
0.0634622	0.204059
0.0639523	0.204059
0.0644423	0.326494
0.0649324	0.163247
0.0654225	0.163247
0.0659125	0.204059
0.0664026	0.0408117
0.0668926	0.0408117
0.0673827	0.122435
0.0678727	0.367306
0.0683628	0.0408117
0.0688528	0.0816235
0.0693429	0.122435
0.069833	0.0408117
0.070323	0.0816235
0.0708131	0.163247
0.0713031	0.0408117
0.0717932	0.163247
0.0722832	0.0408117
0.0727733	0
0.0732633	0.0408117
0.0737534	0
0.0742435	0.0816235
0.0747335	0.0408117
0.0752236	0.0408117
0.0757136	0.0816235
0.0762037	0
0.0766937	0.0408117
0.0771838	0
0.0776738	0.163247
0.0781639	0.0408117
0.0786539	0.0408117
0.079144	0.163247
0.0796341	0.0408117
0.0801241	0.0408117
0.0806142	0.0408117
0.0811042	0
0.0815943	0.0408117
0.0820843	0
0.0825744	0
0.0830644	0
0.0835545	0
0.0840446	0.0408117
0.0845346	0.0816235
0.0850247	0.122435
0.0855147	0.0408117
0.0860048	0.0816235
0.0864948	0
0.0869849	0
0.0874749	0.0408117
0.087965	0
0.088455	0.0408117
0.0889451	0.0408117
0.0894352	0
0.0899252	0
0.0904153	0
0.0909053	0.0408117
0.0913954	0.0408117
0.0918854	0.0408117
0.0923755	0
0.0928655	0.0816235
0.0933556	0
0.0938457	0
0.0943357	0
0.0948258	0
0.0953158	0
0.0958059	0
0.0962959	0
0.096786	0
0.097276	0
0.0977661	0
0.0982562	0
0.0987462	0.0408117
0.0992363	0
0.0997263	0
0.100216	0
0.100706	0.0408117
0.101196	0
0.101687	0
0.102177	0
0.102667	0
0.103157	0
0.103647	0
0.104137	0
0.104627	0
0.105117	0
0.105607	0
0.106097	0
0.106587	0
0.107077	0.0408117
0.107567	0
0.108057	0
0.108547	0
0.109037	0
0.109527	0
0.110017	0
