0.000346918	68.0702
0.00103771	67.2982
0.0017285	66.5904
0.00241929	63.8882
0.00311008	55.5885
0.00380087	49.0903
0.00449166	50.0554
0.00518245	48.4469
0.00587324	44.2006
0.00656403	45.8091
0.00725482	41.3054
0.00794561	38.1528
0.0086364	35.8366
0.00932719	33.7134
0.010018	32.105
0.0107088	29.7888
0.0113996	28.116
0.0120903	28.6307
0.0127811	24.3843
0.0134719	26.3145
0.0141627	23.4192
0.0148535	23.3549
0.0155443	23.6766
0.0162351	23.3549
0.0169259	18.8512
0.0176167	20.4597
0.0183075	19.6233
0.0189982	18.2078
0.019689	18.7225
0.0203798	16.2133
0.0210706	13.8971
0.0217614	16.4063
0.0224522	15.6343
0.023143	15.4413
0.0238338	12.6747
0.0245246	11.5809
0.0252154	11.1949
0.0259061	12.4173
0.0265969	12.6104
0.0272877	10.9376
0.0279785	9.52211
0.0286693	9.45777
0.0293601	9.52211
0.0300509	8.36402
0.0307417	7.78497
0.0314325	9.0074
0.0321233	8.10666
0.032814	7.20592
0.0335048	7.52761
0.0341956	6.11216
0.0348864	5.85481
0.0355772	6.4982
0.036268	6.36952
0.0369588	4.82539
0.0376496	3.86031
0.0383404	4.82539
0.0390312	5.21142
0.0397219	4.56804
0.0404127	4.11767
0.0411035	4.11767
0.0417943	4.88973
0.0424851	4.5037
0.0431759	3.98899
0.0438667	3.86031
0.0445575	3.15259
0.0452483	3.6673
0.0459391	3.6673
0.0466298	2.89524
0.0473206	2.95957
0.0480114	1.9945
0.0487022	2.63788
0.049393	2.89524
0.0500838	2.31619
0.0507746	2.95957
0.0514654	2.18751
0.0521562	1.9945
0.052847	1.47979
0.0535377	2.18751
0.0542285	2.25185
0.0549193	1.73714
0.0556101	1.35111
0.0563009	0.965079
0.0569917	1.35111
0.0576825	1.60846
0.0583733	1.6728
0.0590641	1.73714
0.0597549	1.35111
0.0604456	0.579047
0.0611364	0.965079
0.0618272	0.90074
0.062518	0.579047
0.0632088	1.47979
0.0638996	0.836402
0.0645904	0.90074
0.0652812	1.22243
0.065972	1.09376
0.0666628	0.90074
0.0673535	0.579047
0.0680443	1.15809
0.0687351	0.90074
0.0694259	1.09376
0.0701167	1.02942
0.0708075	0.643386
0.0714983	0.965079
0.0721891	0.579047
0.0728799	0.579047
0.0735707	0.579047
0.0742614	0.386031
0.0749522	1.15809
0.075643	0.514709
0.0763338	0.257354
0.0770246	0.321693
0.0777154	0.386031
0.0784062	0.579047
0.079097	0.514709
0.0797878	0.257354
0.0804786	0.386031
0.0811693	0.45037
0.0818601	0.0643386
0.0825509	0.321693
0.0832417	0.386031
0.0839325	0.321693
0.0846233	0.193016
0.0853141	0.514709
0.0860049	0.193016
0.0866957	0.257354
0.0873865	0.128677
0.0880772	0.0643386
0.088768	0
0.0894588	0.257354
0.0901496	0.0643386
0.0908404	0.0643386
0.0915312	0.193016
0.092222	0.257354
0.0929128	0.193016
0.0936036	0.128677
0.0942944	0.128677
0.0949851	0.0643386
0.0956759	0.0643386
0.0963667	0.0643386
0.0970575	0
0.0977483	0.386031
0.0984391	0.0643386
0.0991299	0.128677
0.0998207	0.0643386
0.100511	0.321693
0.101202	0.128677
0.101893	0.128677
0.102584	0.193016
0.103275	0
0.103965	0.0643386
0.104656	0.193016
0.105347	0.0643386
0.106038	0.257354
0.106729	0.0643386
0.107419	0.128677
0.10811	0.0643386
0.108801	0.0643386
0.109492	0
0.110183	0
0.110873	0.0643386
0.111564	0
0.112255	0.0643386
0.112946	0
0.113636	0
0.114327	0.0643386
0.115018	0
0.115709	0.0643386
0.1164	0
0.11709	0.0643386
0.117781	0.0643386
0.118472	0.0643386
0.119163	0
0.119854	0.0643386
0.120544	0.0643386
0.121235	0
0.121926	0
0.122617	0.0643386
0.123308	0.0643386
0.123998	0
0.124689	0
0.12538	0
0.126071	0
0.126761	0
0.127452	0
0.128143	0
0.128834	0
0.129525	0
0.130215	0
0.130906	0
0.131597	0
0.132288	0
0.132979	0
0.133669	0
0.13436	0
0.135051	0
0.135742	0
0.136433	0
0.137123	0
0.137814	0
0.138505	0.0643386
0.139196	0
0.139886	0.0643386
0.140577	0
0.141268	0
0.141959	0.0643386
0.14265	0
0.14334	0.0643386
0.144031	0
0.144722	0
0.145413	0
0.146104	0
0.146794	0.0643386
0.147485	0
0.148176	0.0643386
0.148867	0
0.149558	0
0.150248	0
0.150939	0.0643386
0.15163	0
0.152321	0
0.153012	0
0.153702	0
0.154393	0.193016
0.155084	0.0643386
