0.000177498	180.68
0.000532268	166.361
0.000887039	152.606
0.00124181	138.907
0.00159658	127.857
0.00195135	125.151
0.00230612	107.619
0.00266089	103.673
0.00301566	100.572
0.00337043	90.3119
0.0037252	84.8999
0.00407997	78.9242
0.00443475	76.4438
0.00478952	74.3015
0.00514429	68.495
0.00549906	61.9555
0.00585383	62.632
0.0062086	56.8818
0.00656337	51.6954
0.00691814	48.5948
0.00727291	49.2149
0.00762768	41.9426
0.00798245	43.4647
0.00833722	36.0233
0.00869199	34.0502
0.00904676	36.4179
0.00940153	33.9938
0.0097563	31.6261
0.0101111	27.849
0.0104658	28.2436
0.0108206	28.0181
0.0111754	23.5645
0.0115302	22.4934
0.0118849	21.6478
0.0122397	20.6331
0.0125945	20.5203
0.0129492	17.3633
0.013304	17.5888
0.0136588	18.6599
0.0140136	16.4613
0.0143683	16.7432
0.0147231	13.8681
0.0150779	13.699
0.0154326	12.1205
0.0157874	12.9098
0.0161422	11.3313
0.0164969	9.69641
0.0168517	11.5568
0.0172065	9.24541
0.0175613	8.62529
0.017916	8.51254
0.0182708	7.9488
0.0186256	9.13266
0.0189803	7.55418
0.0193351	7.04681
0.0196899	7.04681
0.0200447	6.59581
0.0203994	6.99043
0.0207542	5.97569
0.021109	5.80657
0.0214637	4.39721
0.0218185	4.45358
0.0221733	4.79183
0.022528	4.39721
0.0228828	4.11534
0.0232376	4.05896
0.0235924	3.55159
0.0239471	3.10059
0.0243019	2.8751
0.0246567	3.04422
0.0250114	2.76235
0.0253662	2.81872
0.025721	2.59322
0.0260758	2.70597
0.0264305	2.59322
0.0267853	2.08585
0.0271401	1.97311
0.0274948	3.10059
0.0278496	2.25498
0.0282044	2.31135
0.0285591	2.31135
0.0289139	1.69123
0.0292687	1.29661
0.0296235	1.18386
0.0299782	1.07111
0.030333	1.57848
0.0306878	1.52211
0.0310425	0.901991
0.0313973	1.18386
0.0317521	0.50737
0.0321069	1.18386
0.0324616	0.394621
0.0328164	0.732868
0.0331712	0.50737
0.0335259	0.901991
0.0338807	0.845617
0.0342355	0.958366
0.0345902	0.732868
0.034945	1.07111
0.0352998	1.07111
0.0356546	0.338247
0.0360093	0.732868
0.0363641	0.845617
0.0367189	0.338247
0.0370736	0.50737
0.0374284	0.563745
0.0377832	0.450996
0.038138	0.563745
0.0384927	0.338247
0.0388475	0.732868
0.0392023	0.676493
0.039557	0.169123
0.0399118	0.169123
0.0402666	0.169123
0.0406213	0.112749
0.0409761	0.450996
0.0413309	0.112749
0.0416857	0.281872
0.0420404	0.225498
0.0423952	0.394621
0.04275	0.394621
0.0431047	0.450996
0.0434595	0.112749
0.0438143	0.0563745
0.0441691	0.169123
0.0445238	0
0.0448786	0.112749
0.0452334	0.0563745
0.0455881	0.0563745
0.0459429	0.0563745
0.0462977	0.112749
0.0466524	0.169123
0.0470072	0.0563745
0.047362	0.169123
0.0477168	0.169123
0.0480715	0.112749
0.0484263	0.225498
0.0487811	0.112749
0.0491358	0.0563745
0.0494906	0.0563745
0.0498454	0
0.0502002	0
0.0505549	0.112749
0.0509097	0
0.0512645	0
0.0516192	0
0.051974	0.112749
0.0523288	0.0563745
0.0526835	0.0563745
0.0530383	0.0563745
0.0533931	0
0.0537479	0.0563745
0.0541026	0
0.0544574	0
0.0548122	0
0.0551669	0.0563745
0.0555217	0.169123
0.0558765	0
0.0562313	0
0.056586	0
0.0569408	0
0.0572956	0.0563745
0.0576503	0.0563745
0.0580051	0.112749
0.0583599	0.0563745
0.0587146	0
0.0590694	0
0.0594242	0.0563745
0.059779	0
0.0601337	0.0563745
0.0604885	0
0.0608433	0
0.061198	0
0.0615528	0.0563745
0.0619076	0
0.0622624	0
0.0626171	0
0.0629719	0
0.0633267	0
0.0636814	0.0563745
0.0640362	0
0.064391	0
0.0647458	0
0.0651005	0
0.0654553	0
0.0658101	0
0.0661648	0
0.0665196	0
0.0668744	0
0.0672291	0.0563745
0.0675839	0
0.0679387	0
0.0682935	0
0.0686482	0
0.069003	0
0.0693578	0
0.0697125	0
0.0700673	0.0563745
0.0704221	0
0.0707769	0
0.0711316	0
0.0714864	0
0.0718412	0
0.0721959	0.0563745
0.0725507	0
0.0729055	0
0.0732602	0
0.073615	0
0.0739698	0
0.0743246	0
0.0746793	0
0.0750341	0
0.0753889	0
0.0757436	0
0.0760984	0
0.0764532	0.0563745
0.076808	0
0.0771627	0
0.0775175	0
0.0778723	0
0.078227	0
0.0785818	0
0.0789366	0
0.0792913	0
0.0796461	0.0563745
