2.46478e-07	103068
7.38492e-07	102617
1.23051e-06	91686.6
1.72252e-06	92048
2.21453e-06	83014.8
2.70655e-06	82563.1
3.19856e-06	72626.7
3.69058e-06	70187.7
4.18259e-06	65671.1
4.6746e-06	67568.1
5.16662e-06	59799.6
5.65863e-06	57541.3
6.15065e-06	54470
6.64266e-06	48508.1
7.13467e-06	48417.8
7.62669e-06	47875.8
8.1187e-06	46701.5
8.61072e-06	42907.5
9.10273e-06	45075.5
9.59475e-06	37758.6
1.00868e-05	36403.7
1.05788e-05	33332.4
1.10708e-05	33964.7
1.15628e-05	30170.8
1.20548e-05	28635.1
1.25468e-05	28906.1
1.30388e-05	25744.5
1.35309e-05	23937.9
1.40229e-05	22311.9
1.45149e-05	23215.2
1.50069e-05	22492.6
1.54989e-05	20144
1.59909e-05	22040.9
1.64829e-05	19873
1.6975e-05	16259.7
1.7467e-05	17434
1.7959e-05	15537
1.8451e-05	15717.7
1.8943e-05	15356.4
1.9435e-05	13640.1
1.9927e-05	12736.8
2.04191e-05	12736.8
2.09111e-05	11743.1
2.14031e-05	10659.1
2.18951e-05	9213.83
2.23871e-05	8762.17
2.28791e-05	8039.52
2.33711e-05	9304.16
2.38632e-05	8581.51
2.43552e-05	7316.86
2.48472e-05	7497.53
2.53392e-05	8039.52
2.58312e-05	6684.54
2.63232e-05	5058.57
2.68152e-05	6865.21
2.73073e-05	6503.88
2.77993e-05	4787.58
2.82913e-05	6232.88
2.87833e-05	4064.92
2.92753e-05	4245.59
2.97673e-05	3974.59
3.02593e-05	4516.58
3.07513e-05	4697.25
3.12434e-05	4155.26
3.17354e-05	3703.6
3.22274e-05	4155.26
3.27194e-05	3342.27
3.32114e-05	2980.94
3.37034e-05	3071.28
3.41954e-05	3161.61
3.46875e-05	2890.61
3.51795e-05	1987.3
3.56715e-05	1625.97
3.61635e-05	2348.62
3.66555e-05	1806.63
3.71475e-05	1535.64
3.76395e-05	1716.3
3.81316e-05	1896.96
3.86236e-05	1716.3
3.91156e-05	2348.62
3.96076e-05	2167.96
4.00996e-05	1716.3
4.05916e-05	993.648
4.10836e-05	1083.98
4.15757e-05	1716.3
4.20677e-05	993.648
4.25597e-05	903.317
4.30517e-05	993.648
4.35437e-05	812.985
4.40357e-05	1083.98
4.45277e-05	1264.64
4.50198e-05	1264.64
4.55118e-05	812.985
4.60038e-05	1083.98
4.64958e-05	993.648
4.69878e-05	903.317
4.74798e-05	903.317
4.79718e-05	632.322
4.84639e-05	451.658
4.89559e-05	361.327
4.94479e-05	451.658
4.99399e-05	90.3317
5.04319e-05	541.99
5.09239e-05	451.658
5.14159e-05	180.663
5.1908e-05	722.653
5.24e-05	722.653
5.2892e-05	180.663
5.3384e-05	270.995
5.3876e-05	361.327
5.4368e-05	541.99
5.486e-05	270.995
5.53521e-05	90.3317
5.58441e-05	90.3317
5.63361e-05	180.663
5.68281e-05	270.995
5.73201e-05	90.3317
5.78121e-05	180.663
5.83041e-05	270.995
5.87961e-05	361.327
5.92882e-05	90.3317
5.97802e-05	180.663
6.02722e-05	180.663
6.07642e-05	180.663
6.12562e-05	90.3317
6.17482e-05	180.663
6.22402e-05	0
6.27323e-05	0
6.32243e-05	0
6.37163e-05	180.663
6.42083e-05	90.3317
6.47003e-05	90.3317
6.51923e-05	0
6.56843e-05	90.3317
6.61764e-05	180.663
6.66684e-05	0
6.71604e-05	90.3317
6.76524e-05	0
6.81444e-05	0
6.86364e-05	180.663
6.91284e-05	90.3317
6.96205e-05	180.663
7.01125e-05	0
7.06045e-05	0
7.10965e-05	180.663
7.15885e-05	90.3317
7.20805e-05	0
7.25725e-05	0
7.30646e-05	0
7.35566e-05	90.3317
7.40486e-05	0
7.45406e-05	90.3317
7.50326e-05	180.663
7.55246e-05	90.3317
7.60166e-05	90.3317
7.65087e-05	0
7.70007e-05	0
7.74927e-05	0
7.79847e-05	0
7.84767e-05	90.3317
7.89687e-05	0
7.94607e-05	0
7.99528e-05	0
8.04448e-05	0
8.09368e-05	0
8.14288e-05	0
8.19208e-05	0
8.24128e-05	0
8.29048e-05	0
8.33969e-05	0
8.38889e-05	0
8.43809e-05	0
8.48729e-05	0
8.53649e-05	0
8.58569e-05	0
8.63489e-05	0
8.6841e-05	0
8.7333e-05	0
8.7825e-05	0
8.8317e-05	0
8.8809e-05	0
8.9301e-05	0
8.9793e-05	0
9.0285e-05	0
9.07771e-05	0
9.12691e-05	0
9.17611e-05	0
9.22531e-05	0
9.27451e-05	0
9.32371e-05	0
9.37291e-05	0
9.42212e-05	0
9.47132e-05	0
9.52052e-05	0
9.56972e-05	0
9.61892e-05	0
9.66812e-05	0
9.71732e-05	0
9.76653e-05	0
9.81573e-05	0
9.86493e-05	0
9.91413e-05	0
9.96333e-05	0
0.000100125	0
0.000100617	0
0.000101109	0
0.000101601	0
0.000102093	0
0.000102585	0
0.000103077	0
0.000103569	0
0.000104061	0
0.000104553	0
0.000105045	0
0.000105537	0
0.000106029	0
0.000106522	0
0.000107014	0
0.000107506	0
0.000107998	0
0.00010849	0
0.000108982	0
0.000109474	0
0.000109966	0
0.000110458	90.3317
